(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.1004, 0.6937]. Recommendation = [0.0, 1.4039, 1.7453], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 1.1141, 1.4683]. Recommendation = [0.0, 1.4039, 1.7453], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.8123, 1.2164]. Recommendation = [0.0, 1.4039, 1.7453], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 1.0856, 1.7362]. Recommendation = [0.0, 1.4039, 1.7453], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 1.4091, 1.5645]. Recommendation = [0.0, 1.4039, 1.7453], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 1.3527, 1.7142]. Recommendation = [0.0, 1.4039, 1.7453], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.1602, 0.2412]. Recommendation = [0.0, 1.3527, 1.7142], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.1205, 0.3625]. Recommendation = [0.0, 1.3527, 1.7142], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.0669, 0.1480]. Recommendation = [0.0, 1.3527, 1.7142], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.2289, 0.1219]. Recommendation = [0.0, 1.3527, 1.7142], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.3348, 0.2648]. Recommendation = [0.0, 1.3527, 1.7142], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.4064, 0.0475]. Recommendation = [0.0, 1.3527, 1.7142], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.4844, 0.3956]. Recommendation = [0.0, 1.3527, 1.7142], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.1056, 0.0298]. Recommendation = [0.0, 1.3527, 1.7142], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.0234, 0.1139]. Recommendation = [0.0, 1.3527, 1.7142], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.0867, 0.2061]. Recommendation = [0.0, 1.3527, 1.7142], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.3926, 0.5476]. Recommendation = [0.0, 1.3527, 1.7142], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.4714, 0.0587]. Recommendation = [0.0, 1.3527, 1.7142], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.0638, -0.0394]. Recommendation = [0.0, 1.3527, 1.7142], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.6935, 0.3451]. Recommendation = [0.0, 1.3527, 1.7142], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 1.1568, 1.2100]. Recommendation = [0.0, 1.3527, 1.7142], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.9959, 1.4193]. Recommendation = [0.0, 1.3527, 1.7142], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.9545, 0.9652]. Recommendation = [0.0, 1.3527, 1.7142], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.7576, 0.8436]. Recommendation = [0.0, 0.9545, 0.9652], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 1.1051, 0.9002]. Recommendation = [0.0, 0.9545, 0.9652], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.9077, 0.9079]. Recommendation = [0.0, 0.9545, 0.9652], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.5084, 0.4620]. Recommendation = [0.0, 0.9545, 0.9652], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.7800, 0.5997]. Recommendation = [0.0, 0.9545, 0.9652], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.5579, 0.7693]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.9786, 0.7509]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.4031, 0.2899]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.3067, 0.2093]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.2931, 0.3523]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.8581, 0.8286]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.8669, 0.6015]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.2540, 0.0711]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.6891, 0.2861]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 1.2228, 1.0593]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.4578, 0.4051]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.1131, -0.1210]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.0442, 0.0851]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 1.0266, 0.6504]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.2334, -0.2463]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.0749, -0.0612]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.7049, -0.0263]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.4151, 0.4291]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.7218, 1.0039]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.9455, 0.3253]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.2236, 0.3385]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.3469, 0.5775]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 1.0783, 0.8349]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.4756, 0.4454]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.7545, 0.5546]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.7226, 0.3874]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.5386, 0.7025]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.7142, 0.6738]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.3740, -0.1905]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.5863, -0.1165]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.2268, -0.3034]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.8492, 0.6315]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.9003, 0.4993]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.8357, 0.7256]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.3452, 0.8640]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.7701, 0.0397]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 1.3893, 1.0642]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.9631, 1.3448]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.8274, 0.7575]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.9308, 0.3337]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.0210, -0.4277]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.3273, -0.3300]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.3932, 1.0946]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.8578, 0.8007]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.5838, -0.2357]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.1399, 0.5378]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 1.4919, 1.7229]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 1.1382, 0.7778]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.1906, -0.3526]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.3816, -0.2824]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.8215, 0.1698]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.6203, 0.9590]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.8747, 1.6240]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.2619, -0.2917]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.8680, 0.8089]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.2642, -0.4523]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.8942, 0.1844]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.5011, 0.7437]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.5617, 0.8519]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 1.2101, 1.9338]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 1.3688, 1.9939]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 1.4640, 1.9647]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 1.5830, 1.7941]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.0516, 0.5608]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.4607, -0.3875]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, 0.2679, 0.6579]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -1.0577, 0.9238]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -1.0776, 0.9972]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 1.4039, 1.7453] = 451.0471, sampling [1.0, -0.8153, 1.2609]. Recommendation = [0.0, 0.7800, 0.5997], Current Cost = 5101.00, Rho = 1.000
