(iter 10) [0.0, -0.0177, -0.0768] = 454.6692, sampling [1.0, -0.5964, 0.6920]. Recommendation = [0.0, -0.0177, -0.0768], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0177, -0.0768] = 454.6692, sampling [1.0, -0.4902, 0.2059]. Recommendation = [0.0, -0.0177, -0.0768], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0177, -0.0768] = 454.6692, sampling [1.0, -0.3942, 1.3916]. Recommendation = [0.0, -0.3848, 0.1979], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0177, -0.0768] = 454.6692, sampling [1.0, -1.1165, 0.5694]. Recommendation = [0.0, -0.3848, 0.1979], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0177, -0.0768] = 454.6692, sampling [1.0, -0.0972, 0.6019]. Recommendation = [0.0, -0.3848, 0.1979], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0177, -0.0768] = 454.6692, sampling [1.0, -0.9450, 0.1436]. Recommendation = [0.0, -0.3848, 0.1979], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0177, -0.0768] = 454.6692, sampling [1.0, -0.8925, 0.9099]. Recommendation = [0.0, -0.3848, 0.1979], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0177, -0.0768] = 454.6692, sampling [1.0, -0.1303, 0.1916]. Recommendation = [0.0, -0.3848, 0.1979], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0177, -0.0768] = 454.6692, sampling [1.0, -0.3749, -0.0566]. Recommendation = [0.0, -0.3848, 0.1979], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0177, -0.0768] = 454.6692, sampling [1.0, -1.7848, 0.7697]. Recommendation = [0.0, -0.3848, 0.1979], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0177, -0.0768] = 454.6692, sampling [1.0, -0.8059, 0.4224]. Recommendation = [0.0, -0.3848, 0.1979], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0177, -0.0768] = 454.6692, sampling [1.0, -0.9439, 1.2836]. Recommendation = [0.0, -0.3848, 0.1979], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0177, -0.0768] = 454.6692, sampling [1.0, 0.0467, 1.0305]. Recommendation = [0.0, -0.3848, 0.1979], Current Cost = 5017.00, Rho = 1.000
