(iter 10) [0.0, 0.7421, 0.3356] = 451.6050, sampling [1.0, 0.5808, -0.2699]. Recommendation = [0.0, 0.7421, 0.3356], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7421, 0.3356] = 451.6050, sampling [1.0, 1.1842, 0.3831]. Recommendation = [0.0, 0.7421, 0.3356], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7421, 0.3356] = 451.6050, sampling [1.0, 0.4918, 0.2607]. Recommendation = [0.0, 0.7421, 0.3356], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7421, 0.3356] = 451.6050, sampling [1.0, 0.6443, 0.0684]. Recommendation = [0.0, 0.4918, 0.2607], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7421, 0.3356] = 451.6050, sampling [1.0, 0.2268, 0.0451]. Recommendation = [0.0, 0.4918, 0.2607], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7421, 0.3356] = 451.6050, sampling [1.0, 0.1813, -0.1894]. Recommendation = [0.0, 0.4918, 0.2607], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7421, 0.3356] = 451.6050, sampling [1.0, 0.5655, 0.5329]. Recommendation = [0.0, 0.4918, 0.2607], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7421, 0.3356] = 451.6050, sampling [1.0, 0.4518, -0.1056]. Recommendation = [0.0, 0.4918, 0.2607], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7421, 0.3356] = 451.6050, sampling [1.0, 0.2650, 0.2138]. Recommendation = [0.0, 0.4918, 0.2607], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7421, 0.3356] = 451.6050, sampling [1.0, 0.8137, 0.8093]. Recommendation = [0.0, 0.4918, 0.2607], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7421, 0.3356] = 451.6050, sampling [1.0, 0.5128, 0.7817]. Recommendation = [0.0, 0.4918, 0.2607], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7421, 0.3356] = 451.6050, sampling [1.0, 0.8861, 1.0085]. Recommendation = [0.0, 0.4918, 0.2607], Current Cost = 5016.00, Rho = 1.000
