(iter 10) [0.0, 0.3068, 1.1569] = 342.8636, sampling [1.0, 0.7569, 0.6115]. Recommendation = [0.0, 0.3068, 1.1569], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3068, 1.1569] = 342.8636, sampling [1.0, 0.6151, 0.3447]. Recommendation = [0.0, 0.7569, 0.6115], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3068, 1.1569] = 342.8636, sampling [1.0, 0.4934, 0.5896]. Recommendation = [0.0, 0.7569, 0.6115], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3068, 1.1569] = 342.8636, sampling [1.0, 0.8516, 0.2319]. Recommendation = [0.0, 0.7322, 0.5418], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3068, 1.1569] = 342.8636, sampling [1.0, 0.5793, 0.1170]. Recommendation = [0.0, 0.7322, 0.5418], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3068, 1.1569] = 342.8636, sampling [1.0, 0.8024, 0.4656]. Recommendation = [0.0, 0.7322, 0.5418], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3068, 1.1569] = 342.8636, sampling [1.0, 0.8594, 0.8946]. Recommendation = [0.0, 0.7322, 0.5418], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3068, 1.1569] = 342.8636, sampling [1.0, 1.0743, 0.6291]. Recommendation = [0.0, 0.7322, 0.5418], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3068, 1.1569] = 342.8636, sampling [1.0, 0.7857, 0.7407]. Recommendation = [0.0, 0.7322, 0.5418], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3068, 1.1569] = 342.8636, sampling [1.0, 0.5709, 0.7081]. Recommendation = [0.0, 0.7322, 0.5418], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3068, 1.1569] = 342.8636, sampling [1.0, 0.7111, -0.1221]. Recommendation = [0.0, 0.7322, 0.5418], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3068, 1.1569] = 342.8636, sampling [1.0, 0.2002, -0.2321]. Recommendation = [0.0, 0.7322, 0.5418], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3068, 1.1569] = 342.8636, sampling [1.0, 0.4389, -0.3493]. Recommendation = [0.0, 0.7322, 0.5418], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3068, 1.1569] = 342.8636, sampling [1.0, 0.0684, 0.1099]. Recommendation = [0.0, 0.7322, 0.5418], Current Cost = 5018.00, Rho = 1.000
