(iter 10) [0.0, 0.6326, 0.1438] = 449.5869, sampling [1.0, 0.1337, 0.4524]. Recommendation = [0.0, 0.6326, 0.1438], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6326, 0.1438] = 449.5869, sampling [1.0, -0.5071, 0.7038]. Recommendation = [0.0, 0.6326, 0.1438], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6326, 0.1438] = 449.5869, sampling [1.0, -0.2461, 0.3611]. Recommendation = [0.0, 0.6326, 0.1438], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6326, 0.1438] = 449.5869, sampling [1.0, 0.3798, 0.1696]. Recommendation = [0.0, 0.6326, 0.1438], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6326, 0.1438] = 449.5869, sampling [1.0, -0.2751, 0.6452]. Recommendation = [0.0, 0.3798, 0.1696], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6326, 0.1438] = 449.5869, sampling [1.0, 0.0100, 0.2991]. Recommendation = [0.0, 0.3798, 0.1696], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6326, 0.1438] = 449.5869, sampling [1.0, 0.3001, 0.3181]. Recommendation = [0.0, 0.3798, 0.1696], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6326, 0.1438] = 449.5869, sampling [1.0, -0.6133, 0.4440]. Recommendation = [0.0, 0.3798, 0.1696], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6326, 0.1438] = 449.5869, sampling [1.0, -0.9503, 0.7682]. Recommendation = [0.0, 0.3798, 0.1696], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6326, 0.1438] = 449.5869, sampling [1.0, -0.0430, 0.0334]. Recommendation = [0.0, 0.3798, 0.1696], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6326, 0.1438] = 449.5869, sampling [1.0, -0.3450, 0.1816]. Recommendation = [0.0, 0.3798, 0.1696], Current Cost = 5015.00, Rho = 1.000
