(iter 10) [0.0, 1.1659, 1.1263] = 450.8466, sampling [1.0, 0.6421, 1.0524]. Recommendation = [0.0, 1.1659, 1.1263], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1659, 1.1263] = 450.8466, sampling [1.0, 0.8883, 0.7724]. Recommendation = [0.0, 1.1659, 1.1263], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1659, 1.1263] = 450.8466, sampling [1.0, 1.0106, 0.9992]. Recommendation = [0.0, 0.8883, 0.7724], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1659, 1.1263] = 450.8466, sampling [1.0, 0.5380, 0.6753]. Recommendation = [0.0, 0.8883, 0.7724], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1659, 1.1263] = 450.8466, sampling [1.0, 1.1097, 0.7865]. Recommendation = [0.0, 0.8883, 0.7724], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1659, 1.1263] = 450.8466, sampling [1.0, 0.0232, 0.7048]. Recommendation = [0.0, 0.8883, 0.7724], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1659, 1.1263] = 450.8466, sampling [1.0, 0.6639, 0.8135]. Recommendation = [0.0, 0.8883, 0.7724], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1659, 1.1263] = 450.8466, sampling [1.0, 0.8031, 0.4896]. Recommendation = [0.0, 0.8883, 0.7724], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1659, 1.1263] = 450.8466, sampling [1.0, 0.4572, 0.3753]. Recommendation = [0.0, 0.8883, 0.7724], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1659, 1.1263] = 450.8466, sampling [1.0, 0.2031, 0.4672]. Recommendation = [0.0, 0.8883, 0.7724], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1659, 1.1263] = 450.8466, sampling [1.0, 0.3798, 0.6234]. Recommendation = [0.0, 0.8883, 0.7724], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1659, 1.1263] = 450.8466, sampling [1.0, 0.8731, 1.0937]. Recommendation = [0.0, 0.8883, 0.7724], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1659, 1.1263] = 450.8466, sampling [1.0, 0.8819, 0.6461]. Recommendation = [0.0, 0.8883, 0.7724], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1659, 1.1263] = 450.8466, sampling [1.0, 0.7047, 0.3890]. Recommendation = [0.0, 0.8883, 0.7724], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1659, 1.1263] = 450.8466, sampling [1.0, 1.0216, 0.4574]. Recommendation = [0.0, 0.7387, 0.5178], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1659, 1.1263] = 450.8466, sampling [1.0, -0.2908, 0.4427]. Recommendation = [0.0, 0.7387, 0.5178], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1659, 1.1263] = 450.8466, sampling [1.0, -0.0275, 0.2438]. Recommendation = [0.0, 0.7387, 0.5178], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1659, 1.1263] = 450.8466, sampling [1.0, 0.2574, 0.2038]. Recommendation = [0.0, 0.7387, 0.5178], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1659, 1.1263] = 450.8466, sampling [1.0, -0.1232, 0.4321]. Recommendation = [0.0, 0.7387, 0.5178], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1659, 1.1263] = 450.8466, sampling [1.0, 0.6285, 0.1719]. Recommendation = [0.0, 0.7387, 0.5178], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1659, 1.1263] = 450.8466, sampling [1.0, -0.3146, 0.2211]. Recommendation = [0.0, 0.7387, 0.5178], Current Cost = 5025.00, Rho = 1.000
