(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.6747, 0.6585]. Recommendation = [0.0, 0.9575, 0.3268], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.2991, 0.6791]. Recommendation = [0.0, 0.6747, 0.6585], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.6068, 0.3479]. Recommendation = [0.0, 0.6747, 0.6585], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.5021, 0.6197]. Recommendation = [0.0, 0.7164, 0.4135], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.4010, 1.0258]. Recommendation = [0.0, 0.7164, 0.4135], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, -0.1032, 0.9051]. Recommendation = [0.0, 0.6068, 0.3479], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.7164, 0.4135]. Recommendation = [0.0, 0.6068, 0.3479], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.8949, 0.6063]. Recommendation = [0.0, 0.6068, 0.3479], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.7869, 0.8563]. Recommendation = [0.0, 0.6068, 0.3479], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.5600, 0.7997]. Recommendation = [0.0, 0.6068, 0.3479], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.3471, 0.4738]. Recommendation = [0.0, 0.6068, 0.3479], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 1.0399, 0.7222]. Recommendation = [0.0, 0.6068, 0.3479], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.9851, 1.0883]. Recommendation = [0.0, 0.6068, 0.3479], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.7802, 1.1983]. Recommendation = [0.0, 0.8263, 0.7756], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.7981, 0.9830]. Recommendation = [0.0, 0.8263, 0.7756], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.8974, 0.8907]. Recommendation = [0.0, 0.8263, 0.7756], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 1.1865, 0.9572]. Recommendation = [0.0, 0.8263, 0.7756], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.6161, 1.0605]. Recommendation = [0.0, 0.6068, 0.3479], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, -0.0669, 0.6106]. Recommendation = [0.0, 0.6068, 0.3479], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.1452, 0.6431]. Recommendation = [0.0, 0.6068, 0.3479], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.1846, 0.2573]. Recommendation = [0.0, 0.6068, 0.3479], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.5323, 0.1425]. Recommendation = [0.0, 0.6068, 0.3479], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.3250, 0.1795]. Recommendation = [0.0, 0.6068, 0.3479], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.7102, 0.1754]. Recommendation = [0.0, 0.6068, 0.3479], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, -0.0356, 0.3811]. Recommendation = [0.0, 0.6681, 0.3036], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.2279, 0.4642]. Recommendation = [0.0, 0.6681, 0.3036], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, -0.4363, 0.7560]. Recommendation = [0.0, 0.6681, 0.3036], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, -0.3623, 1.0057]. Recommendation = [0.0, 0.6681, 0.3036], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.8263, 0.7756]. Recommendation = [0.0, 0.6681, 0.3036], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, -0.1947, 0.4349]. Recommendation = [0.0, 0.6681, 0.3036], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, -0.0008, 0.1875]. Recommendation = [0.0, 0.6681, 0.3036], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.0708, 0.3343]. Recommendation = [0.0, 0.6681, 0.3036], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, -0.4419, 0.5089]. Recommendation = [0.0, 0.6681, 0.3036], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.3281, 0.0372]. Recommendation = [0.0, 0.6681, 0.3036], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.2106, 0.1311]. Recommendation = [0.0, 0.6681, 0.3036], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 1.0570, 1.3581]. Recommendation = [0.0, 0.6681, 0.3036], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 1.1093, 1.2102]. Recommendation = [0.0, 0.6681, 0.3036], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.5920, 1.4479]. Recommendation = [0.0, 0.6681, 0.3036], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 1.3000, 0.8073]. Recommendation = [0.0, 0.6681, 0.3036], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 1.2421, 1.3371]. Recommendation = [0.0, 0.6681, 0.3036], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.9769, 1.5416]. Recommendation = [0.0, 0.6681, 0.3036], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, -0.1844, 0.5796]. Recommendation = [0.0, 0.6681, 0.3036], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 1.2295, 1.4936]. Recommendation = [0.0, 0.6681, 0.3036], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 1.5472, 1.3506]. Recommendation = [0.0, 0.6681, 0.3036], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.0314, -0.0257]. Recommendation = [0.0, 0.6681, 0.3036], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, -0.1775, -0.0075]. Recommendation = [0.0, 0.6681, 0.3036], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.2949, -0.1747]. Recommendation = [0.0, 0.6681, 0.3036], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.5468, -0.1881]. Recommendation = [0.0, 1.1093, 1.2102], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.6906, 0.0532]. Recommendation = [0.0, 1.1093, 1.2102], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, -0.5943, 0.2702]. Recommendation = [0.0, 1.1093, 1.2102], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, -0.6826, 0.5604]. Recommendation = [0.0, 1.1093, 1.2102], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, -0.6967, 0.8370]. Recommendation = [0.0, 1.1093, 1.2102], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, -0.6029, 0.6949]. Recommendation = [0.0, 1.1093, 1.2102], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, -0.6351, 0.3659]. Recommendation = [0.0, 1.1093, 1.2102], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, 0.0425, -0.1365]. Recommendation = [0.0, 1.1093, 1.2102], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.9575, 0.3268] = 421.4880, sampling [1.0, -0.8802, 0.5167]. Recommendation = [0.0, 1.1093, 1.2102], Current Cost = 5060.00, Rho = 1.000
