(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, 0.6429, -0.4420]. Recommendation = [0.0, 0.8902, -0.4319], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, 0.6144, -0.3430]. Recommendation = [0.0, 0.6429, -0.4420], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, 0.6345, -0.3157]. Recommendation = [0.0, 0.6144, -0.3430], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, 0.2922, -0.3508]. Recommendation = [0.0, 0.6345, -0.3157], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, 0.2734, -0.1166]. Recommendation = [0.0, 0.2922, -0.3508], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, 0.1735, -0.1663]. Recommendation = [0.0, 0.2734, -0.1166], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, 0.2391, -0.3319]. Recommendation = [0.0, 0.2734, -0.1166], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, 0.0862, -0.0279]. Recommendation = [0.0, 0.2734, -0.1166], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, -0.0311, -0.0575]. Recommendation = [0.0, 0.0862, -0.0279], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, -0.0014, 0.0042]. Recommendation = [0.0, 0.0862, -0.0279], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, -0.0771, -0.1421]. Recommendation = [0.0, 0.0862, -0.0279], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, 0.0651, -0.3900]. Recommendation = [0.0, 0.0862, -0.0279], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, 0.0258, 0.1363]. Recommendation = [0.0, 0.0862, -0.0279], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, -0.0655, 0.0643]. Recommendation = [0.0, 0.0862, -0.0279], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, -0.1122, 0.0309]. Recommendation = [0.0, 0.0862, -0.0279], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, 0.4338, 0.1076]. Recommendation = [0.0, -0.0976, 0.0336], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, 0.4126, 0.1897]. Recommendation = [0.0, 0.4338, 0.1076], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, 0.0742, 0.4134]. Recommendation = [0.0, 0.4126, 0.1897], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, -0.0428, 0.3138]. Recommendation = [0.0, 0.4126, 0.1897], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, 0.3518, 0.4183]. Recommendation = [0.0, 0.4126, 0.1897], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, 0.5178, 0.1037]. Recommendation = [0.0, 0.4126, 0.1897], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, -0.1948, 0.0887]. Recommendation = [0.0, 0.4126, 0.1897], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, -0.2659, -0.0547]. Recommendation = [0.0, 0.4126, 0.1897], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, -0.2784, -0.2399]. Recommendation = [0.0, 0.4126, 0.1897], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, -0.2129, -0.3777]. Recommendation = [0.0, 0.4126, 0.1897], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, -0.0119, -0.4072]. Recommendation = [0.0, 0.4126, 0.1897], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, 0.5398, 0.3367]. Recommendation = [0.0, 0.4126, 0.1897], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, 0.3170, 0.4656]. Recommendation = [0.0, 0.4126, 0.1897], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, 0.1966, -0.4636]. Recommendation = [0.0, 0.4126, 0.1897], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, 0.6496, -0.0213]. Recommendation = [0.0, 0.4126, 0.1897], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, -0.3403, 0.1584]. Recommendation = [0.0, 0.4126, 0.1897], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, -0.2929, 0.3515]. Recommendation = [0.0, 0.4126, 0.1897], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, -0.3494, 0.2064]. Recommendation = [0.0, 0.4126, 0.1897], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, -0.3522, 0.2867]. Recommendation = [0.0, 0.4126, 0.1897], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, -0.4087, -0.1058]. Recommendation = [0.0, 0.4126, 0.1897], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, -0.1552, 0.6171]. Recommendation = [0.0, 0.4126, 0.1897], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.8902, -0.4319] = 306.3801, sampling [1.0, 0.1056, 0.4735]. Recommendation = [0.0, 0.4126, 0.1897], Current Cost = 5041.00, Rho = 1.000
