(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 1.1640, 1.0527]. Recommendation = [0.0, 0.6983, 0.9328], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 1.0088, 1.2924]. Recommendation = [0.0, 1.1640, 1.0527], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.9712, 0.9172]. Recommendation = [0.0, 1.0088, 1.2924], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.8737, 0.6077]. Recommendation = [0.0, 1.0315, 0.9956], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 1.3235, 0.7438]. Recommendation = [0.0, 0.9712, 0.9172], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 1.2239, 1.2976]. Recommendation = [0.0, 1.0315, 0.9956], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.6839, 0.2482]. Recommendation = [0.0, 1.1349, 1.2387], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.4380, -0.2306]. Recommendation = [0.0, 1.1349, 1.2387], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.5093, 0.4253]. Recommendation = [0.0, 1.1349, 1.2387], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.3289, 0.0014]. Recommendation = [0.0, 1.1349, 1.2387], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.0742, -0.4322]. Recommendation = [0.0, 1.1349, 1.2387], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.8631, -0.0947]. Recommendation = [0.0, 1.1349, 1.2387], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.5211, 0.0177]. Recommendation = [0.0, 1.1349, 1.2387], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.4063, -0.5566]. Recommendation = [0.0, 1.1349, 1.2387], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.9128, 0.2890]. Recommendation = [0.0, 1.1349, 1.2387], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.7196, 0.4990]. Recommendation = [0.0, 1.1349, 1.2387], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.4722, 0.7021]. Recommendation = [0.0, 1.1349, 1.2387], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.1952, 0.2452]. Recommendation = [0.0, 0.7419, 0.6816], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.1642, -0.1207]. Recommendation = [0.0, 0.7419, 0.6816], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.7831, 1.2156]. Recommendation = [0.0, 0.7419, 0.6816], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 1.5443, 1.2787]. Recommendation = [0.0, 0.6425, 0.4600], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.2902, 0.4532]. Recommendation = [0.0, 0.6425, 0.4600], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.7419, 0.6816]. Recommendation = [0.0, 1.1349, 1.2387], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 1.1167, 1.6315]. Recommendation = [0.0, 1.1349, 1.2387], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.0875, -0.7206]. Recommendation = [0.0, 0.6425, 0.4600], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.8273, 1.4923]. Recommendation = [0.0, 0.6425, 0.4600], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 1.3620, 1.6333]. Recommendation = [0.0, 0.6425, 0.4600], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, -0.0464, -0.1192]. Recommendation = [0.0, 1.1683, 1.3635], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.1064, 0.1083]. Recommendation = [0.0, 1.1683, 1.3635], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.2878, 1.1081]. Recommendation = [0.0, 1.1683, 1.3635], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 1.0811, 0.4231]. Recommendation = [0.0, 1.1683, 1.3635], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.0247, -0.2603]. Recommendation = [0.0, 1.1683, 1.3635], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, -0.0570, 0.3486]. Recommendation = [0.0, 1.1683, 1.3635], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.0402, 0.7831]. Recommendation = [0.0, 1.1683, 1.3635], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, -0.1401, -0.3503]. Recommendation = [0.0, 1.1683, 1.3635], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.6164, -0.1982]. Recommendation = [0.0, 1.1683, 1.3635], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 1.1227, 1.9401]. Recommendation = [0.0, 1.1683, 1.3635], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.3675, 0.8902]. Recommendation = [0.0, 0.7196, 0.4990], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.1595, 0.3685]. Recommendation = [0.0, 0.7196, 0.4990], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 1.2008, 1.8008]. Recommendation = [0.0, 0.7196, 0.4990], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.7323, 1.8378]. Recommendation = [0.0, 0.7196, 0.4990], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.7749, 0.7984]. Recommendation = [0.0, 0.7196, 0.4990], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.7118, -0.5021]. Recommendation = [0.0, 0.7196, 0.4990], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.2658, 0.5646]. Recommendation = [0.0, 0.7196, 0.4990], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, -0.2735, -0.0103]. Recommendation = [0.0, 0.7196, 0.4990], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, -0.1593, -0.0426]. Recommendation = [0.0, -0.1593, -0.0426], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 1.2652, 1.5997]. Recommendation = [0.0, 0.7196, 0.4990], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.5865, 1.1593]. Recommendation = [0.0, 0.7196, 0.4990], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 0.8323, 0.0808]. Recommendation = [0.0, 0.7196, 0.4990], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 1.3281, 1.1337]. Recommendation = [0.0, 0.7196, 0.4990], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, -0.1734, -0.2155]. Recommendation = [0.0, 0.7196, 0.4990], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, -0.3087, 0.1634]. Recommendation = [0.0, 0.7196, 0.4990], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, -0.2994, 0.4352]. Recommendation = [0.0, 0.7196, 0.4990], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.6983, 0.9328] = 436.3982, sampling [1.0, 1.0315, 0.9956]. Recommendation = [0.0, 0.7196, 0.4990], Current Cost = 5058.00, Rho = 1.000
