(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, 0.2781, 1.3255]. Recommendation = [0.0, 1.0037, 1.6552], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, -0.0887, 0.7562]. Recommendation = [0.0, 1.0037, 1.6552], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, -0.1440, 1.1425]. Recommendation = [0.0, 1.0037, 1.6552], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, 0.3864, 0.7764]. Recommendation = [0.0, 1.0037, 1.6552], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, 0.7066, 1.2313]. Recommendation = [0.0, 0.3864, 0.7764], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, -0.0601, 0.3781]. Recommendation = [0.0, 0.3864, 0.7764], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, -0.0983, 0.0025]. Recommendation = [0.0, -0.0601, 0.3781], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, -0.4018, 0.3897]. Recommendation = [0.0, -0.0983, 0.0025], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, -0.3239, -0.1737]. Recommendation = [0.0, -0.0983, 0.0025], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, -0.0746, -0.4363]. Recommendation = [0.0, -0.2202, 0.0366], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, 0.2340, 0.0320]. Recommendation = [0.0, -0.0983, 0.0025], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, 0.1840, 0.4667]. Recommendation = [0.0, 0.2340, 0.0320], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, 0.0849, -0.2391]. Recommendation = [0.0, 0.2340, 0.0320], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, 0.6634, 0.4147]. Recommendation = [0.0, -0.1620, -0.2476], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, 0.7533, 0.8185]. Recommendation = [0.0, -0.1620, -0.2476], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, 0.4689, 0.5502]. Recommendation = [0.0, -0.1620, -0.2476], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, 1.0798, 0.9860]. Recommendation = [0.0, -0.1620, -0.2476], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, 1.1048, 1.2756]. Recommendation = [0.0, -0.1620, -0.2476], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, 0.8676, 1.0576]. Recommendation = [0.0, -0.1620, -0.2476], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, 0.5351, 0.2592]. Recommendation = [0.0, -0.1620, -0.2476], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, 1.0099, 0.6757]. Recommendation = [0.0, -0.1620, -0.2476], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, -0.3466, 0.0210]. Recommendation = [0.0, -0.1620, -0.2476], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, -0.3117, -0.5176]. Recommendation = [0.0, -0.2202, 0.0366], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, -0.3827, 0.7728]. Recommendation = [0.0, -0.2202, 0.0366], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, 0.8362, 1.4226]. Recommendation = [0.0, -0.2202, 0.0366], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, 0.4413, -0.1106]. Recommendation = [0.0, -0.2202, 0.0366], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, -0.1620, -0.2476]. Recommendation = [0.0, -0.2202, 0.0366], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, -0.2342, 0.5194]. Recommendation = [0.0, -0.2202, 0.0366], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, 0.5577, 0.9964]. Recommendation = [0.0, -0.2202, 0.0366], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.0037, 1.6552] = 414.3278, sampling [1.0, 1.4096, 1.3517]. Recommendation = [0.0, -0.2202, 0.0366], Current Cost = 5034.00, Rho = 1.000
