(iter 10) [0.0, 0.9605, 0.2917] = 416.4964, sampling [1.0, 0.6552, 0.0185]. Recommendation = [0.0, 0.9605, 0.2917], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9605, 0.2917] = 416.4964, sampling [1.0, 0.5902, -0.1543]. Recommendation = [0.0, 0.6552, 0.0185], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9605, 0.2917] = 416.4964, sampling [1.0, 0.8185, -0.0078]. Recommendation = [0.0, 0.6552, 0.0185], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9605, 0.2917] = 416.4964, sampling [1.0, 0.5590, 0.1512]. Recommendation = [0.0, 0.6552, 0.0185], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9605, 0.2917] = 416.4964, sampling [1.0, 0.7574, 0.2106]. Recommendation = [0.0, 0.5590, 0.1512], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9605, 0.2917] = 416.4964, sampling [1.0, 0.3593, -0.1822]. Recommendation = [0.0, 0.5590, 0.1512], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9605, 0.2917] = 416.4964, sampling [1.0, 0.4779, 0.2446]. Recommendation = [0.0, 0.5590, 0.1512], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9605, 0.2917] = 416.4964, sampling [1.0, 0.6738, 0.3846]. Recommendation = [0.0, 0.5590, 0.1512], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9605, 0.2917] = 416.4964, sampling [1.0, 0.7441, 0.3120]. Recommendation = [0.0, 0.6738, 0.3846], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9605, 0.2917] = 416.4964, sampling [1.0, 0.4208, 0.3596]. Recommendation = [0.0, 0.6738, 0.3846], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9605, 0.2917] = 416.4964, sampling [1.0, 0.1569, -0.2131]. Recommendation = [0.0, 0.6738, 0.3846], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9605, 0.2917] = 416.4964, sampling [1.0, 0.1260, 0.1868]. Recommendation = [0.0, 0.6738, 0.3846], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9605, 0.2917] = 416.4964, sampling [1.0, 0.3820, -0.2725]. Recommendation = [0.0, 0.6738, 0.3846], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9605, 0.2917] = 416.4964, sampling [1.0, 0.0381, -0.0807]. Recommendation = [0.0, 0.6738, 0.3846], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9605, 0.2917] = 416.4964, sampling [1.0, 0.6820, 0.0745]. Recommendation = [0.0, 0.6738, 0.3846], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9605, 0.2917] = 416.4964, sampling [1.0, 0.8281, 0.4775]. Recommendation = [0.0, 0.6738, 0.3846], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9605, 0.2917] = 416.4964, sampling [1.0, 0.7039, 0.5637]. Recommendation = [0.0, 0.6738, 0.3846], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9605, 0.2917] = 416.4964, sampling [1.0, 0.3424, -0.4877]. Recommendation = [0.0, 0.6738, 0.3846], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9605, 0.2917] = 416.4964, sampling [1.0, 0.5771, 0.6648]. Recommendation = [0.0, 0.6738, 0.3846], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9605, 0.2917] = 416.4964, sampling [1.0, 0.0111, -0.3679]. Recommendation = [0.0, 0.6738, 0.3846], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9605, 0.2917] = 416.4964, sampling [1.0, -0.0396, 0.0617]. Recommendation = [0.0, 0.6738, 0.3846], Current Cost = 5025.00, Rho = 1.000
