(iter 10) [0.0, -0.9466, 0.6395] = 445.9270, sampling [1.0, -0.1431, 0.0958]. Recommendation = [0.0, -0.9466, 0.6395], Current Cost = 5005.00, Rho = 0.735
(iter 10) [0.0, -0.9466, 0.6395] = 445.9270, sampling [1.0, -0.5678, 0.2700]. Recommendation = [0.0, -0.9466, 0.6395], Current Cost = 5006.00, Rho = 0.735
(iter 10) [0.0, -0.9466, 0.6395] = 445.9270, sampling [1.0, 0.3859, -0.0410]. Recommendation = [0.0, -0.9466, 0.6395], Current Cost = 5007.00, Rho = 0.735
(iter 10) [0.0, -0.9466, 0.6395] = 445.9270, sampling [1.0, -0.7007, 0.5781]. Recommendation = [0.0, -0.9466, 0.6395], Current Cost = 5008.00, Rho = 0.735
(iter 10) [0.0, -0.9466, 0.6395] = 445.9270, sampling [1.0, -0.8519, 0.4095]. Recommendation = [0.0, -0.9466, 0.6395], Current Cost = 5009.00, Rho = 0.735
(iter 10) [0.0, -0.9466, 0.6395] = 445.9270, sampling [1.0, -0.0164, 0.0416]. Recommendation = [0.0, -0.9466, 0.6395], Current Cost = 5010.00, Rho = 0.735
(iter 10) [0.0, -0.9466, 0.6395] = 445.9270, sampling [1.0, -0.2260, 0.3453]. Recommendation = [0.0, -0.9466, 0.6395], Current Cost = 5011.00, Rho = 0.735
(iter 10) [0.0, -0.9466, 0.6395] = 445.9270, sampling [1.0, -0.4102, -0.0726]. Recommendation = [0.0, -0.9466, 0.6395], Current Cost = 5012.00, Rho = 0.735
(iter 10) [0.0, -0.9466, 0.6395] = 445.9270, sampling [1.0, 0.1918, -0.2481]. Recommendation = [0.0, -0.9466, 0.6395], Current Cost = 5013.00, Rho = 0.735
(iter 10) [0.0, -0.9466, 0.6395] = 445.9270, sampling [1.0, 0.1392, 0.2219]. Recommendation = [0.0, -0.9466, 0.6395], Current Cost = 5014.00, Rho = 0.735
(iter 10) [0.0, -0.9466, 0.6395] = 445.9270, sampling [1.0, -0.2590, 0.2270]. Recommendation = [0.0, -0.9466, 0.6395], Current Cost = 5015.00, Rho = 0.735
(iter 10) [0.0, -0.9466, 0.6395] = 445.9270, sampling [1.0, -0.7723, 0.6175]. Recommendation = [0.0, -0.9466, 0.6395], Current Cost = 5016.00, Rho = 0.735
(iter 10) [0.0, -0.9466, 0.6395] = 445.9270, sampling [1.0, -0.7811, 0.3327]. Recommendation = [0.0, -0.9466, 0.6395], Current Cost = 5017.00, Rho = 0.735
(iter 10) [0.0, -0.9466, 0.6395] = 445.9270, sampling [1.0, -0.2678, -0.3316]. Recommendation = [0.0, -0.9466, 0.6395], Current Cost = 5018.00, Rho = 0.735
(iter 10) [0.0, -0.9466, 0.6395] = 445.9270, sampling [1.0, -0.2135, 0.1304]. Recommendation = [0.0, -0.9466, 0.6395], Current Cost = 5019.00, Rho = 0.735
(iter 10) [0.0, -0.9466, 0.6395] = 445.9270, sampling [1.0, -0.0990, 0.1444]. Recommendation = [0.0, -0.9466, 0.6395], Current Cost = 5020.00, Rho = 0.735
(iter 10) [0.0, -0.9466, 0.6395] = 445.9270, sampling [1.0, -0.7601, 0.1044]. Recommendation = [0.0, -0.9466, 0.6395], Current Cost = 5021.00, Rho = 0.735
(iter 10) [0.0, -0.9466, 0.6395] = 445.9270, sampling [1.0, 0.4813, 0.0247]. Recommendation = [0.0, -0.9466, 0.6395], Current Cost = 5022.00, Rho = 0.735
(iter 10) [0.0, -0.9466, 0.6395] = 445.9270, sampling [1.0, -0.4792, -0.0080]. Recommendation = [0.0, -0.9466, 0.6395], Current Cost = 5023.00, Rho = 0.735
