(iter 10) [0.0, -0.0993, 0.2627] = 448.7000, sampling [1.0, -0.6244, 0.6294]. Recommendation = [0.0, -0.0993, 0.2627], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0993, 0.2627] = 448.7000, sampling [1.0, -0.4267, 0.3913]. Recommendation = [0.0, -0.0993, 0.2627], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0993, 0.2627] = 448.7000, sampling [1.0, -0.9893, 0.9004]. Recommendation = [0.0, -0.4267, 0.3913], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0993, 0.2627] = 448.7000, sampling [1.0, -0.7246, 0.9572]. Recommendation = [0.0, -0.9893, 0.9004], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0993, 0.2627] = 448.7000, sampling [1.0, -0.8201, 0.3610]. Recommendation = [0.0, -0.9893, 0.9004], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0993, 0.2627] = 448.7000, sampling [1.0, -1.0167, 0.6553]. Recommendation = [0.0, -0.9893, 0.9004], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0993, 0.2627] = 448.7000, sampling [1.0, -0.3487, 0.1030]. Recommendation = [0.0, -0.7592, 0.5266], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0993, 0.2627] = 448.7000, sampling [1.0, -0.5838, 0.3978]. Recommendation = [0.0, -0.3487, 0.1030], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0993, 0.2627] = 448.7000, sampling [1.0, -0.5508, 0.1355]. Recommendation = [0.0, -0.3487, 0.1030], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0993, 0.2627] = 448.7000, sampling [1.0, -0.9734, 1.1101]. Recommendation = [0.0, -0.3487, 0.1030], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0993, 0.2627] = 448.7000, sampling [1.0, -0.7592, 0.5266]. Recommendation = [0.0, -0.3487, 0.1030], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0993, 0.2627] = 448.7000, sampling [1.0, -1.1648, 0.9316]. Recommendation = [0.0, -0.3487, 0.1030], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0993, 0.2627] = 448.7000, sampling [1.0, -0.2374, 0.1932]. Recommendation = [0.0, -0.3487, 0.1030], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.0993, 0.2627] = 448.7000, sampling [1.0, -0.3201, 0.5419]. Recommendation = [0.0, -0.3487, 0.1030], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.0993, 0.2627] = 448.7000, sampling [1.0, -0.1867, -0.1078]. Recommendation = [0.0, -0.3487, 0.1030], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.0993, 0.2627] = 448.7000, sampling [1.0, -0.4444, -0.0937]. Recommendation = [0.0, -0.2882, 0.1156], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.0993, 0.2627] = 448.7000, sampling [1.0, -0.7823, 0.1629]. Recommendation = [0.0, -0.2506, 0.0843], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.0993, 0.2627] = 448.7000, sampling [1.0, 0.0160, 0.0416]. Recommendation = [0.0, -0.2506, 0.0843], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.0993, 0.2627] = 448.7000, sampling [1.0, -0.1143, -0.2593]. Recommendation = [0.0, -0.2506, 0.0843], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.0993, 0.2627] = 448.7000, sampling [1.0, -0.2506, 0.0843]. Recommendation = [0.0, -0.2506, 0.0843], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.0993, 0.2627] = 448.7000, sampling [1.0, -1.0894, 1.2393]. Recommendation = [0.0, 0.0160, 0.0416], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.0993, 0.2627] = 448.7000, sampling [1.0, -0.9051, 0.9968]. Recommendation = [0.0, 0.0160, 0.0416], Current Cost = 5026.00, Rho = 1.000
