(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 0.3585, 0.5622]. Recommendation = [0.0, 0.0385, 0.5046], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 0.1719, 0.4546]. Recommendation = [0.0, 0.3585, 0.5622], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 0.3014, 0.2778]. Recommendation = [0.0, 0.1719, 0.4546], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 0.5246, 0.3834]. Recommendation = [0.0, 0.3014, 0.2778], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 0.7404, 0.6257]. Recommendation = [0.0, 0.5246, 0.3834], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 0.5916, 0.6757]. Recommendation = [0.0, 0.7404, 0.6257], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 0.7642, 0.3409]. Recommendation = [0.0, 0.7404, 0.6257], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 0.8618, 0.5018]. Recommendation = [0.0, 0.7404, 0.6257], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 0.8490, 0.7980]. Recommendation = [0.0, 0.7404, 0.6257], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 1.1204, 0.6082]. Recommendation = [0.0, 0.7404, 0.6257], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 0.9890, 0.9434]. Recommendation = [0.0, 0.7404, 0.6257], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 0.6620, 0.8685]. Recommendation = [0.0, 0.9890, 0.9434], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 0.6846, 0.1162]. Recommendation = [0.0, 0.9890, 0.9434], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 0.4193, 0.0095]. Recommendation = [0.0, 0.9890, 0.9434], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 0.2603, 0.1333]. Recommendation = [0.0, 0.5288, 0.2975], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 0.5288, 0.2975]. Recommendation = [0.0, 0.5288, 0.2975], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 0.7985, 1.0071]. Recommendation = [0.0, 0.9890, 0.9434], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 0.3339, 0.8084]. Recommendation = [0.0, 0.8419, 0.8981], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 1.3259, 0.9962]. Recommendation = [0.0, 0.8419, 0.8981], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 1.0071, 1.1689]. Recommendation = [0.0, 0.9890, 0.9434], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 1.0320, 0.2335]. Recommendation = [0.0, 0.9890, 0.9434], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 1.1480, 1.2009]. Recommendation = [0.0, 0.9890, 0.9434], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 0.8419, 0.8981]. Recommendation = [0.0, 0.9890, 0.9434], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 0.0280, 0.2921]. Recommendation = [0.0, 0.9890, 0.9434], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 0.2122, -0.1039]. Recommendation = [0.0, 0.9890, 0.9434], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 0.4787, -0.2934]. Recommendation = [0.0, 0.9890, 0.9434], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 0.6993, -0.1283]. Recommendation = [0.0, 0.9890, 0.9434], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 0.5183, -0.0051]. Recommendation = [0.0, 0.9890, 0.9434], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, -0.0533, 0.0009]. Recommendation = [0.0, 0.9890, 0.9434], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 0.0709, -0.3181]. Recommendation = [0.0, 0.9890, 0.9434], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 0.1303, -0.2252]. Recommendation = [0.0, 0.9890, 0.9434], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 0.2328, -0.4726]. Recommendation = [0.0, 0.9890, 0.9434], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 0.2406, -0.1869]. Recommendation = [0.0, 0.9890, 0.9434], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.0385, 0.5046] = 430.0617, sampling [1.0, 0.5010, 0.6344]. Recommendation = [0.0, 0.9890, 0.9434], Current Cost = 5038.00, Rho = 1.000
