(iter 10) [0.0, 1.4333, 1.8047] = 449.8745, sampling [1.0, 0.5307, 1.0086]. Recommendation = [0.0, 1.4333, 1.8047], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.4333, 1.8047] = 449.8745, sampling [1.0, -0.2651, 0.8930]. Recommendation = [0.0, 1.4333, 1.8047], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.4333, 1.8047] = 449.8745, sampling [1.0, 1.1653, 1.3663]. Recommendation = [0.0, 1.4333, 1.8047], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.4333, 1.8047] = 449.8745, sampling [1.0, 0.7494, 1.6251]. Recommendation = [0.0, 1.1653, 1.3663], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.4333, 1.8047] = 449.8745, sampling [1.0, 1.1017, 0.7948]. Recommendation = [0.0, 1.1653, 1.3663], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.4333, 1.8047] = 449.8745, sampling [1.0, 1.5077, 1.2000]. Recommendation = [0.0, 1.1653, 1.3663], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.4333, 1.8047] = 449.8745, sampling [1.0, 0.3063, 0.5752]. Recommendation = [0.0, 1.1653, 1.3663], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.4333, 1.8047] = 449.8745, sampling [1.0, 0.8864, 0.3823]. Recommendation = [0.0, 1.1653, 1.3663], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.4333, 1.8047] = 449.8745, sampling [1.0, 0.6832, 0.7543]. Recommendation = [0.0, 1.1653, 1.3663], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.4333, 1.8047] = 449.8745, sampling [1.0, 0.9348, 1.0860]. Recommendation = [0.0, 1.1653, 1.3663], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.4333, 1.8047] = 449.8745, sampling [1.0, 0.5366, 0.3134]. Recommendation = [0.0, 1.1653, 1.3663], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.4333, 1.8047] = 449.8745, sampling [1.0, -0.2197, 0.4084]. Recommendation = [0.0, 1.1653, 1.3663], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.4333, 1.8047] = 449.8745, sampling [1.0, 0.1945, 0.2628]. Recommendation = [0.0, 1.1653, 1.3663], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.4333, 1.8047] = 449.8745, sampling [1.0, -0.4796, 0.6298]. Recommendation = [0.0, 1.1653, 1.3663], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.4333, 1.8047] = 449.8745, sampling [1.0, 0.0881, 0.7075]. Recommendation = [0.0, 1.1653, 1.3663], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.4333, 1.8047] = 449.8745, sampling [1.0, 1.2183, 1.5549]. Recommendation = [0.0, 1.1653, 1.3663], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.4333, 1.8047] = 449.8745, sampling [1.0, 0.4290, -0.0072]. Recommendation = [0.0, 1.1653, 1.3663], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.4333, 1.8047] = 449.8745, sampling [1.0, 0.6299, 0.0693]. Recommendation = [0.0, 1.1653, 1.3663], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.4333, 1.8047] = 449.8745, sampling [1.0, 0.9862, 0.6025]. Recommendation = [0.0, 1.1653, 1.3663], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.4333, 1.8047] = 449.8745, sampling [1.0, -0.6557, 1.0800]. Recommendation = [0.0, 1.1653, 1.3663], Current Cost = 5024.00, Rho = 1.000
