(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.8088, 1.3310]. Recommendation = [0.0, 1.1653, 1.4765], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 1.0502, 1.2387]. Recommendation = [0.0, 1.1653, 1.4765], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.7083, 1.0540]. Recommendation = [0.0, 1.1653, 1.4765], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.5237, 1.1805]. Recommendation = [0.0, 1.1653, 1.4765], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.9003, 1.0645]. Recommendation = [0.0, 1.1653, 1.4765], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.9339, 1.3073]. Recommendation = [0.0, 1.1653, 1.4765], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 1.2266, 1.1148]. Recommendation = [0.0, 1.1653, 1.4765], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 1.3053, 1.3181]. Recommendation = [0.0, 1.1653, 1.4765], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.6775, 0.7705]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.8957, 0.8404]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.5406, 0.9295]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 1.1205, 0.8873]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.8402, 0.6790]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.4951, 0.7166]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.9694, 0.7340]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 1.0416, 1.6571]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 1.2931, 1.5769]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 1.3203, 1.4553]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 1.4222, 0.9783]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 1.1181, 1.2231]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 1.1093, 1.5330]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.6803, 0.8565]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.6978, 0.6635]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.7714, 1.5066]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.5032, 0.4532]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.3127, 0.5689]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.7895, 0.3830]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 1.0316, 0.5912]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.4116, 0.2250]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.1321, 0.2511]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.2458, 0.1417]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.7207, 0.2219]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.5161, 0.1227]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.0238, 0.0089]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.0114, 0.4406]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.3318, -0.1964]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, -0.0056, -0.1884]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, -0.1426, 0.0791]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, -0.0391, 0.2728]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, -0.1699, -0.1131]. Recommendation = [0.0, 0.0596, 0.0626], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.0441, -0.4157]. Recommendation = [0.0, -0.0212, 0.0004], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, -0.0981, -0.3349]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, -0.2867, -0.2770]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, -0.1106, -0.5643]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.6611, -0.0539]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.9631, 0.3594]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, -0.0602, 0.7060]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, -0.3177, 0.1359]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, -0.2723, -0.0239]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, -0.4877, -0.4860]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, -0.4745, -0.0456]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.4673, 0.3944]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, -0.4362, 0.4631]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, -0.4650, 0.2592]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, -0.2535, 0.6386]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, -0.4571, 0.1441]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, -0.3899, -0.6816]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, -0.4056, -0.3753]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.1653, 1.4765] = 454.8688, sampling [1.0, 0.0596, 0.0626]. Recommendation = [0.0, 1.1181, 1.2231], Current Cost = 5063.00, Rho = 1.000
