(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.8929, 0.5673]. Recommendation = [0.0, -0.3195, 0.0963], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.6395, 0.3929]. Recommendation = [0.0, -0.3195, 0.0963], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.8985, 1.0250]. Recommendation = [0.0, -0.3195, 0.0963], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.6956, 0.1204]. Recommendation = [0.0, -0.3195, 0.0963], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.5208, 0.6748]. Recommendation = [0.0, -0.3195, 0.0963], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -1.2407, 0.9889]. Recommendation = [0.0, -0.3195, 0.0963], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.4839, 0.2398]. Recommendation = [0.0, -0.3195, 0.0963], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.7814, 0.7957]. Recommendation = [0.0, -0.3195, 0.0963], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.9143, 1.3264]. Recommendation = [0.0, -0.3195, 0.0963], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.2737, 0.4167]. Recommendation = [0.0, -0.3195, 0.0963], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.8026, 0.3333]. Recommendation = [0.0, -0.3608, 0.1409], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.5936, 1.0719]. Recommendation = [0.0, -0.3608, 0.1409], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.8738, 0.7470]. Recommendation = [0.0, -0.3608, 0.1409], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -1.1742, 0.6804]. Recommendation = [0.0, -0.3608, 0.1409], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -1.0019, 1.1542]. Recommendation = [0.0, -0.3608, 0.1409], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -1.0915, 1.3123]. Recommendation = [0.0, -0.3608, 0.1409], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.3608, 0.1409]. Recommendation = [0.0, -0.3608, 0.1409], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.4138, -0.1193]. Recommendation = [0.0, -0.3195, 0.0963], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.6623, -0.1046]. Recommendation = [0.0, -0.3195, 0.0963], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -1.2297, 1.1941]. Recommendation = [0.0, -0.3195, 0.0963], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.2423, 0.1858]. Recommendation = [0.0, -0.3195, 0.0963], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.8601, 0.8773]. Recommendation = [0.0, -0.3195, 0.0963], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.3903, 0.5599]. Recommendation = [0.0, -0.3195, 0.0963], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.6667, 0.7626]. Recommendation = [0.0, -0.3195, 0.0963], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.2095, -0.0794]. Recommendation = [0.0, -0.3195, 0.0963], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.0894, 0.0383]. Recommendation = [0.0, -0.3195, 0.0963], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.0811, 0.2757]. Recommendation = [0.0, -0.0894, 0.0383], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.2953, -0.1463]. Recommendation = [0.0, -0.0894, 0.0383], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, 0.0148, 0.5955]. Recommendation = [0.0, -0.0894, 0.0383], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.0583, 0.2171]. Recommendation = [0.0, -0.0894, 0.0383], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.9561, 0.1069]. Recommendation = [0.0, -0.0894, 0.0383], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.2849, 0.7576]. Recommendation = [0.0, -0.0894, 0.0383], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -1.0796, 1.4541]. Recommendation = [0.0, -0.0894, 0.0383], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.9269, 1.1254]. Recommendation = [0.0, -0.0894, 0.0383], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.0409, -0.2059]. Recommendation = [0.0, -0.0894, 0.0383], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.2290, -0.2852]. Recommendation = [0.0, -0.0894, 0.0383], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, 0.0736, -0.1613]. Recommendation = [0.0, -0.0894, 0.0383], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, 0.2815, 0.1490]. Recommendation = [0.0, -0.0894, 0.0383], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, 0.3013, 0.0241]. Recommendation = [0.0, 0.2815, 0.1490], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, 0.3179, 0.3123]. Recommendation = [0.0, 0.3013, 0.0241], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, 0.2374, 0.4473]. Recommendation = [0.0, 0.3013, 0.0241], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, 0.0826, 0.4590]. Recommendation = [0.0, 0.3013, 0.0241], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, 0.1531, -0.2103]. Recommendation = [0.0, 0.3013, 0.0241], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, 0.4013, 0.2675]. Recommendation = [0.0, 0.3013, 0.0241], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, 0.3614, 0.4105]. Recommendation = [0.0, 0.3013, 0.0241], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, 0.3482, 0.2900]. Recommendation = [0.0, 0.3013, 0.0241], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, 0.4861, 0.3246]. Recommendation = [0.0, 0.3013, 0.0241], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, -0.4943, -0.1862]. Recommendation = [0.0, 0.3013, 0.0241], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3195, 0.0963] = 454.5558, sampling [1.0, 0.0668, -0.3554]. Recommendation = [0.0, 0.3013, 0.0241], Current Cost = 5053.00, Rho = 1.000
