(iter 10) [0.0, 0.7010, 0.1333] = 443.3890, sampling [1.0, 0.3534, 0.8827]. Recommendation = [0.0, 0.5675, 0.1976], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7010, 0.1333] = 443.3890, sampling [1.0, 0.1577, 0.1425]. Recommendation = [0.0, 0.7010, 0.1333], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7010, 0.1333] = 443.3890, sampling [1.0, 1.2293, 0.7859]. Recommendation = [0.0, 0.1577, 0.1425], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7010, 0.1333] = 443.3890, sampling [1.0, -0.3486, 0.7207]. Recommendation = [0.0, 0.1577, 0.1425], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7010, 0.1333] = 443.3890, sampling [1.0, 0.5382, 1.6444]. Recommendation = [0.0, 0.1577, 0.1425], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7010, 0.1333] = 443.3890, sampling [1.0, 0.4568, -0.1375]. Recommendation = [0.0, 0.1577, 0.1425], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7010, 0.1333] = 443.3890, sampling [1.0, 0.5029, 0.4301]. Recommendation = [0.0, 0.1577, 0.1425], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7010, 0.1333] = 443.3890, sampling [1.0, 0.0080, 0.4169]. Recommendation = [0.0, 0.3501, 0.2464], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7010, 0.1333] = 443.3890, sampling [1.0, 0.0477, -0.2390]. Recommendation = [0.0, 0.3501, 0.2464], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7010, 0.1333] = 443.3890, sampling [1.0, 0.8689, 0.3935]. Recommendation = [0.0, 0.3501, 0.2464], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7010, 0.1333] = 443.3890, sampling [1.0, -0.1070, 0.0403]. Recommendation = [0.0, 0.3501, 0.2464], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7010, 0.1333] = 443.3890, sampling [1.0, 0.3501, 0.2464]. Recommendation = [0.0, 0.0324, 0.0936], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7010, 0.1333] = 443.3890, sampling [1.0, 0.3050, -0.0291]. Recommendation = [0.0, 0.0324, 0.0936], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7010, 0.1333] = 443.3890, sampling [1.0, 1.1439, -0.0227]. Recommendation = [0.0, 0.0324, 0.0936], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7010, 0.1333] = 443.3890, sampling [1.0, 0.8172, 0.7160]. Recommendation = [0.0, 0.0324, 0.0936], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7010, 0.1333] = 443.3890, sampling [1.0, -0.3805, 0.3568]. Recommendation = [0.0, 0.0324, 0.0936], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7010, 0.1333] = 443.3890, sampling [1.0, 0.5984, 0.2801]. Recommendation = [0.0, 0.0324, 0.0936], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7010, 0.1333] = 443.3890, sampling [1.0, 1.0950, 1.1907]. Recommendation = [0.0, 0.0324, 0.0936], Current Cost = 5022.00, Rho = 1.000
