(iter 10) [0.0, 0.4079, -1.0679] = 303.6062, sampling [1.0, -0.3258, -0.4831]. Recommendation = [0.0, 0.4079, -1.0679], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4079, -1.0679] = 303.6062, sampling [1.0, -0.4175, -0.0448]. Recommendation = [0.0, -0.3258, -0.4831], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4079, -1.0679] = 303.6062, sampling [1.0, -0.1298, -0.0244]. Recommendation = [0.0, -0.4175, -0.0448], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4079, -1.0679] = 303.6062, sampling [1.0, -0.1674, 0.3203]. Recommendation = [0.0, -0.1298, -0.0244], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4079, -1.0679] = 303.6062, sampling [1.0, -0.5736, 0.3131]. Recommendation = [0.0, -0.1298, -0.0244], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4079, -1.0679] = 303.6062, sampling [1.0, -0.3556, 0.6191]. Recommendation = [0.0, -0.1898, 0.1184], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4079, -1.0679] = 303.6062, sampling [1.0, 0.0126, 0.7772]. Recommendation = [0.0, -0.1898, 0.1184], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4079, -1.0679] = 303.6062, sampling [1.0, 0.0261, -0.5641]. Recommendation = [0.0, -0.1898, 0.1184], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4079, -1.0679] = 303.6062, sampling [1.0, 0.1765, 0.1530]. Recommendation = [0.0, -0.1298, -0.0244], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4079, -1.0679] = 303.6062, sampling [1.0, 0.2481, 0.5091]. Recommendation = [0.0, -0.1898, 0.1184], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4079, -1.0679] = 303.6062, sampling [1.0, -0.0130, 0.4282]. Recommendation = [0.0, -0.1898, 0.1184], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4079, -1.0679] = 303.6062, sampling [1.0, -0.2933, -0.2798]. Recommendation = [0.0, -0.1898, 0.1184], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4079, -1.0679] = 303.6062, sampling [1.0, 0.2966, -0.0944]. Recommendation = [0.0, -0.1898, 0.1184], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4079, -1.0679] = 303.6062, sampling [1.0, 0.0905, -0.0523]. Recommendation = [0.0, 0.0905, -0.0523], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4079, -1.0679] = 303.6062, sampling [1.0, -0.6397, -0.0330]. Recommendation = [0.0, -0.1898, 0.1184], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4079, -1.0679] = 303.6062, sampling [1.0, 0.3067, -0.3425]. Recommendation = [0.0, -0.1898, 0.1184], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4079, -1.0679] = 303.6062, sampling [1.0, -0.1898, 0.1184]. Recommendation = [0.0, -0.1898, 0.1184], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4079, -1.0679] = 303.6062, sampling [1.0, 0.4201, 0.2570]. Recommendation = [0.0, 0.0905, -0.0523], Current Cost = 5022.00, Rho = 1.000
