(iter 10) [0.0, 0.8475, 0.9964] = 448.5388, sampling [1.0, 0.2882, 1.1376]. Recommendation = [0.0, 0.8475, 0.9964], Current Cost = 5005.00, Rho = 0.700
(iter 10) [0.0, 0.8475, 0.9964] = 448.5388, sampling [1.0, -0.4234, 1.2647]. Recommendation = [0.0, 0.8475, 0.9964], Current Cost = 5006.00, Rho = 0.700
(iter 10) [0.0, 0.8475, 0.9964] = 448.5388, sampling [1.0, 0.5221, 0.9321]. Recommendation = [0.0, 0.8475, 0.9964], Current Cost = 5007.00, Rho = 0.700
(iter 10) [0.0, 0.8475, 0.9964] = 448.5388, sampling [1.0, 0.5148, 1.1004]. Recommendation = [0.0, 0.8475, 0.9964], Current Cost = 5008.00, Rho = 0.700
(iter 10) [0.0, 0.8475, 0.9964] = 448.5388, sampling [1.0, 0.2984, 0.7623]. Recommendation = [0.0, 0.8475, 0.9964], Current Cost = 5009.00, Rho = 0.700
(iter 10) [0.0, 0.8475, 0.9964] = 448.5388, sampling [1.0, 0.0279, 0.7127]. Recommendation = [0.0, 0.2984, 0.7623], Current Cost = 5010.00, Rho = 0.700
(iter 10) [0.0, 0.8475, 0.9964] = 448.5388, sampling [1.0, -0.1748, 0.8242]. Recommendation = [0.0, 0.0279, 0.7127], Current Cost = 5011.00, Rho = 0.700
(iter 10) [0.0, 0.8475, 0.9964] = 448.5388, sampling [1.0, 0.0196, 1.0032]. Recommendation = [0.0, 0.0279, 0.7127], Current Cost = 5012.00, Rho = 0.700
(iter 10) [0.0, 0.8475, 0.9964] = 448.5388, sampling [1.0, 0.1953, 0.5267]. Recommendation = [0.0, 0.0279, 0.7127], Current Cost = 5013.00, Rho = 0.700
(iter 10) [0.0, 0.8475, 0.9964] = 448.5388, sampling [1.0, 0.4407, 0.4898]. Recommendation = [0.0, 0.1953, 0.5267], Current Cost = 5014.00, Rho = 0.700
(iter 10) [0.0, 0.8475, 0.9964] = 448.5388, sampling [1.0, 0.3263, 0.4579]. Recommendation = [0.0, 0.4407, 0.4898], Current Cost = 5015.00, Rho = 0.700
(iter 10) [0.0, 0.8475, 0.9964] = 448.5388, sampling [1.0, 0.4352, 0.6912]. Recommendation = [0.0, 0.4407, 0.4898], Current Cost = 5016.00, Rho = 0.700
(iter 10) [0.0, 0.8475, 0.9964] = 448.5388, sampling [1.0, 0.1668, 0.4033]. Recommendation = [0.0, 0.4407, 0.4898], Current Cost = 5017.00, Rho = 0.700
(iter 10) [0.0, 0.8475, 0.9964] = 448.5388, sampling [1.0, -0.0871, 0.3452]. Recommendation = [0.0, 0.1668, 0.4033], Current Cost = 5018.00, Rho = 0.700
(iter 10) [0.0, 0.8475, 0.9964] = 448.5388, sampling [1.0, -0.2255, 0.5039]. Recommendation = [0.0, -0.0871, 0.3452], Current Cost = 5019.00, Rho = 0.700
