(iter 10) [0.0, -0.8783, 0.1967] = 419.7446, sampling [1.0, -0.9165, 0.4923]. Recommendation = [0.0, -0.8783, 0.1967], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8783, 0.1967] = 419.7446, sampling [1.0, -0.8540, 0.8387]. Recommendation = [0.0, -0.9165, 0.4923], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8783, 0.1967] = 419.7446, sampling [1.0, -0.6063, 0.6321]. Recommendation = [0.0, -0.8540, 0.8387], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8783, 0.1967] = 419.7446, sampling [1.0, -0.6758, 0.4099]. Recommendation = [0.0, -0.8540, 0.8387], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8783, 0.1967] = 419.7446, sampling [1.0, -0.9649, 0.7604]. Recommendation = [0.0, -0.6758, 0.4099], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8783, 0.1967] = 419.7446, sampling [1.0, -0.7054, 0.9269]. Recommendation = [0.0, -0.6758, 0.4099], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8783, 0.1967] = 419.7446, sampling [1.0, -0.8374, 1.2347]. Recommendation = [0.0, -0.6758, 0.4099], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8783, 0.1967] = 419.7446, sampling [1.0, -1.0641, 1.0034]. Recommendation = [0.0, -0.6758, 0.4099], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8783, 0.1967] = 419.7446, sampling [1.0, -0.8713, 1.0467]. Recommendation = [0.0, -0.6758, 0.4099], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8783, 0.1967] = 419.7446, sampling [1.0, -0.4247, 0.8311]. Recommendation = [0.0, -0.6758, 0.4099], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8783, 0.1967] = 419.7446, sampling [1.0, -0.6082, 1.1186]. Recommendation = [0.0, -0.6758, 0.4099], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8783, 0.1967] = 419.7446, sampling [1.0, -1.0340, 0.3611]. Recommendation = [0.0, -0.6758, 0.4099], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8783, 0.1967] = 419.7446, sampling [1.0, -1.1681, 1.4681]. Recommendation = [0.0, -0.6758, 0.4099], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8783, 0.1967] = 419.7446, sampling [1.0, -1.2800, 1.1372]. Recommendation = [0.0, -0.6758, 0.4099], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8783, 0.1967] = 419.7446, sampling [1.0, -0.8942, 1.4903]. Recommendation = [0.0, -0.6758, 0.4099], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8783, 0.1967] = 419.7446, sampling [1.0, -1.4265, 1.3731]. Recommendation = [0.0, -0.6758, 0.4099], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.8783, 0.1967] = 419.7446, sampling [1.0, -0.5939, 0.7446]. Recommendation = [0.0, -0.6758, 0.4099], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.8783, 0.1967] = 419.7446, sampling [1.0, -0.3881, 0.3468]. Recommendation = [0.0, -0.6758, 0.4099], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.8783, 0.1967] = 419.7446, sampling [1.0, -0.3091, 0.5481]. Recommendation = [0.0, -0.6758, 0.4099], Current Cost = 5023.00, Rho = 1.000
