(iter 10) [0.0, -1.0496, 0.9928] = 450.9159, sampling [1.0, -0.2855, 0.7459]. Recommendation = [0.0, -1.0496, 0.9928], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0496, 0.9928] = 450.9159, sampling [1.0, 0.5212, 0.6970]. Recommendation = [0.0, -1.0496, 0.9928], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0496, 0.9928] = 450.9159, sampling [1.0, -0.6086, 1.1279]. Recommendation = [0.0, -1.0496, 0.9928], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0496, 0.9928] = 450.9159, sampling [1.0, 0.1175, 0.5592]. Recommendation = [0.0, -1.0496, 0.9928], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0496, 0.9928] = 450.9159, sampling [1.0, 0.5894, 0.4186]. Recommendation = [0.0, -1.0496, 0.9928], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0496, 0.9928] = 450.9159, sampling [1.0, 0.0459, 0.9610]. Recommendation = [0.0, 0.5894, 0.4186], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0496, 0.9928] = 450.9159, sampling [1.0, -0.7402, 0.6337]. Recommendation = [0.0, 0.5894, 0.4186], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0496, 0.9928] = 450.9159, sampling [1.0, 0.8597, 0.6949]. Recommendation = [0.0, 0.5894, 0.4186], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0496, 0.9928] = 450.9159, sampling [1.0, -0.8089, 0.9425]. Recommendation = [0.0, 0.6794, 0.6266], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0496, 0.9928] = 450.9159, sampling [1.0, 0.3862, 0.2770]. Recommendation = [0.0, 0.6794, 0.6266], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0496, 0.9928] = 450.9159, sampling [1.0, -0.1998, 0.3429]. Recommendation = [0.0, 0.4791, 0.4416], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0496, 0.9928] = 450.9159, sampling [1.0, 0.7741, 0.3993]. Recommendation = [0.0, 0.4791, 0.4416], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0496, 0.9928] = 450.9159, sampling [1.0, -0.5522, 0.5448]. Recommendation = [0.0, 0.4791, 0.4416], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0496, 0.9928] = 450.9159, sampling [1.0, -0.5991, 0.8301]. Recommendation = [0.0, 0.4791, 0.4416], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0496, 0.9928] = 450.9159, sampling [1.0, 0.0799, 0.1866]. Recommendation = [0.0, 0.4791, 0.4416], Current Cost = 5019.00, Rho = 1.000
