(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, 0.3944, 0.9271]. Recommendation = [0.0, 0.1324, 0.2502], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, -0.3424, 1.1966]. Recommendation = [0.0, 0.1324, 0.2502], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, 0.3634, 0.5196]. Recommendation = [0.0, 0.1324, 0.2502], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, -0.0093, 0.6282]. Recommendation = [0.0, 0.1324, 0.2502], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, -0.5852, 1.8427]. Recommendation = [0.0, 0.1324, 0.2502], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, 0.7881, 0.6206]. Recommendation = [0.0, 0.1324, 0.2502], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, 0.8386, 1.1480]. Recommendation = [0.0, 0.7881, 0.6206], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, 0.3354, 1.3846]. Recommendation = [0.0, 0.7881, 0.6206], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, 1.1467, 0.8726]. Recommendation = [0.0, 0.7881, 0.6206], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, 0.7733, 0.9324]. Recommendation = [0.0, 0.7881, 0.6206], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, -0.9528, 1.2620]. Recommendation = [0.0, 0.7881, 0.6206], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, -0.7770, 0.8906]. Recommendation = [0.0, 0.7881, 0.6206], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, -0.2842, 0.7386]. Recommendation = [0.0, 0.7881, 0.6206], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, -0.6924, 1.3684]. Recommendation = [0.0, 0.7881, 0.6206], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, -1.3983, 1.2685]. Recommendation = [0.0, 0.7881, 0.6206], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, 1.1713, 1.4456]. Recommendation = [0.0, 0.7881, 0.6206], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, 0.8481, 1.9597]. Recommendation = [0.0, 0.7881, 0.6206], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, 1.5139, 1.2357]. Recommendation = [0.0, 0.7881, 0.6206], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, 1.1182, 1.1905]. Recommendation = [0.0, 0.7881, 0.6206], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, 0.9047, 1.5357]. Recommendation = [0.0, 0.7881, 0.6206], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, 1.4252, 1.8139]. Recommendation = [0.0, 1.0660, 1.1684], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, 0.6593, 0.4660]. Recommendation = [0.0, 0.7881, 0.6206], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, -0.5282, 0.4282]. Recommendation = [0.0, 0.7881, 0.6206], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, -1.2339, 0.8673]. Recommendation = [0.0, 0.7881, 0.6206], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, -0.2497, 0.2765]. Recommendation = [0.0, 0.7881, 0.6206], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, -0.9453, 0.6566]. Recommendation = [0.0, 0.7881, 0.6206], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, -1.1688, 1.1117]. Recommendation = [0.0, 0.7881, 0.6206], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, -1.6203, 1.8946]. Recommendation = [0.0, 0.7881, 0.6206], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, -1.7270, 1.5201]. Recommendation = [0.0, 0.7881, 0.6206], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, 1.8773, 1.7926]. Recommendation = [0.0, 0.7881, 0.6206], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.1324, 0.2502] = 450.1358, sampling [1.0, 1.0627, 0.6463]. Recommendation = [0.0, 0.7881, 0.6206], Current Cost = 5035.00, Rho = 1.000
