(iter 10) [0.0, 0.5808, 0.1827] = 453.7332, sampling [1.0, 0.2790, 0.5140]. Recommendation = [0.0, 0.5808, 0.1827], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5808, 0.1827] = 453.7332, sampling [1.0, 0.6553, 0.5803]. Recommendation = [0.0, 0.5808, 0.1827], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5808, 0.1827] = 453.7332, sampling [1.0, 0.4745, 0.3611]. Recommendation = [0.0, 0.6553, 0.5803], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5808, 0.1827] = 453.7332, sampling [1.0, 0.3530, 0.7639]. Recommendation = [0.0, 0.4745, 0.3611], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5808, 0.1827] = 453.7332, sampling [1.0, 0.7035, 0.4576]. Recommendation = [0.0, 0.4745, 0.3611], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5808, 0.1827] = 453.7332, sampling [1.0, 0.7364, 0.9066]. Recommendation = [0.0, 0.7035, 0.4576], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5808, 0.1827] = 453.7332, sampling [1.0, 0.8078, 0.7399]. Recommendation = [0.0, 0.7035, 0.4576], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5808, 0.1827] = 453.7332, sampling [1.0, 0.5977, 1.1630]. Recommendation = [0.0, 0.7035, 0.4576], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5808, 0.1827] = 453.7332, sampling [1.0, 0.8344, 0.5569]. Recommendation = [0.0, 0.7035, 0.4576], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5808, 0.1827] = 453.7332, sampling [1.0, 0.0671, 0.8422]. Recommendation = [0.0, 0.7035, 0.4576], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5808, 0.1827] = 453.7332, sampling [1.0, 0.3082, 0.2483]. Recommendation = [0.0, 0.7035, 0.4576], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5808, 0.1827] = 453.7332, sampling [1.0, 1.0115, 0.8863]. Recommendation = [0.0, 0.4035, 0.3032], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5808, 0.1827] = 453.7332, sampling [1.0, 0.9155, 0.3516]. Recommendation = [0.0, 0.4035, 0.3032], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5808, 0.1827] = 453.7332, sampling [1.0, 1.1658, 0.7187]. Recommendation = [0.0, 0.4035, 0.3032], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5808, 0.1827] = 453.7332, sampling [1.0, 1.0077, 1.2647]. Recommendation = [0.0, 0.4035, 0.3032], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5808, 0.1827] = 453.7332, sampling [1.0, 1.1935, 1.0357]. Recommendation = [0.0, 0.4035, 0.3032], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5808, 0.1827] = 453.7332, sampling [1.0, 0.7703, 1.2133]. Recommendation = [0.0, 0.4035, 0.3032], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5808, 0.1827] = 453.7332, sampling [1.0, 0.8573, 0.8337]. Recommendation = [0.0, 0.4035, 0.3032], Current Cost = 5022.00, Rho = 1.000
