(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, -0.3391, 0.8020]. Recommendation = [0.0, -0.7917, 0.4851], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, -0.7586, 1.0188]. Recommendation = [0.0, -0.7917, 0.4851], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, -0.4209, 1.2168]. Recommendation = [0.0, -0.7917, 0.4851], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, 0.1428, 0.5949]. Recommendation = [0.0, -0.7917, 0.4851], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, -0.2735, 0.4185]. Recommendation = [0.0, -0.7917, 0.4851], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, 0.2070, 1.0124]. Recommendation = [0.0, -0.7917, 0.4851], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, -0.4373, 0.6272]. Recommendation = [0.0, -0.7917, 0.4851], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, -0.1023, 0.7768]. Recommendation = [0.0, -0.7917, 0.4851], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, 0.1308, 0.2076]. Recommendation = [0.0, -0.7917, 0.4851], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, 0.5512, 0.4276]. Recommendation = [0.0, 0.1308, 0.2076], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, 0.7343, 0.8517]. Recommendation = [0.0, 0.5512, 0.4276], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, 0.5343, 0.7901]. Recommendation = [0.0, 0.4371, 0.5090], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, 1.0242, 0.6021]. Recommendation = [0.0, 0.4371, 0.5090], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, 1.1788, 1.1388]. Recommendation = [0.0, 0.6596, 0.6445], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, 0.6235, 1.3023]. Recommendation = [0.0, 0.5512, 0.4276], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, 0.9286, 0.9508]. Recommendation = [0.0, 0.5512, 0.4276], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, 1.5589, 0.7613]. Recommendation = [0.0, 0.9286, 0.9508], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, 0.5787, 0.0786]. Recommendation = [0.0, 0.9286, 0.9508], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, 0.8240, 0.3781]. Recommendation = [0.0, 0.5526, 0.3160], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, 0.3536, 0.2081]. Recommendation = [0.0, 0.5526, 0.3160], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, 1.2188, 1.6112]. Recommendation = [0.0, 0.5526, 0.3160], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, 0.9774, 1.3744]. Recommendation = [0.0, 0.5526, 0.3160], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, 1.6611, 1.7417]. Recommendation = [0.0, 0.5526, 0.3160], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, 1.0573, 1.9235]. Recommendation = [0.0, 0.5526, 0.3160], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, 0.6976, 0.5677]. Recommendation = [0.0, 0.5526, 0.3160], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, 0.2240, -0.1408]. Recommendation = [0.0, 0.5526, 0.3160], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, -0.1844, 0.1004]. Recommendation = [0.0, 0.2689, 0.1713], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, -0.0357, 0.4451]. Recommendation = [0.0, 0.1495, 0.0591], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, -0.4518, 0.3396]. Recommendation = [0.0, 0.1495, 0.0591], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, 1.4311, 1.5298]. Recommendation = [0.0, 0.2689, 0.1713], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, 0.0043, 0.0224]. Recommendation = [0.0, 0.2689, 0.1713], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, 0.7810, 1.6822]. Recommendation = [0.0, 0.1495, 0.0591], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, -1.0498, 1.5212]. Recommendation = [0.0, 0.1495, 0.0591], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, -1.1988, 1.0674]. Recommendation = [0.0, 0.1495, 0.0591], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, -1.0217, 1.1660]. Recommendation = [0.0, 0.1495, 0.0591], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, -1.1447, 0.7380]. Recommendation = [0.0, 0.1495, 0.0591], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, -1.5649, 1.4015]. Recommendation = [0.0, 0.1495, 0.0591], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, -0.8789, 1.9584]. Recommendation = [0.0, 0.1495, 0.0591], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, -0.7770, 0.8643]. Recommendation = [0.0, 0.1495, 0.0591], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, -0.6067, 1.5686]. Recommendation = [0.0, 0.1495, 0.0591], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, -1.2670, 1.2925]. Recommendation = [0.0, 0.1495, 0.0591], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, -1.5364, 1.8579]. Recommendation = [0.0, 0.1495, 0.0591], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, -1.2448, 1.8217]. Recommendation = [0.0, 0.1495, 0.0591], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, -1.3895, 1.6076]. Recommendation = [0.0, 0.1495, 0.0591], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, 0.9545, 1.1339]. Recommendation = [0.0, 0.1495, 0.0591], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, 0.4408, -0.1029]. Recommendation = [0.0, 0.1495, 0.0591], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 0.4851] = 451.0798, sampling [1.0, -1.9412, 1.8683]. Recommendation = [0.0, 0.1495, 0.0591], Current Cost = 5051.00, Rho = 1.000
