(iter 10) [0.0, 0.9056, 0.5694] = 450.0068, sampling [1.0, 0.7296, 0.2047]. Recommendation = [0.0, 0.9056, 0.5694], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9056, 0.5694] = 450.0068, sampling [1.0, 0.3811, -0.0888]. Recommendation = [0.0, 0.9056, 0.5694], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9056, 0.5694] = 450.0068, sampling [1.0, 0.5598, 0.4225]. Recommendation = [0.0, 0.3811, -0.0888], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9056, 0.5694] = 450.0068, sampling [1.0, 0.2377, 0.2290]. Recommendation = [0.0, 0.5598, 0.4225], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9056, 0.5694] = 450.0068, sampling [1.0, 0.2593, -0.0219]. Recommendation = [0.0, 0.5598, 0.4225], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9056, 0.5694] = 450.0068, sampling [1.0, 0.6733, 0.3698]. Recommendation = [0.0, 0.2593, -0.0219], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9056, 0.5694] = 450.0068, sampling [1.0, 0.6436, -0.0003]. Recommendation = [0.0, 0.6733, 0.3698], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9056, 0.5694] = 450.0068, sampling [1.0, 0.6519, 0.5924]. Recommendation = [0.0, 0.6733, 0.3698], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9056, 0.5694] = 450.0068, sampling [1.0, 0.3282, 0.4922]. Recommendation = [0.0, 0.6733, 0.3698], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9056, 0.5694] = 450.0068, sampling [1.0, 0.2816, -0.2284]. Recommendation = [0.0, 0.6733, 0.3698], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9056, 0.5694] = 450.0068, sampling [1.0, 0.8179, 0.3394]. Recommendation = [0.0, 0.6733, 0.3698], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9056, 0.5694] = 450.0068, sampling [1.0, 0.1423, 0.0676]. Recommendation = [0.0, 0.6733, 0.3698], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9056, 0.5694] = 450.0068, sampling [1.0, 0.1582, -0.0629]. Recommendation = [0.0, 0.6733, 0.3698], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9056, 0.5694] = 450.0068, sampling [1.0, 0.7989, 0.7198]. Recommendation = [0.0, 0.6733, 0.3698], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9056, 0.5694] = 450.0068, sampling [1.0, 0.4622, 0.6300]. Recommendation = [0.0, 0.7989, 0.7198], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9056, 0.5694] = 450.0068, sampling [1.0, 0.0646, -0.1473]. Recommendation = [0.0, 0.7989, 0.7198], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9056, 0.5694] = 450.0068, sampling [1.0, 0.1645, 0.3057]. Recommendation = [0.0, 0.7989, 0.7198], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9056, 0.5694] = 450.0068, sampling [1.0, 0.5171, -0.2650]. Recommendation = [0.0, 0.7989, 0.7198], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9056, 0.5694] = 450.0068, sampling [1.0, 0.8698, 0.7060]. Recommendation = [0.0, 0.7989, 0.7198], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9056, 0.5694] = 450.0068, sampling [1.0, 1.0017, 0.4456]. Recommendation = [0.0, 0.8698, 0.7060], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9056, 0.5694] = 450.0068, sampling [1.0, 0.6351, 0.9881]. Recommendation = [0.0, 0.8698, 0.7060], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9056, 0.5694] = 450.0068, sampling [1.0, 0.9646, 0.7914]. Recommendation = [0.0, 0.8698, 0.7060], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9056, 0.5694] = 450.0068, sampling [1.0, 1.0115, 0.9549]. Recommendation = [0.0, 0.8698, 0.7060], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9056, 0.5694] = 450.0068, sampling [1.0, 1.0857, 0.8174]. Recommendation = [0.0, 0.8698, 0.7060], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9056, 0.5694] = 450.0068, sampling [1.0, 0.0244, 0.3231]. Recommendation = [0.0, 0.8698, 0.7060], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9056, 0.5694] = 450.0068, sampling [1.0, 0.1110, 0.5598]. Recommendation = [0.0, 0.8698, 0.7060], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9056, 0.5694] = 450.0068, sampling [1.0, -0.0289, -0.1220]. Recommendation = [0.0, 0.8698, 0.7060], Current Cost = 5031.00, Rho = 1.000
