(iter 10) [0.0, -1.4278, 1.9867] = 450.1351, sampling [1.0, -0.6500, 1.2097]. Recommendation = [0.0, -1.4278, 1.9867], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.4278, 1.9867] = 450.1351, sampling [1.0, -1.2608, 1.6009]. Recommendation = [0.0, -1.4278, 1.9867], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.4278, 1.9867] = 450.1351, sampling [1.0, -1.1630, 1.8089]. Recommendation = [0.0, -1.2608, 1.6009], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.4278, 1.9867] = 450.1351, sampling [1.0, -1.3481, 1.2384]. Recommendation = [0.0, -1.2608, 1.6009], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.4278, 1.9867] = 450.1351, sampling [1.0, -0.6769, 0.4808]. Recommendation = [0.0, -1.2608, 1.6009], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.4278, 1.9867] = 450.1351, sampling [1.0, -0.2000, 0.6453]. Recommendation = [0.0, -0.6769, 0.4808], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.4278, 1.9867] = 450.1351, sampling [1.0, -0.9527, 0.6569]. Recommendation = [0.0, -0.6769, 0.4808], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.4278, 1.9867] = 450.1351, sampling [1.0, -0.6465, 0.7483]. Recommendation = [0.0, -0.6769, 0.4808], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.4278, 1.9867] = 450.1351, sampling [1.0, -0.8687, 0.4081]. Recommendation = [0.0, -0.6769, 0.4808], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.4278, 1.9867] = 450.1351, sampling [1.0, -1.5970, 1.7693]. Recommendation = [0.0, -0.6769, 0.4808], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.4278, 1.9867] = 450.1351, sampling [1.0, -1.0289, 1.4504]. Recommendation = [0.0, -0.6769, 0.4808], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.4278, 1.9867] = 450.1351, sampling [1.0, -1.0096, 0.8175]. Recommendation = [0.0, -0.6769, 0.4808], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.4278, 1.9867] = 450.1351, sampling [1.0, -0.9267, 1.0293]. Recommendation = [0.0, -0.6769, 0.4808], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.4278, 1.9867] = 450.1351, sampling [1.0, -1.1829, 0.6496]. Recommendation = [0.0, -0.6769, 0.4808], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.4278, 1.9867] = 450.1351, sampling [1.0, -0.8054, 0.9593]. Recommendation = [0.0, -0.6769, 0.4808], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.4278, 1.9867] = 450.1351, sampling [1.0, -0.0441, 1.0683]. Recommendation = [0.0, -0.6769, 0.4808], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.4278, 1.9867] = 450.1351, sampling [1.0, -0.6329, 0.4242]. Recommendation = [0.0, -0.6769, 0.4808], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.4278, 1.9867] = 450.1351, sampling [1.0, -1.2919, 1.7588]. Recommendation = [0.0, -0.6329, 0.4242], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.4278, 1.9867] = 450.1351, sampling [1.0, -0.2341, 0.2865]. Recommendation = [0.0, -0.6329, 0.4242], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.4278, 1.9867] = 450.1351, sampling [1.0, -0.3988, 0.1326]. Recommendation = [0.0, -0.6329, 0.4242], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.4278, 1.9867] = 450.1351, sampling [1.0, -0.5320, 0.1185]. Recommendation = [0.0, -0.3988, 0.1326], Current Cost = 5025.00, Rho = 1.000
