(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, -0.5525, 0.2909]. Recommendation = [0.0, -0.3833, 0.6936], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 0.0066, 0.2162]. Recommendation = [0.0, -0.5525, 0.2909], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, -0.2528, 0.4484]. Recommendation = [0.0, -0.5525, 0.2909], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, -0.2364, 0.0363]. Recommendation = [0.0, -0.5525, 0.2909], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 0.2970, -0.1458]. Recommendation = [0.0, -0.2364, 0.0363], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 0.4343, 0.5133]. Recommendation = [0.0, -0.1878, 0.0703], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 0.4067, 0.1285]. Recommendation = [0.0, -0.1878, 0.0703], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 0.0887, 0.4696]. Recommendation = [0.0, 0.2694, 0.1847], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 0.7290, 0.1020]. Recommendation = [0.0, 0.2694, 0.1847], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 0.5805, -0.2037]. Recommendation = [0.0, 0.2694, 0.1847], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 0.7752, 0.7001]. Recommendation = [0.0, 0.2694, 0.1847], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 0.4238, 0.9051]. Recommendation = [0.0, 0.4067, 0.1285], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 1.0669, 1.0282]. Recommendation = [0.0, 0.4067, 0.1285], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 1.1335, 0.5478]. Recommendation = [0.0, 0.4067, 0.1285], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 0.7976, 0.9753]. Recommendation = [0.0, 0.4067, 0.1285], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 0.8783, 0.4169]. Recommendation = [0.0, 0.4067, 0.1285], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 0.1450, -0.0162]. Recommendation = [0.0, 0.4067, 0.1285], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 0.8485, 1.3346]. Recommendation = [0.0, 0.2694, 0.1847], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 1.4450, 1.2541]. Recommendation = [0.0, 0.2694, 0.1847], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 0.0141, 0.7581]. Recommendation = [0.0, 0.2694, 0.1847], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 0.2628, 0.2428]. Recommendation = [0.0, 0.2694, 0.1847], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 0.9679, 0.8641]. Recommendation = [0.0, 0.4067, 0.1285], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 0.1229, -0.3415]. Recommendation = [0.0, 0.4067, 0.1285], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 1.2411, 0.8781]. Recommendation = [0.0, -0.1878, 0.0703], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, -0.2945, -0.2383]. Recommendation = [0.0, -0.1878, 0.0703], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 0.0593, -0.2103]. Recommendation = [0.0, -0.1231, 0.0498], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, -0.7046, -0.0063]. Recommendation = [0.0, -0.1231, 0.0498], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 0.9711, -0.1229]. Recommendation = [0.0, -0.1231, 0.0498], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 0.3333, -0.3468]. Recommendation = [0.0, -0.1231, 0.0498], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 0.6196, 0.7867]. Recommendation = [0.0, -0.1231, 0.0498], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 0.5416, -0.0148]. Recommendation = [0.0, -0.1231, 0.0498], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 1.0103, 1.6229]. Recommendation = [0.0, -0.1231, 0.0498], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 0.4819, 1.3705]. Recommendation = [0.0, -0.1231, 0.0498], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, -0.1936, -0.0763]. Recommendation = [0.0, -0.1231, 0.0498], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 0.2460, 0.6505]. Recommendation = [0.0, -0.5620, 0.2359], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 0.5455, 0.5720]. Recommendation = [0.0, -0.5620, 0.2359], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, -0.6745, 0.1928]. Recommendation = [0.0, -0.5620, 0.2359], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, -0.8214, 0.4393]. Recommendation = [0.0, -0.5620, 0.2359], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, -0.5398, 0.3928]. Recommendation = [0.0, -0.1231, 0.0498], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, 0.5019, 0.1721]. Recommendation = [0.0, -0.1231, 0.0498], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, -0.1231, 0.0498]. Recommendation = [0.0, -0.1231, 0.0498], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3833, 0.6936] = 424.5032, sampling [1.0, -0.0733, 0.4625]. Recommendation = [0.0, 0.4067, 0.1285], Current Cost = 5046.00, Rho = 1.000
