(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, -0.2816, 1.3971]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, -0.9441, 1.8371]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, 0.2295, 1.0142]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, -1.2202, 1.7582]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, -1.0632, 1.4328]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, -1.1033, 1.8780]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, -0.1547, 0.5630]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, -0.6762, 1.0232]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, -0.7391, 1.4879]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, 0.4429, 0.7723]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, -1.2128, 1.8603]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, 0.3679, 1.3779]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, -0.0911, 0.8804]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, 0.1053, 0.1662]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, -1.2850, 1.6076]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, -1.1394, 1.5796]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, 0.2488, 0.7369]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, 0.6030, 0.9560]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, -0.0664, -0.2687]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, -0.6156, 0.5753]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, -1.0824, 1.0364]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, -1.5897, 1.7839]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, -0.2469, 0.1032]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, 0.1320, -0.6890]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, -1.3848, 1.3570]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, -0.5983, 1.8317]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, 0.0989, 0.4302]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, -0.3527, 0.8990]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, -0.8272, 1.3039]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, 0.3782, 1.1746]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, 0.3435, 0.9275]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, 0.4923, 0.2465]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, 0.1839, -0.2385]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, 0.7782, 0.8241]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, 0.8148, 1.2262]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, 0.5658, 1.2351]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, -1.0751, 1.2857]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, -0.8144, 0.8226]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.9334] = 424.1547, sampling [1.0, 0.0577, 1.1275]. Recommendation = [0.0, -1.1876, 1.9334], Current Cost = 5043.00, Rho = 1.000
