(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 0.5410, 0.9694]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 0.7391, 0.8791]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 0.7157, 0.9999]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 0.6469, 0.8866]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 0.7210, 0.6752]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 1.0100, 1.0769]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 0.9157, 0.6658]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 1.1103, 0.8995]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 0.5326, 1.2780]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 0.6103, 0.7327]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 0.3873, 0.8004]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 0.9871, 1.1682]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 0.7031, 0.4967]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 0.3923, 0.3654]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 0.1542, 0.6497]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 1.0855, 0.4685]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 1.0572, 1.2495]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 1.1975, 1.1017]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 0.7645, 1.3992]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 0.0415, 1.0241]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 0.4683, 0.8157]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 0.8710, 0.5291]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 0.4254, 0.9401]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 0.4953, 1.1191]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 0.5754, 0.2488]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 1.1836, 0.9617]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 1.0505, 1.3358]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, -0.0061, 0.3591]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 0.8532, 0.1334]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, -0.2731, 0.7607]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 0.2457, 0.1482]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 0.6764, 0.4500]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 1.1539, 1.4110]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.7047, 1.0351] = 427.2199, sampling [1.0, 1.2989, 0.9187]. Recommendation = [0.0, 0.7047, 1.0351], Current Cost = 5038.00, Rho = 1.000
