(iter 10) [0.0, 1.2622, 0.4192] = 318.4243, sampling [1.0, 1.0277, 0.8486]. Recommendation = [0.0, 1.2622, 0.4192], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2622, 0.4192] = 318.4243, sampling [1.0, 0.8400, 0.7368]. Recommendation = [0.0, 1.0277, 0.8486], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2622, 0.4192] = 318.4243, sampling [1.0, 0.6007, 1.0136]. Recommendation = [0.0, 0.8400, 0.7368], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2622, 0.4192] = 318.4243, sampling [1.0, 1.2165, 0.8815]. Recommendation = [0.0, 0.8400, 0.7368], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2622, 0.4192] = 318.4243, sampling [1.0, 0.7300, 0.8008]. Recommendation = [0.0, 1.0277, 0.8486], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2622, 0.4192] = 318.4243, sampling [1.0, 0.7963, 0.6157]. Recommendation = [0.0, 1.0277, 0.8486], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2622, 0.4192] = 318.4243, sampling [1.0, 0.8272, 1.2174]. Recommendation = [0.0, 0.8400, 0.7368], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2622, 0.4192] = 318.4243, sampling [1.0, 1.1240, 1.1552]. Recommendation = [0.0, 1.0277, 0.8486], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2622, 0.4192] = 318.4243, sampling [1.0, 1.1342, 0.8651]. Recommendation = [0.0, 1.0277, 0.8486], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2622, 0.4192] = 318.4243, sampling [1.0, 0.4426, 0.6727]. Recommendation = [0.0, 1.0277, 0.8486], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2622, 0.4192] = 318.4243, sampling [1.0, 0.7692, 0.3959]. Recommendation = [0.0, 0.8400, 0.7368], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2622, 0.4192] = 318.4243, sampling [1.0, 0.7623, 0.7495]. Recommendation = [0.0, 0.8400, 0.7368], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2622, 0.4192] = 318.4243, sampling [1.0, 1.3984, 0.6298]. Recommendation = [0.0, 0.8400, 0.7368], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2622, 0.4192] = 318.4243, sampling [1.0, 0.3954, 1.3103]. Recommendation = [0.0, 0.8400, 0.7368], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2622, 0.4192] = 318.4243, sampling [1.0, 0.5597, 0.9050]. Recommendation = [0.0, 0.8400, 0.7368], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2622, 0.4192] = 318.4243, sampling [1.0, 0.9715, 1.3018]. Recommendation = [0.0, 0.8400, 0.7368], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2622, 0.4192] = 318.4243, sampling [1.0, 0.3068, 0.8161]. Recommendation = [0.0, 0.8400, 0.7368], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2622, 0.4192] = 318.4243, sampling [1.0, 1.2128, 1.1254]. Recommendation = [0.0, 0.8400, 0.7368], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2622, 0.4192] = 318.4243, sampling [1.0, 0.4228, 0.2995]. Recommendation = [0.0, 0.8400, 0.7368], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2622, 0.4192] = 318.4243, sampling [1.0, 0.2514, 0.5309]. Recommendation = [0.0, 0.8400, 0.7368], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2622, 0.4192] = 318.4243, sampling [1.0, 0.8411, 0.2392]. Recommendation = [0.0, 0.8400, 0.7368], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2622, 0.4192] = 318.4243, sampling [1.0, 0.8170, 0.3560]. Recommendation = [0.0, 0.8400, 0.7368], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2622, 0.4192] = 318.4243, sampling [1.0, 0.3866, 0.5721]. Recommendation = [0.0, 0.8400, 0.7368], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.2622, 0.4192] = 318.4243, sampling [1.0, 1.2870, 1.3397]. Recommendation = [0.0, 0.8400, 0.7368], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.2622, 0.4192] = 318.4243, sampling [1.0, 1.4042, 1.0526]. Recommendation = [0.0, 0.8400, 0.7368], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.2622, 0.4192] = 318.4243, sampling [1.0, 0.8847, 1.4056]. Recommendation = [0.0, 0.8400, 0.7368], Current Cost = 5030.00, Rho = 1.000
