(iter 10) [0.0, -0.8995, 0.7265] = 452.0104, sampling [1.0, -0.6950, 0.8582]. Recommendation = [0.0, -0.8995, 0.7265], Current Cost = 5005.00, Rho = 0.382
(iter 10) [0.0, -0.8995, 0.7265] = 452.0104, sampling [1.0, -0.7400, 0.9645]. Recommendation = [0.0, -0.6950, 0.8582], Current Cost = 5006.00, Rho = 0.382
(iter 10) [0.0, -0.8995, 0.7265] = 452.0104, sampling [1.0, -0.6013, 1.2405]. Recommendation = [0.0, -0.7400, 0.9645], Current Cost = 5007.00, Rho = 0.382
(iter 10) [0.0, -0.8995, 0.7265] = 452.0104, sampling [1.0, -0.3029, 0.8715]. Recommendation = [0.0, -0.7400, 0.9645], Current Cost = 5008.00, Rho = 0.382
(iter 10) [0.0, -0.8995, 0.7265] = 452.0104, sampling [1.0, -0.3807, 0.7865]. Recommendation = [0.0, -0.3029, 0.8715], Current Cost = 5009.00, Rho = 0.382
(iter 10) [0.0, -0.8995, 0.7265] = 452.0104, sampling [1.0, -0.1651, 1.0389]. Recommendation = [0.0, -0.3807, 0.7865], Current Cost = 5010.00, Rho = 0.382
(iter 10) [0.0, -0.8995, 0.7265] = 452.0104, sampling [1.0, -0.3188, 0.7425]. Recommendation = [0.0, -0.3807, 0.7865], Current Cost = 5011.00, Rho = 0.382
(iter 10) [0.0, -0.8995, 0.7265] = 452.0104, sampling [1.0, -0.2511, 0.7804]. Recommendation = [0.0, -0.3188, 0.7425], Current Cost = 5012.00, Rho = 0.382
(iter 10) [0.0, -0.8995, 0.7265] = 452.0104, sampling [1.0, -0.1112, 0.8408]. Recommendation = [0.0, -0.3188, 0.7425], Current Cost = 5013.00, Rho = 0.382
(iter 10) [0.0, -0.8995, 0.7265] = 452.0104, sampling [1.0, 0.0394, 0.6023]. Recommendation = [0.0, -0.3188, 0.7425], Current Cost = 5014.00, Rho = 0.382
(iter 10) [0.0, -0.8995, 0.7265] = 452.0104, sampling [1.0, 0.0771, 0.6146]. Recommendation = [0.0, 0.0394, 0.6023], Current Cost = 5015.00, Rho = 0.382
(iter 10) [0.0, -0.8995, 0.7265] = 452.0104, sampling [1.0, 0.1708, 0.6727]. Recommendation = [0.0, 0.0771, 0.6146], Current Cost = 5016.00, Rho = 0.382
(iter 10) [0.0, -0.8995, 0.7265] = 452.0104, sampling [1.0, 0.2270, 0.5371]. Recommendation = [0.0, 0.1708, 0.6727], Current Cost = 5017.00, Rho = 0.382
(iter 10) [0.0, -0.8995, 0.7265] = 452.0104, sampling [1.0, 0.1592, 0.4487]. Recommendation = [0.0, 0.2270, 0.5371], Current Cost = 5018.00, Rho = 0.382
(iter 10) [0.0, -0.8995, 0.7265] = 452.0104, sampling [1.0, 0.1882, 0.4004]. Recommendation = [0.0, 0.1592, 0.4487], Current Cost = 5019.00, Rho = 0.382
(iter 10) [0.0, -0.8995, 0.7265] = 452.0104, sampling [1.0, 0.3184, 0.4803]. Recommendation = [0.0, 0.1882, 0.4004], Current Cost = 5020.00, Rho = 0.382
(iter 10) [0.0, -0.8995, 0.7265] = 452.0104, sampling [1.0, 0.4031, 0.4626]. Recommendation = [0.0, 0.3184, 0.4803], Current Cost = 5021.00, Rho = 0.382
(iter 10) [0.0, -0.8995, 0.7265] = 452.0104, sampling [1.0, 0.4352, 0.4676]. Recommendation = [0.0, 0.4031, 0.4626], Current Cost = 5022.00, Rho = 0.382
(iter 10) [0.0, -0.8995, 0.7265] = 452.0104, sampling [1.0, 0.5113, 0.5292]. Recommendation = [0.0, 0.4352, 0.4676], Current Cost = 5023.00, Rho = 0.382
(iter 10) [0.0, -0.8995, 0.7265] = 452.0104, sampling [1.0, 0.5485, 0.3343]. Recommendation = [0.0, 0.5113, 0.5292], Current Cost = 5024.00, Rho = 0.382
