(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -0.7153, 0.8482]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5005.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -0.6639, 0.6285]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5006.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -0.9301, 0.4617]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5007.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -0.4483, 1.0772]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5008.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -1.1945, 0.7617]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5009.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -1.0294, 0.5803]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5010.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -0.8395, 1.2612]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5011.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -0.6837, 1.0037]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5012.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -1.2190, 1.0704]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5013.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, 0.1222, 1.3719]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5014.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -0.8152, 0.4333]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5015.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -0.6310, 0.7464]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5016.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -0.5608, 1.4643]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5017.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -0.2262, 0.8438]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5018.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -0.7224, 0.2469]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5019.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -0.3951, 0.2555]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5020.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -1.0335, 0.2727]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5021.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -0.2061, 0.5373]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5022.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -0.4977, 0.8808]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5023.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -1.2347, 0.5717]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5024.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -1.1410, 1.4494]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5025.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -1.3958, 0.9331]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5026.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -0.6220, 0.0360]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5027.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -1.2592, 1.2489]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5028.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -0.0157, 1.7409]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5029.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -0.8171, 0.1192]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5030.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -0.2618, 0.0460]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5031.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -0.4674, 0.1383]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5032.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, 0.1310, 1.0467]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5033.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -0.0196, 0.3028]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5034.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -0.4083, -0.2558]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5035.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -0.2506, 1.1791]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5036.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -0.9008, 1.6895]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5037.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -0.8744, 1.4073]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5038.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -0.6648, 0.8018]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5039.00, Rho = 0.610
(iter 10) [0.0, -0.9607, 0.6747] = 446.2961, sampling [1.0, -1.4353, 1.5398]. Recommendation = [0.0, -0.9607, 0.6747], Current Cost = 5040.00, Rho = 0.610
