(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, -0.8598, 0.8525]. Recommendation = [0.0, -0.6945, 0.0649], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, -0.7287, 1.3802]. Recommendation = [0.0, -0.8598, 0.8525], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, -0.3860, 0.6004]. Recommendation = [0.0, -0.8598, 0.8525], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, -1.4937, 0.9877]. Recommendation = [0.0, -0.8598, 0.8525], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, -0.0806, 0.1521]. Recommendation = [0.0, -0.8598, 0.8525], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, -0.7436, 0.4614]. Recommendation = [0.0, -0.0806, 0.1521], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, 0.4265, 0.3496]. Recommendation = [0.0, -0.0806, 0.1521], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, -0.1736, 1.3012]. Recommendation = [0.0, -0.1568, 0.3148], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, -1.2525, 0.2384]. Recommendation = [0.0, -0.1568, 0.3148], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, 0.3579, -0.0341]. Recommendation = [0.0, -0.1568, 0.3148], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, -1.1290, 1.4343]. Recommendation = [0.0, 0.2406, 0.2676], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, -0.2876, -0.1673]. Recommendation = [0.0, 0.2406, 0.2676], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, -0.4187, 0.1828]. Recommendation = [0.0, 0.2406, 0.2676], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, -0.9039, 1.9008]. Recommendation = [0.0, 0.2406, 0.2676], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, 0.8018, 0.3917]. Recommendation = [0.0, 0.2406, 0.2676], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, 0.6613, 0.9052]. Recommendation = [0.0, 0.2406, 0.2676], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, 0.0839, 0.4156]. Recommendation = [0.0, 0.2406, 0.2676], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, 0.3764, 0.6669]. Recommendation = [0.0, 0.6138, 0.4785], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, -0.5308, 0.9383]. Recommendation = [0.0, 0.3636, 0.0191], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, 0.6945, 0.1103]. Recommendation = [0.0, 0.3636, 0.0191], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, 0.6216, 1.4985]. Recommendation = [0.0, 0.3636, 0.0191], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, 1.1613, 0.7419]. Recommendation = [0.0, 0.3636, 0.0191], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, 0.0178, -0.1889]. Recommendation = [0.0, 0.3636, 0.0191], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, 0.9726, 1.1091]. Recommendation = [0.0, -0.0408, -0.0475], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, 1.4107, 1.4109]. Recommendation = [0.0, -0.0408, -0.0475], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, 1.0992, 1.9780]. Recommendation = [0.0, -0.0408, -0.0475], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, 0.0741, 1.9582]. Recommendation = [0.0, -0.0408, -0.0475], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, 1.0392, 1.3512]. Recommendation = [0.0, -0.0408, -0.0475], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, 1.4925, 1.0053]. Recommendation = [0.0, -0.0408, -0.0475], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, -0.7145, -0.4271]. Recommendation = [0.0, -0.0408, -0.0475], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, 1.6884, 1.9459]. Recommendation = [0.0, -0.0366, 0.0049], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, 1.2931, 1.7704]. Recommendation = [0.0, -0.0366, 0.0049], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, 1.0773, 0.2579]. Recommendation = [0.0, -0.0366, 0.0049], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, -1.9694, 1.6682]. Recommendation = [0.0, -0.0366, 0.0049], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, -0.1456, -0.4684]. Recommendation = [0.0, -0.0366, 0.0049], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, 0.4729, -0.3232]. Recommendation = [0.0, -0.0408, -0.0475], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, -1.1268, 0.7209]. Recommendation = [0.0, -0.0408, -0.0475], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, 0.3334, 1.0191]. Recommendation = [0.0, -0.0408, -0.0475], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, 1.9549, 1.5749]. Recommendation = [0.0, -0.0408, -0.0475], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, 0.6138, 0.4785]. Recommendation = [0.0, -0.0408, -0.0475], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, -0.7957, 1.0880]. Recommendation = [0.0, -0.0408, -0.0475], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, -0.1204, 0.5463]. Recommendation = [0.0, -0.0408, -0.0475], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, 0.9970, 0.5883]. Recommendation = [0.0, -0.0408, -0.0475], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, -1.3722, 1.5041]. Recommendation = [0.0, -0.0408, -0.0475], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, -1.2122, 1.8097]. Recommendation = [0.0, -0.0408, -0.0475], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.6945, 0.0649] = 436.0048, sampling [1.0, -1.2441, 1.0668]. Recommendation = [0.0, -0.0408, -0.0475], Current Cost = 5050.00, Rho = 1.000
