(iter 10) [0.0, 0.5810, 0.7213] = 441.3987, sampling [1.0, 0.1599, 0.9650]. Recommendation = [0.0, 0.5810, 0.7213], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5810, 0.7213] = 441.3987, sampling [1.0, -0.0338, 0.5170]. Recommendation = [0.0, 0.5810, 0.7213], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5810, 0.7213] = 441.3987, sampling [1.0, 0.2393, 0.5217]. Recommendation = [0.0, 0.5810, 0.7213], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5810, 0.7213] = 441.3987, sampling [1.0, 0.4038, 0.6944]. Recommendation = [0.0, 0.5810, 0.7213], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5810, 0.7213] = 441.3987, sampling [1.0, -0.1304, 0.0881]. Recommendation = [0.0, 0.5810, 0.7213], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5810, 0.7213] = 441.3987, sampling [1.0, 0.1488, 0.2352]. Recommendation = [0.0, -0.1304, 0.0881], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5810, 0.7213] = 441.3987, sampling [1.0, -0.3077, 0.3987]. Recommendation = [0.0, -0.1304, 0.0881], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5810, 0.7213] = 441.3987, sampling [1.0, -0.4197, -0.1408]. Recommendation = [0.0, -0.1304, 0.0881], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5810, 0.7213] = 441.3987, sampling [1.0, -0.4050, 0.1589]. Recommendation = [0.0, -0.1304, 0.0881], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5810, 0.7213] = 441.3987, sampling [1.0, -0.2930, 0.7909]. Recommendation = [0.0, -0.2312, 0.1983], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5810, 0.7213] = 441.3987, sampling [1.0, -0.2351, -0.3225]. Recommendation = [0.0, -0.2312, 0.1983], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5810, 0.7213] = 441.3987, sampling [1.0, 0.0401, -0.1158]. Recommendation = [0.0, -0.2312, 0.1983], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5810, 0.7213] = 441.3987, sampling [1.0, -0.2600, -0.0192]. Recommendation = [0.0, -0.2600, -0.0192], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5810, 0.7213] = 441.3987, sampling [1.0, 0.4357, 0.3378]. Recommendation = [0.0, -0.2312, 0.1983], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5810, 0.7213] = 441.3987, sampling [1.0, -0.2312, 0.1983]. Recommendation = [0.0, -0.2312, 0.1983], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5810, 0.7213] = 441.3987, sampling [1.0, 0.2544, 0.1295]. Recommendation = [0.0, -0.1750, 0.0650], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5810, 0.7213] = 441.3987, sampling [1.0, 0.5482, 0.5567]. Recommendation = [0.0, -0.1750, 0.0650], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5810, 0.7213] = 441.3987, sampling [1.0, -0.2173, 0.5071]. Recommendation = [0.0, -0.1750, 0.0650], Current Cost = 5022.00, Rho = 1.000
