(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, 0.1219, 1.1525]. Recommendation = [0.0, 0.2613, 0.8934], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, 0.3730, 1.2179]. Recommendation = [0.0, 0.2613, 0.8934], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, 0.4327, 0.9625]. Recommendation = [0.0, 0.2613, 0.8934], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, 0.5848, 1.1173]. Recommendation = [0.0, 0.4327, 0.9625], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, 0.5122, 1.1838]. Recommendation = [0.0, 0.5848, 1.1173], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, 0.5931, 0.8858]. Recommendation = [0.0, 0.5848, 1.1173], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, 0.5013, 0.7624]. Recommendation = [0.0, 0.5931, 0.8858], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, 0.5643, 0.8361]. Recommendation = [0.0, 0.5013, 0.7624], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, 0.1592, 0.7194]. Recommendation = [0.0, 0.5013, 0.7624], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, 0.4036, 0.5608]. Recommendation = [0.0, 0.5013, 0.7624], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, 0.1915, 0.4309]. Recommendation = [0.0, 0.4036, 0.5608], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, 0.0769, 0.5330]. Recommendation = [0.0, 0.1915, 0.4309], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, -0.0636, 0.7850]. Recommendation = [0.0, 0.1915, 0.4309], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, 0.4490, 0.3573]. Recommendation = [0.0, 0.1915, 0.4309], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, 0.2447, 0.4063]. Recommendation = [0.0, 0.4490, 0.3573], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, 0.2713, 0.1066]. Recommendation = [0.0, 0.4490, 0.3573], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, -0.0800, 0.2515]. Recommendation = [0.0, 0.2713, 0.1066], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, -0.1360, 0.4709]. Recommendation = [0.0, 0.2713, 0.1066], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, 0.4573, 0.2186]. Recommendation = [0.0, 0.2713, 0.1066], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, 0.0930, -0.0750]. Recommendation = [0.0, 0.4573, 0.2186], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, 0.3761, 0.0549]. Recommendation = [0.0, 0.4573, 0.2186], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, -0.2626, -0.0096]. Recommendation = [0.0, 0.3108, 0.1023], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, -0.1816, -0.1520]. Recommendation = [0.0, 0.3108, 0.1023], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, 0.0240, -0.1897]. Recommendation = [0.0, 0.3108, 0.1023], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, 0.4223, -0.0987]. Recommendation = [0.0, 0.3108, 0.1023], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, -0.0886, -0.3268]. Recommendation = [0.0, 0.3108, 0.1023], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, 0.1468, -0.4657]. Recommendation = [0.0, 0.3108, 0.1023], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, 0.0865, -0.2216]. Recommendation = [0.0, 0.3108, 0.1023], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, 0.6418, 0.3634]. Recommendation = [0.0, 0.3108, 0.1023], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, 0.6314, 0.1392]. Recommendation = [0.0, 0.3108, 0.1023], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, 0.7150, 0.7391]. Recommendation = [0.0, 0.3108, 0.1023], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, 0.7521, 0.4885]. Recommendation = [0.0, 0.3108, 0.1023], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, -0.0368, -0.2829]. Recommendation = [0.0, 0.3108, 0.1023], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, -0.2831, 0.4876]. Recommendation = [0.0, 0.3108, 0.1023], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, -0.5096, 0.3030]. Recommendation = [0.0, 0.3108, 0.1023], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, -0.3923, -0.0350]. Recommendation = [0.0, 0.3108, 0.1023], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, -0.5473, 0.7013]. Recommendation = [0.0, 0.3108, 0.1023], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, -0.5935, 0.5169]. Recommendation = [0.0, 0.3108, 0.1023], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, -0.3349, 0.8737]. Recommendation = [0.0, 0.3108, 0.1023], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, -0.2331, -0.3650]. Recommendation = [0.0, 0.3108, 0.1023], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, -0.2279, -0.2279]. Recommendation = [0.0, 0.3108, 0.1023], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.2613, 0.8934] = 387.6775, sampling [1.0, -0.1076, -0.6119]. Recommendation = [0.0, 0.3108, 0.1023], Current Cost = 5046.00, Rho = 1.000
