(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.3019, 0.6698]. Recommendation = [0.0, 0.1758, 0.7567], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.5415, 0.8828]. Recommendation = [0.0, 0.3019, 0.6698], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.6048, 0.7189]. Recommendation = [0.0, 0.3019, 0.6698], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.6575, 0.5110]. Recommendation = [0.0, 0.6048, 0.7189], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.4210, 0.4127]. Recommendation = [0.0, 0.6575, 0.5110], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.5859, 0.4184]. Recommendation = [0.0, 0.6575, 0.5110], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.8040, 0.5132]. Recommendation = [0.0, 0.6575, 0.5110], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.8729, 0.5698]. Recommendation = [0.0, 0.6575, 0.5110], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.9262, 0.9249]. Recommendation = [0.0, 0.6575, 0.5110], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.7337, 0.9665]. Recommendation = [0.0, 0.6575, 0.5110], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 1.1025, 0.6830]. Recommendation = [0.0, 0.6575, 0.5110], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 1.0560, 0.8915]. Recommendation = [0.0, 0.6575, 0.5110], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.6531, 0.8291]. Recommendation = [0.0, 0.6575, 0.5110], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.9408, 1.1012]. Recommendation = [0.0, 0.6575, 0.5110], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.8514, 0.9803]. Recommendation = [0.0, 0.6575, 0.5110], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 1.1612, 0.9514]. Recommendation = [0.0, 0.6575, 0.5110], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 1.0407, 1.1372]. Recommendation = [0.0, 0.6575, 0.5110], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.6904, 1.2165]. Recommendation = [0.0, 1.0407, 1.1372], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.9452, 1.1826]. Recommendation = [0.0, 1.0407, 1.1372], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.6272, 0.1413]. Recommendation = [0.0, 1.0407, 1.1372], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.9545, 0.2240]. Recommendation = [0.0, 1.0407, 1.1372], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.4057, 0.3314]. Recommendation = [0.0, 1.0407, 1.1372], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.3747, 0.1591]. Recommendation = [0.0, 1.0407, 1.1372], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.3465, 0.3044]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 1.2054, 1.1650]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.1261, 0.2153]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.3237, 0.1473]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.1769, -0.0009]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.3425, -0.1354]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.2646, -0.1221]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 1.3244, 0.8075]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.7605, -0.0876]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, -0.0797, 0.1107]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, -0.0597, -0.0290]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.1453, -0.2322]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, -0.0995, 0.4050]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.1072, 0.5871]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, -0.1775, 0.1866]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, -0.1888, -0.1868]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.0141, -0.3562]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, -0.1632, -0.2633]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, -0.2986, 0.0126]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, -0.2828, -0.1673]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, -0.1119, -0.3376]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.1387, -0.3731]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, -0.2744, 0.3569]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, -0.3873, 0.1197]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, -0.2676, -0.3087]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, -0.2573, 0.6022]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, -0.4344, 0.3249]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, -0.3493, 0.4248]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, -0.2434, 0.3828]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, -0.4657, 0.2801]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.3898, 1.0205]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 1.0107, 1.4939]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.7801, 1.4064]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 1.1962, 1.4967]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 1.2749, 1.4658]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 1.3626, 1.2794]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 1.0666, 1.5873]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 1.2374, 1.6156]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 1.1397, 1.6923]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, -0.3236, 0.5280]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.4281, -0.4305]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, -0.2077, -0.3945]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.1888, -0.5021]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.0731, -0.3632]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 1.3886, 1.5497]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 1.2145, 1.7055]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.8126, 1.8409]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, -0.0671, 0.9431]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 1.3749, 1.5930]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, -0.5788, 0.1730]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, -0.5415, -0.2075]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, -0.6194, 0.0995]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, -0.1285, -0.6088]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, -0.3599, -0.5148]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, -0.5021, -0.2768]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.0964, -0.5832]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 0.0951, -0.4037]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 1.4015, 1.0810]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, 1.4449, 1.4791]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, -0.6673, 0.2057]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, -0.3729, 0.7625]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1758, 0.7567] = 402.9463, sampling [1.0, -0.6861, 0.0531]. Recommendation = [0.0, 0.3747, 0.1591], Current Cost = 5089.00, Rho = 1.000
