(iter 10) [0.0, 1.2468, 1.8592] = 446.9537, sampling [1.0, 1.0500, 1.3248]. Recommendation = [0.0, 1.2468, 1.8592], Current Cost = 5005.00, Rho = 0.566
(iter 10) [0.0, 1.2468, 1.8592] = 446.9537, sampling [1.0, 0.9289, 1.0483]. Recommendation = [0.0, 1.0500, 1.3248], Current Cost = 5006.00, Rho = 0.566
(iter 10) [0.0, 1.2468, 1.8592] = 446.9537, sampling [1.0, 0.6270, 1.1330]. Recommendation = [0.0, 0.9289, 1.0483], Current Cost = 5007.00, Rho = 0.566
(iter 10) [0.0, 1.2468, 1.8592] = 446.9537, sampling [1.0, 1.1512, 1.1735]. Recommendation = [0.0, 0.9289, 1.0483], Current Cost = 5008.00, Rho = 0.566
(iter 10) [0.0, 1.2468, 1.8592] = 446.9537, sampling [1.0, 1.0302, 0.9915]. Recommendation = [0.0, 1.1512, 1.1735], Current Cost = 5009.00, Rho = 0.566
(iter 10) [0.0, 1.2468, 1.8592] = 446.9537, sampling [1.0, 1.2184, 0.9277]. Recommendation = [0.0, 1.0302, 0.9915], Current Cost = 5010.00, Rho = 0.566
(iter 10) [0.0, 1.2468, 1.8592] = 446.9537, sampling [1.0, 1.2366, 1.3895]. Recommendation = [0.0, 1.0302, 0.9915], Current Cost = 5011.00, Rho = 0.566
(iter 10) [0.0, 1.2468, 1.8592] = 446.9537, sampling [1.0, 1.3147, 1.2809]. Recommendation = [0.0, 1.0302, 0.9915], Current Cost = 5012.00, Rho = 0.566
(iter 10) [0.0, 1.2468, 1.8592] = 446.9537, sampling [1.0, 1.1378, 1.4286]. Recommendation = [0.0, 1.0302, 0.9915], Current Cost = 5013.00, Rho = 0.566
(iter 10) [0.0, 1.2468, 1.8592] = 446.9537, sampling [1.0, 0.9056, 0.7742]. Recommendation = [0.0, 1.0302, 0.9915], Current Cost = 5014.00, Rho = 0.566
(iter 10) [0.0, 1.2468, 1.8592] = 446.9537, sampling [1.0, 1.0193, 0.7229]. Recommendation = [0.0, 0.9056, 0.7742], Current Cost = 5015.00, Rho = 0.566
(iter 10) [0.0, 1.2468, 1.8592] = 446.9537, sampling [1.0, 0.7689, 0.6430]. Recommendation = [0.0, 0.9056, 0.7742], Current Cost = 5016.00, Rho = 0.566
(iter 10) [0.0, 1.2468, 1.8592] = 446.9537, sampling [1.0, 0.8584, 0.7515]. Recommendation = [0.0, 0.7689, 0.6430], Current Cost = 5017.00, Rho = 0.566
(iter 10) [0.0, 1.2468, 1.8592] = 446.9537, sampling [1.0, 0.8006, 0.5401]. Recommendation = [0.0, 0.8584, 0.7515], Current Cost = 5018.00, Rho = 0.566
(iter 10) [0.0, 1.2468, 1.8592] = 446.9537, sampling [1.0, 0.5740, 0.4884]. Recommendation = [0.0, 0.8584, 0.7515], Current Cost = 5019.00, Rho = 0.566
(iter 10) [0.0, 1.2468, 1.8592] = 446.9537, sampling [1.0, 0.7263, 0.8644]. Recommendation = [0.0, 0.8584, 0.7515], Current Cost = 5020.00, Rho = 0.566
(iter 10) [0.0, 1.2468, 1.8592] = 446.9537, sampling [1.0, 0.4428, 0.4034]. Recommendation = [0.0, 0.8584, 0.7515], Current Cost = 5021.00, Rho = 0.566
