(iter 10) [0.0, 1.4533, 1.8616] = 449.8202, sampling [1.0, 0.8834, 1.3668]. Recommendation = [0.0, 1.4533, 1.8616], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.4533, 1.8616] = 449.8202, sampling [1.0, 0.1677, 0.9937]. Recommendation = [0.0, 1.4533, 1.8616], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.4533, 1.8616] = 449.8202, sampling [1.0, 1.2567, 1.5279]. Recommendation = [0.0, 1.4533, 1.8616], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.4533, 1.8616] = 449.8202, sampling [1.0, 1.0881, 1.7427]. Recommendation = [0.0, 1.2567, 1.5279], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.4533, 1.8616] = 449.8202, sampling [1.0, 1.4129, 1.3712]. Recommendation = [0.0, 1.2567, 1.5279], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.4533, 1.8616] = 449.8202, sampling [1.0, -0.4432, 0.3899]. Recommendation = [0.0, 1.2567, 1.5279], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.4533, 1.8616] = 449.8202, sampling [1.0, -0.5587, 0.7156]. Recommendation = [0.0, 1.2567, 1.5279], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.4533, 1.8616] = 449.8202, sampling [1.0, -0.7164, 0.2993]. Recommendation = [0.0, 1.2567, 1.5279], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.4533, 1.8616] = 449.8202, sampling [1.0, -0.6786, 0.5753]. Recommendation = [0.0, 1.2567, 1.5279], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.4533, 1.8616] = 449.8202, sampling [1.0, -0.4057, 0.7256]. Recommendation = [0.0, 1.2567, 1.5279], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.4533, 1.8616] = 449.8202, sampling [1.0, 1.1559, 1.3498]. Recommendation = [0.0, 1.2567, 1.5279], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.4533, 1.8616] = 449.8202, sampling [1.0, 1.1180, 0.9882]. Recommendation = [0.0, 1.1559, 1.3498], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.4533, 1.8616] = 449.8202, sampling [1.0, 1.0994, 1.1563]. Recommendation = [0.0, 1.1559, 1.3498], Current Cost = 5017.00, Rho = 1.000
