(iter 10) [0.0, 0.2640, -0.3138] = 441.0541, sampling [1.0, 0.5264, -0.2681]. Recommendation = [0.0, 0.2640, -0.3138], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2640, -0.3138] = 441.0541, sampling [1.0, 0.2938, -0.0481]. Recommendation = [0.0, 0.2640, -0.3138], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2640, -0.3138] = 441.0541, sampling [1.0, 0.5446, 0.0014]. Recommendation = [0.0, 0.2938, -0.0481], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2640, -0.3138] = 441.0541, sampling [1.0, 0.5142, 0.3594]. Recommendation = [0.0, 0.2938, -0.0481], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2640, -0.3138] = 441.0541, sampling [1.0, 0.2026, 0.1969]. Recommendation = [0.0, 0.5142, 0.3594], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2640, -0.3138] = 441.0541, sampling [1.0, 0.3256, 0.4365]. Recommendation = [0.0, 0.5142, 0.3594], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2640, -0.3138] = 441.0541, sampling [1.0, 0.6495, 0.7307]. Recommendation = [0.0, 0.5142, 0.3594], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2640, -0.3138] = 441.0541, sampling [1.0, 0.6172, 1.2768]. Recommendation = [0.0, 0.5142, 0.3594], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2640, -0.3138] = 441.0541, sampling [1.0, 0.5054, 0.5744]. Recommendation = [0.0, 0.5142, 0.3594], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2640, -0.3138] = 441.0541, sampling [1.0, 0.6796, 0.2927]. Recommendation = [0.0, 0.5142, 0.3594], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2640, -0.3138] = 441.0541, sampling [1.0, 0.9250, 1.6394]. Recommendation = [0.0, 0.5142, 0.3594], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.2640, -0.3138] = 441.0541, sampling [1.0, 0.7113, 0.4505]. Recommendation = [0.0, 0.5142, 0.3594], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2640, -0.3138] = 441.0541, sampling [1.0, 0.7742, 0.9264]. Recommendation = [0.0, 0.5846, 0.4101], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.2640, -0.3138] = 441.0541, sampling [1.0, 0.4502, 0.9970]. Recommendation = [0.0, 0.5846, 0.4101], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.2640, -0.3138] = 441.0541, sampling [1.0, 0.6681, 0.1756]. Recommendation = [0.0, 0.5846, 0.4101], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.2640, -0.3138] = 441.0541, sampling [1.0, 0.9448, 0.6329]. Recommendation = [0.0, 0.5846, 0.4101], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.2640, -0.3138] = 441.0541, sampling [1.0, 0.8445, 0.3094]. Recommendation = [0.0, 0.5846, 0.4101], Current Cost = 5021.00, Rho = 1.000
