(iter 10) [0.0, -0.4333, 0.6472] = 433.1381, sampling [1.0, -0.0530, 0.6539]. Recommendation = [0.0, -0.4333, 0.6472], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4333, 0.6472] = 433.1381, sampling [1.0, -0.2937, 0.7868]. Recommendation = [0.0, -0.4333, 0.6472], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4333, 0.6472] = 433.1381, sampling [1.0, 0.3586, 0.3111]. Recommendation = [0.0, -0.4333, 0.6472], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4333, 0.6472] = 433.1381, sampling [1.0, 0.3228, 0.8820]. Recommendation = [0.0, -0.4333, 0.6472], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4333, 0.6472] = 433.1381, sampling [1.0, -0.2256, 0.4680]. Recommendation = [0.0, -0.4333, 0.6472], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4333, 0.6472] = 433.1381, sampling [1.0, 0.7282, -0.0398]. Recommendation = [0.0, -0.4333, 0.6472], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4333, 0.6472] = 433.1381, sampling [1.0, 0.1107, 0.1130]. Recommendation = [0.0, -0.4333, 0.6472], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4333, 0.6472] = 433.1381, sampling [1.0, 0.2200, 0.5216]. Recommendation = [0.0, -0.4333, 0.6472], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4333, 0.6472] = 433.1381, sampling [1.0, -0.3547, 0.9449]. Recommendation = [0.0, -0.4333, 0.6472], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4333, 0.6472] = 433.1381, sampling [1.0, -0.0043, 1.1852]. Recommendation = [0.0, -0.4333, 0.6472], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4333, 0.6472] = 433.1381, sampling [1.0, -0.1983, 0.6046]. Recommendation = [0.0, -0.4333, 0.6472], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4333, 0.6472] = 433.1381, sampling [1.0, 0.6633, 0.5750]. Recommendation = [0.0, -0.4333, 0.6472], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4333, 0.6472] = 433.1381, sampling [1.0, 0.2765, -0.2909]. Recommendation = [0.0, -0.4333, 0.6472], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4333, 0.6472] = 433.1381, sampling [1.0, -0.4636, 0.5563]. Recommendation = [0.0, -0.4333, 0.6472], Current Cost = 5018.00, Rho = 1.000
