(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, 0.2036, 0.4373]. Recommendation = [0.0, 1.0358, 0.0498], Current Cost = 5005.00, Rho = 0.197
(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, 0.0814, 0.5690]. Recommendation = [0.0, 0.2036, 0.4373], Current Cost = 5006.00, Rho = 0.197
(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, 0.2977, 0.5611]. Recommendation = [0.0, 0.2036, 0.4373], Current Cost = 5007.00, Rho = 0.197
(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, 0.3856, 0.4437]. Recommendation = [0.0, 0.2036, 0.4373], Current Cost = 5008.00, Rho = 0.197
(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, 0.4557, 0.5586]. Recommendation = [0.0, 0.3856, 0.4437], Current Cost = 5009.00, Rho = 0.197
(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, 0.3310, 0.8082]. Recommendation = [0.0, 0.4557, 0.5586], Current Cost = 5010.00, Rho = 0.197
(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, 0.0783, 0.2589]. Recommendation = [0.0, 0.4557, 0.5586], Current Cost = 5011.00, Rho = 0.197
(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, 0.1607, 0.1983]. Recommendation = [0.0, 0.0783, 0.2589], Current Cost = 5012.00, Rho = 0.197
(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, 0.0503, 0.2049]. Recommendation = [0.0, 0.1607, 0.1983], Current Cost = 5013.00, Rho = 0.197
(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, 0.0614, 0.2242]. Recommendation = [0.0, 0.0503, 0.2049], Current Cost = 5014.00, Rho = 0.197
(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, -0.0529, 0.1337]. Recommendation = [0.0, 0.0503, 0.2049], Current Cost = 5015.00, Rho = 0.197
(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, -0.1355, 0.3567]. Recommendation = [0.0, -0.0529, 0.1337], Current Cost = 5016.00, Rho = 0.197
(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, -0.2286, 0.0941]. Recommendation = [0.0, -0.0529, 0.1337], Current Cost = 5017.00, Rho = 0.197
(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, 0.0092, -0.0217]. Recommendation = [0.0, -0.2286, 0.0941], Current Cost = 5018.00, Rho = 0.197
(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, 0.0709, -0.0070]. Recommendation = [0.0, 0.0092, -0.0217], Current Cost = 5019.00, Rho = 0.197
(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, -0.2199, -0.0853]. Recommendation = [0.0, 0.0092, -0.0217], Current Cost = 5020.00, Rho = 0.197
(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, -0.3673, -0.1403]. Recommendation = [0.0, -0.2199, -0.0853], Current Cost = 5021.00, Rho = 0.197
(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, -0.4551, -0.0535]. Recommendation = [0.0, -0.2199, -0.0853], Current Cost = 5022.00, Rho = 0.197
(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, -0.4966, 0.0358]. Recommendation = [0.0, -0.2199, -0.0853], Current Cost = 5023.00, Rho = 0.197
(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, -0.4825, 0.1550]. Recommendation = [0.0, -0.2199, -0.0853], Current Cost = 5024.00, Rho = 0.197
(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, -0.1222, -0.3309]. Recommendation = [0.0, -0.2199, -0.0853], Current Cost = 5025.00, Rho = 0.197
(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, -0.0037, -0.2707]. Recommendation = [0.0, -0.1222, -0.3309], Current Cost = 5026.00, Rho = 0.197
(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, 0.0955, -0.3370]. Recommendation = [0.0, -0.1222, -0.3309], Current Cost = 5027.00, Rho = 0.197
(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, 0.2340, -0.0691]. Recommendation = [0.0, 0.0955, -0.3370], Current Cost = 5028.00, Rho = 0.197
(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, 0.2936, 0.0456]. Recommendation = [0.0, 0.0955, -0.3370], Current Cost = 5029.00, Rho = 0.197
(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, -0.6889, -0.1656]. Recommendation = [0.0, 0.0955, -0.3370], Current Cost = 5030.00, Rho = 0.197
(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, -0.6488, -0.0140]. Recommendation = [0.0, 0.0955, -0.3370], Current Cost = 5031.00, Rho = 0.197
(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, 0.1026, -0.5615]. Recommendation = [0.0, 0.0955, -0.3370], Current Cost = 5032.00, Rho = 0.197
(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, 0.0435, -0.6561]. Recommendation = [0.0, 0.1026, -0.5615], Current Cost = 5033.00, Rho = 0.197
(iter 10) [0.0, 1.0358, 0.0498] = 351.6262, sampling [1.0, -0.3114, -0.6888]. Recommendation = [0.0, 0.1026, -0.5615], Current Cost = 5034.00, Rho = 0.197
