(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.5671, 0.7049]. Recommendation = [0.0, -0.9576, 0.9839], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.5243, 1.0910]. Recommendation = [0.0, -0.9576, 0.9839], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.9491, 0.6567]. Recommendation = [0.0, -0.9576, 0.9839], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.7254, 0.3622]. Recommendation = [0.0, -0.7358, 0.7326], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -1.2581, 0.4967]. Recommendation = [0.0, -0.7358, 0.7326], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.2549, 0.4911]. Recommendation = [0.0, -0.7358, 0.7326], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.0480, 0.8001]. Recommendation = [0.0, -0.7014, 0.5762], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.7358, 0.7326]. Recommendation = [0.0, -0.7014, 0.5762], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.5590, 0.1337]. Recommendation = [0.0, -0.7014, 0.5762], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.6172, 0.4323]. Recommendation = [0.0, -0.6172, 0.4323], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.3444, 0.6214]. Recommendation = [0.0, -0.6172, 0.4323], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.2878, 0.1538]. Recommendation = [0.0, -0.6172, 0.4323], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.3656, 0.4130]. Recommendation = [0.0, -0.3656, 0.4130], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.2668, 1.0407]. Recommendation = [0.0, -0.2878, 0.1538], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.8320, 1.4890]. Recommendation = [0.0, -0.2878, 0.1538], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -1.2374, 1.1163]. Recommendation = [0.0, -0.2878, 0.1538], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -1.0551, 1.2663]. Recommendation = [0.0, -0.2878, 0.1538], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.8472, 1.0512]. Recommendation = [0.0, -1.0367, 1.1659], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -1.2841, 1.5302]. Recommendation = [0.0, -1.0367, 1.1659], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -1.5681, 1.2969]. Recommendation = [0.0, -0.2878, 0.1538], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -1.0814, 0.9090]. Recommendation = [0.0, -0.2878, 0.1538], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.4300, 1.5591]. Recommendation = [0.0, -0.2878, 0.1538], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.4875, -0.0961]. Recommendation = [0.0, -0.2878, 0.1538], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.7654, 0.0214]. Recommendation = [0.0, -0.4076, 0.1012], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.0764, 0.3029]. Recommendation = [0.0, -0.4076, 0.1012], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.2171, -0.0924]. Recommendation = [0.0, -0.2397, 0.3129], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.4885, -0.5079]. Recommendation = [0.0, -0.4076, 0.1012], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.7142, -0.2226]. Recommendation = [0.0, -0.4076, 0.1012], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.0358, 0.0406]. Recommendation = [0.0, -0.4076, 0.1012], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.0052, -0.3244]. Recommendation = [0.0, -0.1446, 0.1095], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 0.0941, 0.5068]. Recommendation = [0.0, -0.1446, 0.1095], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 0.1619, 0.1277]. Recommendation = [0.0, -0.0865, 0.0560], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 0.1205, -0.0766]. Recommendation = [0.0, -0.1446, 0.1095], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.1851, -0.5786]. Recommendation = [0.0, 0.0357, -0.0697], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.2055, -0.1993]. Recommendation = [0.0, 0.0357, -0.0697], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.7014, 0.5762]. Recommendation = [0.0, 0.0357, -0.0697], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -1.0218, 1.9357]. Recommendation = [0.0, 0.0357, -0.0697], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.3818, -0.0190]. Recommendation = [0.0, 0.0357, -0.0697], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -1.5174, 1.7161]. Recommendation = [0.0, 0.0357, -0.0697], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -1.2314, 1.6414]. Recommendation = [0.0, 0.0357, -0.0697], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -1.3246, 1.9860]. Recommendation = [0.0, 0.0357, -0.0697], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.1446, 0.1095]. Recommendation = [0.0, 0.0357, -0.0697], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.9320, 0.2020]. Recommendation = [0.0, 0.0357, -0.0697], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -1.7797, 1.9251]. Recommendation = [0.0, 0.0357, -0.0697], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 0.2576, 0.6989]. Recommendation = [0.0, 0.0357, -0.0697], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 0.2654, 0.4638]. Recommendation = [0.0, 0.0357, -0.0697], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 0.2988, 0.0116]. Recommendation = [0.0, 0.0357, -0.0697], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -1.5423, 0.7962]. Recommendation = [0.0, 0.1455, 0.0300], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -1.3352, 1.3737]. Recommendation = [0.0, 0.1455, 0.0300], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.2397, 0.3129]. Recommendation = [0.0, 0.1455, 0.0300], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 0.5735, 0.4760]. Recommendation = [0.0, 0.1455, 0.0300], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 0.5978, 0.9848]. Recommendation = [0.0, 0.1455, 0.0300], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 0.3775, 0.9174]. Recommendation = [0.0, 0.1455, 0.0300], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 0.6886, 0.6918]. Recommendation = [0.0, 0.1455, 0.0300], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 0.6466, 0.1470]. Recommendation = [0.0, 0.1455, 0.0300], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 0.3466, -0.2838]. Recommendation = [0.0, 0.1455, 0.0300], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 0.4186, 0.0019]. Recommendation = [0.0, 0.1455, 0.0300], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 0.7415, 0.3486]. Recommendation = [0.0, 0.2464, -0.0521], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 0.1145, -0.5444]. Recommendation = [0.0, 0.2464, -0.0521], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 0.2345, -0.1816]. Recommendation = [0.0, 0.2464, -0.0521], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 0.9743, 0.6109]. Recommendation = [0.0, 0.1455, 0.0300], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 0.7960, 0.8645]. Recommendation = [0.0, 0.1455, 0.0300], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 0.9071, 1.1500]. Recommendation = [0.0, 0.1455, 0.0300], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 1.1506, 0.8517]. Recommendation = [0.0, 0.1455, 0.0300], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 1.0580, 1.0157]. Recommendation = [0.0, 0.1455, 0.0300], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 0.7588, 1.3771]. Recommendation = [0.0, 0.1455, 0.0300], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 1.0380, 0.7684]. Recommendation = [0.0, 0.1455, 0.0300], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 1.3759, 1.2556]. Recommendation = [0.0, 0.1455, 0.0300], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 1.0776, 1.2186]. Recommendation = [0.0, 0.1455, 0.0300], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 1.0682, 1.5679]. Recommendation = [0.0, 1.0776, 1.2186], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 0.6600, 1.7987]. Recommendation = [0.0, 1.0776, 1.2186], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 0.9990, 1.4198]. Recommendation = [0.0, 1.0776, 1.2186], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 1.3187, 1.0188]. Recommendation = [0.0, 1.0776, 1.2186], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 1.4880, 1.5701]. Recommendation = [0.0, 1.0776, 1.2186], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 1.2504, 1.7813]. Recommendation = [0.0, 1.0776, 1.2186], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 1.4555, 1.9022]. Recommendation = [0.0, 1.0776, 1.2186], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 1.8120, 1.9832]. Recommendation = [0.0, 1.0776, 1.2186], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 0.8062, 0.4447]. Recommendation = [0.0, 1.0776, 1.2186], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.3149, -0.9459]. Recommendation = [0.0, 1.0776, 1.2186], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.8077, -0.7779]. Recommendation = [0.0, 1.0776, 1.2186], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, 1.7362, 1.2870]. Recommendation = [0.0, 1.0776, 1.2186], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.5424, -0.2763]. Recommendation = [0.0, 1.0776, 1.2186], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -0.0917, 0.6056]. Recommendation = [0.0, 1.0776, 1.2186], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -1.3610, 1.6628]. Recommendation = [0.0, 1.0776, 1.2186], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.9839] = 452.0192, sampling [1.0, -1.0367, 1.1659]. Recommendation = [0.0, 1.0776, 1.2186], Current Cost = 5089.00, Rho = 1.000
