(iter 10) [0.0, 0.5567, 1.0288] = 404.4137, sampling [1.0, 0.5057, 1.3420]. Recommendation = [0.0, 0.5567, 1.0288], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5567, 1.0288] = 404.4137, sampling [1.0, 0.6865, 1.2178]. Recommendation = [0.0, 0.5567, 1.0288], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5567, 1.0288] = 404.4137, sampling [1.0, 0.3719, 1.0481]. Recommendation = [0.0, 0.5567, 1.0288], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5567, 1.0288] = 404.4137, sampling [1.0, 0.3475, 0.7280]. Recommendation = [0.0, 0.5567, 1.0288], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5567, 1.0288] = 404.4137, sampling [1.0, -0.0113, 0.7806]. Recommendation = [0.0, 0.3475, 0.7280], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5567, 1.0288] = 404.4137, sampling [1.0, 0.0255, 0.9779]. Recommendation = [0.0, 0.3475, 0.7280], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5567, 1.0288] = 404.4137, sampling [1.0, 0.0147, 0.4951]. Recommendation = [0.0, 0.3475, 0.7280], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5567, 1.0288] = 404.4137, sampling [1.0, 0.2956, 0.6103]. Recommendation = [0.0, 0.0147, 0.4951], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5567, 1.0288] = 404.4137, sampling [1.0, -0.1386, 0.6525]. Recommendation = [0.0, 0.0147, 0.4951], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5567, 1.0288] = 404.4137, sampling [1.0, -0.2306, 0.3636]. Recommendation = [0.0, 0.0147, 0.4951], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5567, 1.0288] = 404.4137, sampling [1.0, -0.1525, 0.5128]. Recommendation = [0.0, -0.2306, 0.3636], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5567, 1.0288] = 404.4137, sampling [1.0, -0.0981, 0.1486]. Recommendation = [0.0, -0.2306, 0.3636], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5567, 1.0288] = 404.4137, sampling [1.0, 0.1977, 0.3523]. Recommendation = [0.0, -0.0981, 0.1486], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5567, 1.0288] = 404.4137, sampling [1.0, -0.3503, 0.1398]. Recommendation = [0.0, -0.0981, 0.1486], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5567, 1.0288] = 404.4137, sampling [1.0, -0.4549, 0.3964]. Recommendation = [0.0, -0.3503, 0.1398], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5567, 1.0288] = 404.4137, sampling [1.0, -0.2689, -0.1414]. Recommendation = [0.0, -0.2550, 0.2829], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5567, 1.0288] = 404.4137, sampling [1.0, -0.5086, -0.0791]. Recommendation = [0.0, -0.2550, 0.2829], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5567, 1.0288] = 404.4137, sampling [1.0, -0.3294, 0.0258]. Recommendation = [0.0, -0.3294, 0.0258], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5567, 1.0288] = 404.4137, sampling [1.0, -0.5256, 0.1732]. Recommendation = [0.0, -0.2550, 0.2829], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5567, 1.0288] = 404.4137, sampling [1.0, 0.0421, -0.0670]. Recommendation = [0.0, -0.2550, 0.2829], Current Cost = 5024.00, Rho = 1.000
