(iter 10) [0.0, 1.0245, 1.3145] = 449.2848, sampling [1.0, -0.3172, -0.2379]. Recommendation = [0.0, 1.0245, 1.3145], Current Cost = 5005.00, Rho = 0.297
(iter 10) [0.0, 1.0245, 1.3145] = 449.2848, sampling [1.0, 0.8603, 1.3216]. Recommendation = [0.0, 1.0245, 1.3145], Current Cost = 5006.00, Rho = 0.297
(iter 10) [0.0, 1.0245, 1.3145] = 449.2848, sampling [1.0, 0.9964, 1.2409]. Recommendation = [0.0, 1.0245, 1.3145], Current Cost = 5007.00, Rho = 0.297
(iter 10) [0.0, 1.0245, 1.3145] = 449.2848, sampling [1.0, -1.0704, 0.9338]. Recommendation = [0.0, 1.0245, 1.3145], Current Cost = 5008.00, Rho = 0.297
(iter 10) [0.0, 1.0245, 1.3145] = 449.2848, sampling [1.0, -0.2657, 0.2909]. Recommendation = [0.0, 1.0245, 1.3145], Current Cost = 5009.00, Rho = 0.297
(iter 10) [0.0, 1.0245, 1.3145] = 449.2848, sampling [1.0, -0.2547, -0.4177]. Recommendation = [0.0, 1.0245, 1.3145], Current Cost = 5010.00, Rho = 0.297
(iter 10) [0.0, 1.0245, 1.3145] = 449.2848, sampling [1.0, -0.6060, -0.0407]. Recommendation = [0.0, 1.0245, 1.3145], Current Cost = 5011.00, Rho = 0.297
(iter 10) [0.0, 1.0245, 1.3145] = 449.2848, sampling [1.0, -0.0469, -0.2223]. Recommendation = [0.0, 1.0245, 1.3145], Current Cost = 5012.00, Rho = 0.297
(iter 10) [0.0, 1.0245, 1.3145] = 449.2848, sampling [1.0, -1.1917, 1.2022]. Recommendation = [0.0, 1.0245, 1.3145], Current Cost = 5013.00, Rho = 0.297
(iter 10) [0.0, 1.0245, 1.3145] = 449.2848, sampling [1.0, 0.6339, 1.1024]. Recommendation = [0.0, 1.0245, 1.3145], Current Cost = 5014.00, Rho = 0.297
(iter 10) [0.0, 1.0245, 1.3145] = 449.2848, sampling [1.0, -0.5074, 0.8513]. Recommendation = [0.0, 1.0245, 1.3145], Current Cost = 5015.00, Rho = 0.297
(iter 10) [0.0, 1.0245, 1.3145] = 449.2848, sampling [1.0, 1.1571, 1.3842]. Recommendation = [0.0, 1.0245, 1.3145], Current Cost = 5016.00, Rho = 0.297
(iter 10) [0.0, 1.0245, 1.3145] = 449.2848, sampling [1.0, -1.3317, 0.9782]. Recommendation = [0.0, 1.0245, 1.3145], Current Cost = 5017.00, Rho = 0.297
(iter 10) [0.0, 1.0245, 1.3145] = 449.2848, sampling [1.0, -0.4451, -0.2939]. Recommendation = [0.0, 1.0245, 1.3145], Current Cost = 5018.00, Rho = 0.297
(iter 10) [0.0, 1.0245, 1.3145] = 449.2848, sampling [1.0, -0.8722, 0.5111]. Recommendation = [0.0, 1.0245, 1.3145], Current Cost = 5019.00, Rho = 0.297
(iter 10) [0.0, 1.0245, 1.3145] = 449.2848, sampling [1.0, 0.6132, 1.5334]. Recommendation = [0.0, 1.0245, 1.3145], Current Cost = 5020.00, Rho = 0.297
(iter 10) [0.0, 1.0245, 1.3145] = 449.2848, sampling [1.0, -0.1095, -0.4106]. Recommendation = [0.0, 1.0245, 1.3145], Current Cost = 5021.00, Rho = 0.297
(iter 10) [0.0, 1.0245, 1.3145] = 449.2848, sampling [1.0, 0.0739, 0.8063]. Recommendation = [0.0, 1.0245, 1.3145], Current Cost = 5022.00, Rho = 0.297
(iter 10) [0.0, 1.0245, 1.3145] = 449.2848, sampling [1.0, 1.0458, 1.6173]. Recommendation = [0.0, 1.0245, 1.3145], Current Cost = 5023.00, Rho = 0.297
(iter 10) [0.0, 1.0245, 1.3145] = 449.2848, sampling [1.0, -0.7794, 1.2876]. Recommendation = [0.0, 1.0245, 1.3145], Current Cost = 5024.00, Rho = 0.297
(iter 10) [0.0, 1.0245, 1.3145] = 449.2848, sampling [1.0, 0.0110, 0.1431]. Recommendation = [0.0, 1.0245, 1.3145], Current Cost = 5025.00, Rho = 0.297
(iter 10) [0.0, 1.0245, 1.3145] = 449.2848, sampling [1.0, -0.5355, 0.3286]. Recommendation = [0.0, 1.0245, 1.3145], Current Cost = 5026.00, Rho = 0.297
