(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.6269, 0.7109]. Recommendation = [0.0, -0.9271, 0.3040], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.8547, 0.8570]. Recommendation = [0.0, -0.6269, 0.7109], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.5500, 1.2275]. Recommendation = [0.0, -0.8547, 0.8570], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.8302, 0.6884]. Recommendation = [0.0, -0.8547, 0.8570], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.3223, 0.8944]. Recommendation = [0.0, -0.8302, 0.6884], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.7132, 0.5336]. Recommendation = [0.0, -0.8302, 0.6884], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, 0.2090, 1.5893]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.6079, 0.8991]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -1.0514, 1.1957]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -1.1389, 0.8486]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.9557, 1.5375]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -1.3729, 1.4123]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -1.3855, 1.0104]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.9199, 1.2613]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.5209, 1.7532]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.4282, 0.3512]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.4570, 0.6170]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.6442, 0.0086]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -1.0110, -0.1208]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.7903, 0.1160]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -1.1245, 1.2937]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.8144, 0.4388]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -1.2786, 1.6527]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -1.1062, 1.5299]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -1.7125, 1.6172]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.1468, 0.5770]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.2079, 0.1966]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.3045, -0.1339]. Recommendation = [0.0, -0.3423, 0.2493], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.5758, -0.3192]. Recommendation = [0.0, -0.3423, 0.2493], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.4902, -0.1411]. Recommendation = [0.0, -0.3423, 0.2493], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.3423, 0.2493]. Recommendation = [0.0, -0.3423, 0.2493], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -1.1637, 1.9590]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -1.0649, 1.8013]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.9647, 0.8093]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.4025, 0.5110]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.1013, 0.0010]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, 0.0128, 0.3151]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, 0.1045, 0.7452]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.0590, 0.1746]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.6734, -0.8137]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.0681, -0.3835]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.2779, -0.2548]. Recommendation = [0.0, -0.2260, -0.0765], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.4157, -0.3671]. Recommendation = [0.0, -0.2260, -0.0765], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, 0.1535, -0.0549]. Recommendation = [0.0, -0.2260, -0.0765], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, 0.0408, -0.2618]. Recommendation = [0.0, -0.2260, -0.0765], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, 0.3195, 0.2804]. Recommendation = [0.0, -0.2260, -0.0765], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, 0.0598, 0.1829]. Recommendation = [0.0, 0.0598, 0.1829], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, 0.4102, 0.5276]. Recommendation = [0.0, -0.2260, -0.0765], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, 0.4616, 0.9753]. Recommendation = [0.0, -0.2260, -0.0765], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, 0.3343, 0.8220]. Recommendation = [0.0, -0.2260, -0.0765], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.2260, -0.0765]. Recommendation = [0.0, -0.2260, -0.0765], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -1.0041, 0.4414]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.9271, 0.3040] = 421.7235, sampling [1.0, -0.2943, -0.7602]. Recommendation = [0.0, -0.7132, 0.5336], Current Cost = 5057.00, Rho = 1.000
