(iter 10) [0.0, -1.4427, 1.9070] = 447.2910, sampling [1.0, -1.0054, 1.5118]. Recommendation = [0.0, -1.4427, 1.9070], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.4427, 1.9070] = 447.2910, sampling [1.0, -1.3166, 1.6359]. Recommendation = [0.0, -1.4427, 1.9070], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.4427, 1.9070] = 447.2910, sampling [1.0, -1.2436, 1.8464]. Recommendation = [0.0, -1.3166, 1.6359], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.4427, 1.9070] = 447.2910, sampling [1.0, -0.8742, 1.2534]. Recommendation = [0.0, -1.3166, 1.6359], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.4427, 1.9070] = 447.2910, sampling [1.0, -1.1378, 1.7085]. Recommendation = [0.0, -1.3166, 1.6359], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.4427, 1.9070] = 447.2910, sampling [1.0, -1.2827, 1.1943]. Recommendation = [0.0, -1.3166, 1.6359], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.4427, 1.9070] = 447.2910, sampling [1.0, -1.4332, 1.5137]. Recommendation = [0.0, -1.3166, 1.6359], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.4427, 1.9070] = 447.2910, sampling [1.0, -1.0584, 0.9621]. Recommendation = [0.0, -1.3166, 1.6359], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.4427, 1.9070] = 447.2910, sampling [1.0, -0.8542, 1.0167]. Recommendation = [0.0, -1.3166, 1.6359], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.4427, 1.9070] = 447.2910, sampling [1.0, -0.5527, 0.7045]. Recommendation = [0.0, -1.3166, 1.6359], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.4427, 1.9070] = 447.2910, sampling [1.0, -0.8140, 0.8170]. Recommendation = [0.0, -1.3166, 1.6359], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.4427, 1.9070] = 447.2910, sampling [1.0, 0.0141, 0.1829]. Recommendation = [0.0, -0.8140, 0.8170], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.4427, 1.9070] = 447.2910, sampling [1.0, 0.2367, 0.0892]. Recommendation = [0.0, 0.0141, 0.1829], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.4427, 1.9070] = 447.2910, sampling [1.0, 0.1310, 0.4125]. Recommendation = [0.0, 0.2367, 0.0892], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.4427, 1.9070] = 447.2910, sampling [1.0, -0.2969, 0.5925]. Recommendation = [0.0, 0.2367, 0.0892], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.4427, 1.9070] = 447.2910, sampling [1.0, -0.4548, 0.1866]. Recommendation = [0.0, 0.2367, 0.0892], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.4427, 1.9070] = 447.2910, sampling [1.0, -0.5474, 0.4638]. Recommendation = [0.0, 0.2367, 0.0892], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.4427, 1.9070] = 447.2910, sampling [1.0, 0.0241, -0.1091]. Recommendation = [0.0, 0.2367, 0.0892], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.4427, 1.9070] = 447.2910, sampling [1.0, -0.8219, 0.4913]. Recommendation = [0.0, 0.0817, -0.0294], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.4427, 1.9070] = 447.2910, sampling [1.0, -0.2739, -0.1347]. Recommendation = [0.0, 0.0817, -0.0294], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.4427, 1.9070] = 447.2910, sampling [1.0, -0.6172, 0.2665]. Recommendation = [0.0, 0.0817, -0.0294], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.4427, 1.9070] = 447.2910, sampling [1.0, -0.9495, 0.6927]. Recommendation = [0.0, 0.0817, -0.0294], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.4427, 1.9070] = 447.2910, sampling [1.0, -0.4731, -0.0382]. Recommendation = [0.0, 0.0817, -0.0294], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.4427, 1.9070] = 447.2910, sampling [1.0, 0.3742, 0.2884]. Recommendation = [0.0, 0.0817, -0.0294], Current Cost = 5028.00, Rho = 1.000
