(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, -0.7566, 0.9917]. Recommendation = [0.0, -1.0915, 0.9133], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, -0.9979, 1.1676]. Recommendation = [0.0, -1.0915, 0.9133], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, -0.8137, 1.3003]. Recommendation = [0.0, -0.9979, 1.1676], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, -1.0445, 1.0363]. Recommendation = [0.0, -0.9979, 1.1676], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, -0.5325, 0.9954]. Recommendation = [0.0, -1.0445, 1.0363], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, -0.6460, 1.2586]. Recommendation = [0.0, -1.0445, 1.0363], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, -0.6605, 0.7289]. Recommendation = [0.0, -1.0445, 1.0363], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, -0.9131, 0.7156]. Recommendation = [0.0, -1.0445, 1.0363], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, -0.2761, 0.7605]. Recommendation = [0.0, -1.0445, 1.0363], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, 0.2898, 0.6131]. Recommendation = [0.0, -1.0445, 1.0363], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, 0.0442, 0.8680]. Recommendation = [0.0, -1.0445, 1.0363], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, 0.6292, 0.5513]. Recommendation = [0.0, -1.0445, 1.0363], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, 0.4632, 0.7750]. Recommendation = [0.0, -1.0445, 1.0363], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, 0.7917, 0.7118]. Recommendation = [0.0, -1.0445, 1.0363], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, 0.7572, 0.4449]. Recommendation = [0.0, 0.7917, 0.7118], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, 0.3810, 0.3591]. Recommendation = [0.0, 0.7617, 0.5096], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, 0.5611, 0.4369]. Recommendation = [0.0, 0.7917, 0.7118], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, 0.1289, 0.3949]. Recommendation = [0.0, 0.5754, 0.5239], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, -0.1505, 0.5718]. Recommendation = [0.0, 0.5754, 0.5239], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, 0.6770, 0.2235]. Recommendation = [0.0, 0.7917, 0.7118], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, -0.5115, 0.5877]. Recommendation = [0.0, 0.7917, 0.7118], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, 1.0652, 0.5003]. Recommendation = [0.0, 0.7917, 0.7118], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, 0.7804, 0.2906]. Recommendation = [0.0, 0.7617, 0.5096], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, 0.9844, 0.7817]. Recommendation = [0.0, 0.7617, 0.5096], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, 0.5241, 1.2048]. Recommendation = [0.0, 0.7617, 0.5096], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, 1.0511, 1.0255]. Recommendation = [0.0, 0.7617, 0.5096], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, 1.0145, 0.9479]. Recommendation = [0.0, 0.7290, 0.3788], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, 0.9479, 1.2464]. Recommendation = [0.0, 0.7290, 0.3788], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, 1.3240, 1.0021]. Recommendation = [0.0, 0.7290, 0.3788], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, 1.1042, 0.7494]. Recommendation = [0.0, 0.7290, 0.3788], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, -0.5000, 0.8120]. Recommendation = [0.0, 0.7290, 0.3788], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, 0.1672, 0.5628]. Recommendation = [0.0, 0.7290, 0.3788], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, 1.1660, 1.2219]. Recommendation = [0.0, 0.7290, 0.3788], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, -0.3651, 0.4218]. Recommendation = [0.0, 0.7290, 0.3788], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, -0.0186, 0.2860]. Recommendation = [0.0, 0.7290, 0.3788], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, -0.7466, 0.6316]. Recommendation = [0.0, 0.7290, 0.3788], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, -0.3221, 0.5397]. Recommendation = [0.0, 0.7290, 0.3788], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, 0.2565, 0.3497]. Recommendation = [0.0, 0.7290, 0.3788], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, 0.4379, 0.0367]. Recommendation = [0.0, 0.7290, 0.3788], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, 0.0810, 0.1206]. Recommendation = [0.0, 0.7290, 0.3788], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, -0.2265, 0.2405]. Recommendation = [0.0, 0.7290, 0.3788], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, -0.6300, 0.3842]. Recommendation = [0.0, 0.7290, 0.3788], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.0915, 0.9133] = 444.1917, sampling [1.0, -0.8777, 0.4895]. Recommendation = [0.0, 0.7290, 0.3788], Current Cost = 5047.00, Rho = 1.000
