(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, 0.0447, 0.2092]. Recommendation = [0.0, 0.6958, 1.3380], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, 0.1584, 0.7140]. Recommendation = [0.0, 0.0447, 0.2092], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, -0.4138, 0.3323]. Recommendation = [0.0, 0.0447, 0.2092], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, 0.4507, 0.0269]. Recommendation = [0.0, -0.4138, 0.3323], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, 0.0077, -0.1974]. Recommendation = [0.0, 0.4507, 0.0269], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, -0.2979, 0.1537]. Recommendation = [0.0, 0.1653, 0.0165], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, 0.4341, 0.3718]. Recommendation = [0.0, 0.1653, 0.0165], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, -0.1635, 0.4203]. Recommendation = [0.0, 0.2710, 0.1309], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, 0.3309, -0.2310]. Recommendation = [0.0, 0.2710, 0.1309], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, 0.6656, 0.6212]. Recommendation = [0.0, 0.1653, 0.0165], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, 0.8016, 0.1703]. Recommendation = [0.0, 0.1653, 0.0165], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, 0.1653, 0.0165]. Recommendation = [0.0, 0.1653, 0.0165], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, 0.6471, -0.3902]. Recommendation = [0.0, 0.2710, 0.1309], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, 0.5057, 0.7534]. Recommendation = [0.0, 0.2710, 0.1309], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, -0.3824, -0.0754]. Recommendation = [0.0, 0.2710, 0.1309], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, -0.0435, -0.0527]. Recommendation = [0.0, -0.0435, -0.0527], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, 0.6587, 0.4094]. Recommendation = [0.0, 0.2710, 0.1309], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, 0.3906, 0.2176]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, -0.6220, 0.1936]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, -0.4728, 0.7344]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, 0.2193, 0.4975]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, -0.7191, 0.4480]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, -0.0269, 1.1132]. Recommendation = [0.0, -0.5821, 0.3648], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, 0.5340, 0.1792]. Recommendation = [0.0, -0.5821, 0.3648], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, 0.1152, -0.3780]. Recommendation = [0.0, -0.5821, 0.3648], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, -0.4885, 0.4443]. Recommendation = [0.0, -0.5821, 0.3648], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, 0.1875, 0.2438]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, -0.4865, 0.1157]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, -0.3545, 0.5642]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, -0.1496, -0.2058]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, 0.3029, 0.0121]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, 0.5860, 0.5205]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, 0.3218, -0.5693]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, 0.2529, -0.1333]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, -0.5821, 0.3648]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, -0.1089, 0.2928]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, 0.6212, 0.2860]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, 0.8512, 0.3515]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, 0.4456, 1.0500]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, 0.2710, 0.1309]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, 0.7759, -0.1475]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, 0.7427, 0.4693]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, -0.6312, -0.0254]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, -0.0944, -0.3999]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, -0.7357, 0.5835]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, -0.8701, 0.3840]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, -0.7884, 0.9247]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, -0.6401, 0.8220]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, -0.9385, 0.5964]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, -0.9661, 0.8405]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, -0.6978, 1.3315]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, -0.5176, 0.9724]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, -1.1041, 0.9920]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, -0.8974, 1.1510]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, -1.1145, 0.6104]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, 1.0048, 0.8870]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.6958, 1.3380] = 383.3136, sampling [1.0, 1.1684, 0.5383]. Recommendation = [0.0, 0.5728, 0.3175], Current Cost = 5061.00, Rho = 1.000
