(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 0.7734, 1.3526]. Recommendation = [0.0, 1.0907, 1.0338], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 0.8411, 1.1039]. Recommendation = [0.0, 1.0907, 1.0338], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 0.3996, 1.2596]. Recommendation = [0.0, 1.0907, 1.0338], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 1.1011, 1.1942]. Recommendation = [0.0, 1.0907, 1.0338], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 1.0278, 1.5752]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 0.9300, 1.3379]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 0.7240, 1.6396]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 1.3577, 1.4691]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 1.2596, 1.1183]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 1.1582, 1.8633]. Recommendation = [0.0, 1.1623, 1.2428], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 1.2893, 1.5857]. Recommendation = [0.0, 1.1623, 1.2428], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 1.4772, 1.8413]. Recommendation = [0.0, 1.1623, 1.2428], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 1.5763, 1.6251]. Recommendation = [0.0, 1.1623, 1.2428], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 1.3001, 1.9661]. Recommendation = [0.0, 1.1623, 1.2428], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 0.9386, 1.8867]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 1.1623, 1.2428]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 1.4809, 1.2649]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 0.2322, 1.6943]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 0.7463, 0.9502]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 1.0107, 0.8975]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -0.0034, 0.8766]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 0.8897, 0.8561]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 0.2573, 0.4632]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -0.0265, 0.5515]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -0.4205, 0.6524]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -0.3205, 0.4068]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -0.1350, 0.2848]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -0.2329, 0.5043]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -0.4835, 0.2150]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -0.7386, 0.4790]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -0.5736, 0.3405]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -0.6582, 0.8362]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -0.6532, 0.6423]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -0.3382, 0.9935]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -0.3920, 0.0264]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 0.0087, 0.0885]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -0.2183, -0.0986]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -0.7231, 0.0365]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -0.4970, -0.1439]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -0.7530, 0.2942]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -0.5517, 0.0986]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -0.0170, 0.3876]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 0.4827, 0.3641]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 0.3370, 0.1303]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 0.1594, 0.3834]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 0.1637, -0.0857]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -0.0975, -0.0372]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -0.9524, 0.6686]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -0.8434, 0.8703]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -0.7289, 1.2260]. Recommendation = [0.0, -0.8230, 0.7939], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -0.1068, -0.4210]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -0.3958, -0.3077]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 0.0849, -0.1908]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 0.3712, 0.4542]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -0.9328, 1.1299]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -1.1675, 0.8236]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -1.0086, 0.5139]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, 0.4088, 0.2481]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -0.2683, 0.7051]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -1.2310, 1.2892]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -1.0734, 1.2205]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.0907, 1.0338] = 453.8654, sampling [1.0, -0.9424, 1.4623]. Recommendation = [0.0, 1.1011, 1.1942], Current Cost = 5066.00, Rho = 1.000
