(iter 10) [0.0, 0.3992, 0.3606] = 451.8927, sampling [1.0, 0.4970, 0.2647]. Recommendation = [0.0, 0.3992, 0.3606], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3992, 0.3606] = 451.8927, sampling [1.0, 0.5157, 0.0946]. Recommendation = [0.0, 0.4970, 0.2647], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3992, 0.3606] = 451.8927, sampling [1.0, 0.6850, 0.2633]. Recommendation = [0.0, 0.4970, 0.2647], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3992, 0.3606] = 451.8927, sampling [1.0, 0.6539, 0.0404]. Recommendation = [0.0, 0.4970, 0.2647], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3992, 0.3606] = 451.8927, sampling [1.0, 0.4082, -0.0406]. Recommendation = [0.0, 0.4970, 0.2647], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3992, 0.3606] = 451.8927, sampling [1.0, 0.5561, 0.0065]. Recommendation = [0.0, 0.4970, 0.2647], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3992, 0.3606] = 451.8927, sampling [1.0, 0.8011, 0.4484]. Recommendation = [0.0, 0.4970, 0.2647], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3992, 0.3606] = 451.8927, sampling [1.0, 0.8564, 0.2809]. Recommendation = [0.0, 0.4970, 0.2647], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3992, 0.3606] = 451.8927, sampling [1.0, 0.6888, 0.6509]. Recommendation = [0.0, 0.4970, 0.2647], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3992, 0.3606] = 451.8927, sampling [1.0, 0.7820, 0.5609]. Recommendation = [0.0, 0.4970, 0.2647], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3992, 0.3606] = 451.8927, sampling [1.0, 0.3892, 0.7130]. Recommendation = [0.0, 0.7820, 0.5609], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3992, 0.3606] = 451.8927, sampling [1.0, 0.8705, 0.6356]. Recommendation = [0.0, 0.7820, 0.5609], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3992, 0.3606] = 451.8927, sampling [1.0, 0.9979, 0.5411]. Recommendation = [0.0, 0.7820, 0.5609], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3992, 0.3606] = 451.8927, sampling [1.0, 0.5301, 0.7581]. Recommendation = [0.0, 0.7820, 0.5609], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3992, 0.3606] = 451.8927, sampling [1.0, 0.8193, 0.0089]. Recommendation = [0.0, 0.7820, 0.5609], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3992, 0.3606] = 451.8927, sampling [1.0, 0.4046, -0.1001]. Recommendation = [0.0, 0.7820, 0.5609], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3992, 0.3606] = 451.8927, sampling [1.0, 0.1026, -0.0557]. Recommendation = [0.0, 0.7820, 0.5609], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3992, 0.3606] = 451.8927, sampling [1.0, -0.0253, 0.4858]. Recommendation = [0.0, 0.7820, 0.5609], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3992, 0.3606] = 451.8927, sampling [1.0, -0.0135, -0.0218]. Recommendation = [0.0, 0.7820, 0.5609], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3992, 0.3606] = 451.8927, sampling [1.0, 0.0533, -0.1955]. Recommendation = [0.0, 0.7820, 0.5609], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3992, 0.3606] = 451.8927, sampling [1.0, -0.0499, -0.1522]. Recommendation = [0.0, 0.7820, 0.5609], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3992, 0.3606] = 451.8927, sampling [1.0, 0.3110, -0.2925]. Recommendation = [0.0, 0.7820, 0.5609], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3992, 0.3606] = 451.8927, sampling [1.0, 0.4238, -0.1709]. Recommendation = [0.0, 0.7820, 0.5609], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3992, 0.3606] = 451.8927, sampling [1.0, 0.0718, -0.2613]. Recommendation = [0.0, 0.7820, 0.5609], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3992, 0.3606] = 451.8927, sampling [1.0, 0.5679, -0.1475]. Recommendation = [0.0, 0.7820, 0.5609], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3992, 0.3606] = 451.8927, sampling [1.0, -0.3312, 0.1088]. Recommendation = [0.0, 0.7820, 0.5609], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3992, 0.3606] = 451.8927, sampling [1.0, -0.2642, 0.4168]. Recommendation = [0.0, 0.7820, 0.5609], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3992, 0.3606] = 451.8927, sampling [1.0, -0.1245, 0.4139]. Recommendation = [0.0, 0.7820, 0.5609], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3992, 0.3606] = 451.8927, sampling [1.0, -0.3503, 0.3519]. Recommendation = [0.0, 0.7820, 0.5609], Current Cost = 5033.00, Rho = 1.000
