(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 0.8843, 0.8315]. Recommendation = [0.0, 1.3940, 0.9551], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 0.9602, 0.4412]. Recommendation = [0.0, 0.8843, 0.8315], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 0.6334, 0.6478]. Recommendation = [0.0, 0.8843, 0.8315], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 0.6542, 0.9846]. Recommendation = [0.0, 0.8843, 0.8315], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 0.5399, 0.2238]. Recommendation = [0.0, 0.8843, 0.8315], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 0.6245, 0.3871]. Recommendation = [0.0, 0.8843, 0.8315], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 0.3316, 0.6315]. Recommendation = [0.0, 0.6245, 0.3871], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 0.6929, -0.0402]. Recommendation = [0.0, 0.5810, 0.4377], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 0.2333, 0.0497]. Recommendation = [0.0, 0.6245, 0.3871], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 0.4108, 0.3423]. Recommendation = [0.0, 0.5810, 0.4377], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 0.3842, -0.1339]. Recommendation = [0.0, 0.5810, 0.4377], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 0.0737, -0.2346]. Recommendation = [0.0, 0.4940, 0.0830], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 0.1986, -0.5055]. Recommendation = [0.0, 0.3458, -0.0583], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 0.9179, 0.6196]. Recommendation = [0.0, 0.5810, 0.4377], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 0.4940, 0.0830]. Recommendation = [0.0, 0.5810, 0.4377], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 1.1801, 0.7010]. Recommendation = [0.0, 0.5810, 0.4377], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 1.0338, 0.1398]. Recommendation = [0.0, 0.5810, 0.4377], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 0.2429, -0.2477]. Recommendation = [0.0, 0.5810, 0.4377], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 0.2541, 0.2060]. Recommendation = [0.0, 0.5810, 0.4377], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 0.7732, 0.4770]. Recommendation = [0.0, 0.5810, 0.4377], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 0.4540, -0.4199]. Recommendation = [0.0, 0.5810, 0.4377], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 1.0408, 1.1066]. Recommendation = [0.0, 0.5810, 0.4377], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 0.8950, 1.0500]. Recommendation = [0.0, 0.5810, 0.4377], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, -0.0689, 0.0797]. Recommendation = [0.0, 0.5810, 0.4377], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 0.0176, 0.4137]. Recommendation = [0.0, 1.0408, 1.1066], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, -0.1396, -0.3146]. Recommendation = [0.0, 0.1496, 0.1716], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 0.3928, 0.9006]. Recommendation = [0.0, 0.1496, 0.1716], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, -0.1640, -0.0664]. Recommendation = [0.0, 0.1496, 0.1716], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 0.1496, 0.1716]. Recommendation = [0.0, 0.1496, 0.1716], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, -0.0256, -0.8335]. Recommendation = [0.0, 1.0408, 1.1066], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 0.9026, 1.3366]. Recommendation = [0.0, 1.0408, 1.1066], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 0.7777, 1.1829]. Recommendation = [0.0, 1.0408, 1.1066], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 0.5518, -0.1643]. Recommendation = [0.0, 1.0408, 1.1066], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, -0.0382, 0.2626]. Recommendation = [0.0, 1.0408, 1.1066], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.3940, 0.9551] = 358.4982, sampling [1.0, 0.5641, 0.8052]. Recommendation = [0.0, 1.0408, 1.1066], Current Cost = 5039.00, Rho = 1.000
