(iter 10) [0.0, -0.5100, 0.1603] = 453.0252, sampling [1.0, -0.0363, 0.3863]. Recommendation = [0.0, -0.5100, 0.1603], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5100, 0.1603] = 453.0252, sampling [1.0, 0.4658, 0.2263]. Recommendation = [0.0, -0.5100, 0.1603], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5100, 0.1603] = 453.0252, sampling [1.0, 0.0510, 0.1087]. Recommendation = [0.0, 0.4658, 0.2263], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5100, 0.1603] = 453.0252, sampling [1.0, 0.3270, 0.4557]. Recommendation = [0.0, 0.2608, 0.3040], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5100, 0.1603] = 453.0252, sampling [1.0, 0.7712, 0.4170]. Recommendation = [0.0, 0.2608, 0.3040], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5100, 0.1603] = 453.0252, sampling [1.0, 0.4103, -0.1759]. Recommendation = [0.0, 0.4732, 0.3143], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5100, 0.1603] = 453.0252, sampling [1.0, 0.9200, 0.0325]. Recommendation = [0.0, 0.1494, 0.1497], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5100, 0.1603] = 453.0252, sampling [1.0, 0.9427, 0.8647]. Recommendation = [0.0, 0.1494, 0.1497], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5100, 0.1603] = 453.0252, sampling [1.0, 1.1183, 0.5998]. Recommendation = [0.0, 0.1494, 0.1497], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5100, 0.1603] = 453.0252, sampling [1.0, 0.7563, 0.6179]. Recommendation = [0.0, 0.1494, 0.1497], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5100, 0.1603] = 453.0252, sampling [1.0, -0.1773, 0.0127]. Recommendation = [0.0, 0.1494, 0.1497], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.5100, 0.1603] = 453.0252, sampling [1.0, 0.9548, 1.2963]. Recommendation = [0.0, 0.1494, 0.1497], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.5100, 0.1603] = 453.0252, sampling [1.0, 1.3188, 1.0961]. Recommendation = [0.0, 0.1494, 0.1497], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.5100, 0.1603] = 453.0252, sampling [1.0, 0.7119, 1.1469]. Recommendation = [0.0, 0.1494, 0.1497], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.5100, 0.1603] = 453.0252, sampling [1.0, -0.0236, 0.7842]. Recommendation = [0.0, 0.1494, 0.1497], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5100, 0.1603] = 453.0252, sampling [1.0, -0.2783, 0.4257]. Recommendation = [0.0, 0.1494, 0.1497], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.5100, 0.1603] = 453.0252, sampling [1.0, 0.5294, 0.5514]. Recommendation = [0.0, 0.9427, 0.8647], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.5100, 0.1603] = 453.0252, sampling [1.0, 0.5740, -0.0377]. Recommendation = [0.0, 0.1494, 0.1497], Current Cost = 5022.00, Rho = 1.000
