(iter 10) [0.0, 0.1841, -0.6652] = 406.7648, sampling [1.0, 0.1527, -0.4690]. Recommendation = [0.0, 0.1841, -0.6652], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1841, -0.6652] = 406.7648, sampling [1.0, 0.0818, -0.2548]. Recommendation = [0.0, 0.1527, -0.4690], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.1841, -0.6652] = 406.7648, sampling [1.0, 0.2430, -0.2846]. Recommendation = [0.0, 0.0818, -0.2548], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.1841, -0.6652] = 406.7648, sampling [1.0, -0.0009, 0.0371]. Recommendation = [0.0, 0.0818, -0.2548], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.1841, -0.6652] = 406.7648, sampling [1.0, 0.2617, 0.0405]. Recommendation = [0.0, -0.0009, 0.0371], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.1841, -0.6652] = 406.7648, sampling [1.0, 0.1345, 0.1745]. Recommendation = [0.0, 0.2617, 0.0405], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.1841, -0.6652] = 406.7648, sampling [1.0, 0.2238, 0.1473]. Recommendation = [0.0, 0.2617, 0.0405], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.1841, -0.6652] = 406.7648, sampling [1.0, 0.2090, 0.3267]. Recommendation = [0.0, 0.2617, 0.0405], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.1841, -0.6652] = 406.7648, sampling [1.0, -0.0415, 0.2054]. Recommendation = [0.0, 0.2617, 0.0405], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.1841, -0.6652] = 406.7648, sampling [1.0, 0.0586, 0.4491]. Recommendation = [0.0, 0.2617, 0.0405], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.1841, -0.6652] = 406.7648, sampling [1.0, 0.3308, 0.2097]. Recommendation = [0.0, 0.2617, 0.0405], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.1841, -0.6652] = 406.7648, sampling [1.0, 0.3955, 0.1368]. Recommendation = [0.0, 0.2617, 0.0405], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.1841, -0.6652] = 406.7648, sampling [1.0, 0.4356, 0.4151]. Recommendation = [0.0, 0.3955, 0.1368], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.1841, -0.6652] = 406.7648, sampling [1.0, 0.3175, 0.8052]. Recommendation = [0.0, 0.3955, 0.1368], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.1841, -0.6652] = 406.7648, sampling [1.0, 0.4584, 0.2928]. Recommendation = [0.0, 0.3955, 0.1368], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.1841, -0.6652] = 406.7648, sampling [1.0, 0.1828, 0.4858]. Recommendation = [0.0, 0.3955, 0.1368], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.1841, -0.6652] = 406.7648, sampling [1.0, 0.4417, 0.3705]. Recommendation = [0.0, 0.3955, 0.1368], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.1841, -0.6652] = 406.7648, sampling [1.0, -0.0524, 0.3113]. Recommendation = [0.0, 0.3955, 0.1368], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.1841, -0.6652] = 406.7648, sampling [1.0, 0.3726, -0.2765]. Recommendation = [0.0, 0.3955, 0.1368], Current Cost = 5023.00, Rho = 1.000
