(iter 10) [0.0, -1.3189, 1.6053] = 449.1208, sampling [1.0, -0.2135, 0.5100]. Recommendation = [0.0, -1.3189, 1.6053], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3189, 1.6053] = 449.1208, sampling [1.0, -0.4417, 1.2745]. Recommendation = [0.0, -1.3189, 1.6053], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3189, 1.6053] = 449.1208, sampling [1.0, -0.6407, -0.0379]. Recommendation = [0.0, -1.3189, 1.6053], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3189, 1.6053] = 449.1208, sampling [1.0, 0.2133, 0.1177]. Recommendation = [0.0, -1.3189, 1.6053], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3189, 1.6053] = 449.1208, sampling [1.0, 0.5413, 0.8015]. Recommendation = [0.0, -0.1373, 0.0691], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3189, 1.6053] = 449.1208, sampling [1.0, -0.8089, 0.4410]. Recommendation = [0.0, 0.0789, 0.1904], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3189, 1.6053] = 449.1208, sampling [1.0, -0.1505, -0.2639]. Recommendation = [0.0, 0.0789, 0.1904], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3189, 1.6053] = 449.1208, sampling [1.0, -1.5207, 0.4863]. Recommendation = [0.0, -0.1373, 0.0691], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3189, 1.6053] = 449.1208, sampling [1.0, -0.6535, 0.8175]. Recommendation = [0.0, -0.1373, 0.0691], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3189, 1.6053] = 449.1208, sampling [1.0, 0.1551, 0.6982]. Recommendation = [0.0, -0.1373, 0.0691], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3189, 1.6053] = 449.1208, sampling [1.0, 0.5504, 0.2520]. Recommendation = [0.0, -0.1373, 0.0691], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3189, 1.6053] = 449.1208, sampling [1.0, -0.3960, 0.1839]. Recommendation = [0.0, -0.1373, 0.0691], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3189, 1.6053] = 449.1208, sampling [1.0, 0.4007, 1.3392]. Recommendation = [0.0, -0.1373, 0.0691], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3189, 1.6053] = 449.1208, sampling [1.0, -0.9059, 1.5550]. Recommendation = [0.0, -0.1373, 0.0691], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3189, 1.6053] = 449.1208, sampling [1.0, -0.7397, -0.5784]. Recommendation = [0.0, -0.1373, 0.0691], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3189, 1.6053] = 449.1208, sampling [1.0, 0.2711, -0.2199]. Recommendation = [0.0, -0.1373, 0.0691], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.3189, 1.6053] = 449.1208, sampling [1.0, -0.1373, 0.0691]. Recommendation = [0.0, -0.1373, 0.0691], Current Cost = 5021.00, Rho = 1.000
