(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.7818, 1.7516]. Recommendation = [0.0, -1.3327, 1.4738], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -1.2228, 1.8307]. Recommendation = [0.0, -1.3327, 1.4738], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -1.5079, 1.7628]. Recommendation = [0.0, -1.3327, 1.4738], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -1.0747, 1.5325]. Recommendation = [0.0, -1.3327, 1.4738], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.4290, 1.3081]. Recommendation = [0.0, -1.3327, 1.4738], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -1.4778, 1.6266]. Recommendation = [0.0, -1.3327, 1.4738], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -1.0818, 1.9935]. Recommendation = [0.0, -1.3327, 1.4738], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.0649, 1.8958]. Recommendation = [0.0, -1.3327, 1.4738], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -1.7368, 1.9692]. Recommendation = [0.0, -1.3327, 1.4738], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.8899, 1.2010]. Recommendation = [0.0, -1.3327, 1.4738], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -1.2504, 1.2516]. Recommendation = [0.0, -1.3327, 1.4738], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -1.4348, 1.2917]. Recommendation = [0.0, -1.3327, 1.4738], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.9990, 0.9991]. Recommendation = [0.0, -1.3327, 1.4738], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.8072, 0.9524]. Recommendation = [0.0, -0.9990, 0.9991], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.8833, 1.0263]. Recommendation = [0.0, -0.9990, 0.9991], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.6373, 1.1059]. Recommendation = [0.0, -0.9990, 0.9991], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.9586, 1.1512]. Recommendation = [0.0, -0.9990, 0.9991], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -1.2353, 1.0619]. Recommendation = [0.0, -0.9990, 0.9991], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.5033, 0.9229]. Recommendation = [0.0, -0.9990, 0.9991], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.6848, 0.8631]. Recommendation = [0.0, -0.9990, 0.9991], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.8530, 0.7609]. Recommendation = [0.0, -0.9990, 0.9991], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.6134, 0.6556]. Recommendation = [0.0, -0.8530, 0.7609], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.7069, 0.7805]. Recommendation = [0.0, -0.8530, 0.7609], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.3009, 0.6910]. Recommendation = [0.0, -0.8530, 0.7609], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.2388, 0.8435]. Recommendation = [0.0, -0.8530, 0.7609], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.5627, 0.7038]. Recommendation = [0.0, -0.8530, 0.7609], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.9475, 0.7160]. Recommendation = [0.0, -0.8530, 0.7609], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.4948, 0.5155]. Recommendation = [0.0, -0.8530, 0.7609], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.3704, 0.5558]. Recommendation = [0.0, -0.8530, 0.7609], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.5878, 0.5884]. Recommendation = [0.0, -0.8530, 0.7609], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.7260, 1.4597]. Recommendation = [0.0, -0.8530, 0.7609], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -1.8138, 1.4474]. Recommendation = [0.0, -0.8530, 0.7609], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -1.2030, 0.9802]. Recommendation = [0.0, -0.8530, 0.7609], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.7534, 0.8903]. Recommendation = [0.0, -0.8530, 0.7609], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -1.0473, 1.8442]. Recommendation = [0.0, -0.8530, 0.7609], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.0565, 0.5616]. Recommendation = [0.0, -0.8530, 0.7609], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.0209, 0.7745]. Recommendation = [0.0, -0.8530, 0.7609], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.1722, 0.3572]. Recommendation = [0.0, -0.8530, 0.7609], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.4826, 0.3926]. Recommendation = [0.0, -0.8530, 0.7609], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.3330, 0.5101]. Recommendation = [0.0, -0.8530, 0.7609], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.1106, 0.4265]. Recommendation = [0.0, -0.8530, 0.7609], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.5695, 0.2473]. Recommendation = [0.0, -0.8530, 0.7609], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.1265, 0.6222]. Recommendation = [0.0, -0.5695, 0.2473], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.1409, 0.0998]. Recommendation = [0.0, -0.5695, 0.2473], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.0779, 0.2545]. Recommendation = [0.0, -0.1409, 0.0998], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.4036, 0.0209]. Recommendation = [0.0, -0.1409, 0.0998], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.5558, 0.1558]. Recommendation = [0.0, -0.1409, 0.0998], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 0.1006, 0.4403]. Recommendation = [0.0, -0.1409, 0.0998], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, -0.0100, 0.1668]. Recommendation = [0.0, -0.1409, 0.0998], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 0.3193, 0.6270]. Recommendation = [0.0, -0.1409, 0.0998], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 0.1578, 0.7228]. Recommendation = [0.0, -0.1409, 0.0998], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 0.2105, 0.4091]. Recommendation = [0.0, -0.1409, 0.0998], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 0.0480, 0.0252]. Recommendation = [0.0, -0.1409, 0.0998], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 0.1997, 0.0739]. Recommendation = [0.0, 0.0480, 0.0252], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 0.3938, 0.2895]. Recommendation = [0.0, 0.1997, 0.0739], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 0.4913, 0.4920]. Recommendation = [0.0, 0.1997, 0.0739], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 0.3888, 0.3626]. Recommendation = [0.0, 0.3888, 0.3626], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 0.5623, 0.6864]. Recommendation = [0.0, 0.1997, 0.0739], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 0.4605, 0.7860]. Recommendation = [0.0, 0.1997, 0.0739], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 0.0009, -0.1025]. Recommendation = [0.0, 0.1997, 0.0739], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 0.1609, -0.0439]. Recommendation = [0.0, 0.1997, 0.0739], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 0.4553, 0.0603]. Recommendation = [0.0, 0.0174, -0.0736], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 0.5812, 0.1705]. Recommendation = [0.0, 0.0174, -0.0736], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 0.7756, 0.7417]. Recommendation = [0.0, 0.0174, -0.0736], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 0.6087, 0.8353]. Recommendation = [0.0, 0.0174, -0.0736], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 0.8258, 1.1673]. Recommendation = [0.0, 0.0174, -0.0736], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 0.9786, 0.8982]. Recommendation = [0.0, 0.0174, -0.0736], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 0.9623, 0.5372]. Recommendation = [0.0, 0.0174, -0.0736], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 0.9297, 0.7293]. Recommendation = [0.0, 0.0174, -0.0736], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 1.1010, 1.1190]. Recommendation = [0.0, 0.0174, -0.0736], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 1.1846, 0.8483]. Recommendation = [0.0, 0.0174, -0.0736], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 1.2275, 1.3328]. Recommendation = [0.0, 0.0174, -0.0736], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 1.0670, 1.5819]. Recommendation = [0.0, 0.0174, -0.0736], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 1.3901, 1.5903]. Recommendation = [0.0, 1.1442, 1.2695], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 1.4614, 1.3737]. Recommendation = [0.0, 0.0174, -0.0736], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 1.2604, 1.9374]. Recommendation = [0.0, 0.0174, -0.0736], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 1.1820, 1.7438]. Recommendation = [0.0, 0.0174, -0.0736], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 1.6569, 1.9269]. Recommendation = [0.0, 0.0174, -0.0736], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 0.9156, 1.9561]. Recommendation = [0.0, 0.0174, -0.0736], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 1.2966, 1.1309]. Recommendation = [0.0, 0.0174, -0.0736], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 1.1442, 1.2695]. Recommendation = [0.0, 0.0174, -0.0736], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -1.3327, 1.4738] = 441.7194, sampling [1.0, 1.3949, 1.9043]. Recommendation = [0.0, 1.1442, 1.2695], Current Cost = 5086.00, Rho = 1.000
