(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -1.0794, 0.9505]. Recommendation = [0.0, -1.3400, 1.0654], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.9625, 1.2151]. Recommendation = [0.0, -1.0794, 0.9505], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -1.1158, 1.1364]. Recommendation = [0.0, -1.0794, 0.9505], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.7490, 1.0244]. Recommendation = [0.0, -1.1158, 1.1364], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.9078, 1.1083]. Recommendation = [0.0, -0.9078, 1.1083], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.8369, 0.6426]. Recommendation = [0.0, -1.1158, 1.1364], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -1.1274, 0.6099]. Recommendation = [0.0, -0.9924, 0.9560], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.6185, 0.7114]. Recommendation = [0.0, -0.9924, 0.9560], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.8621, 0.3721]. Recommendation = [0.0, -0.9891, 0.9199], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.5378, 0.3931]. Recommendation = [0.0, -0.9924, 0.9560], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.6750, 0.5510]. Recommendation = [0.0, -0.6750, 0.5510], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.4430, 1.0031]. Recommendation = [0.0, -0.9924, 0.9560], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.4318, 0.5581]. Recommendation = [0.0, -0.9924, 0.9560], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.6683, 1.3390]. Recommendation = [0.0, -0.9924, 0.9560], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.5832, 0.0165]. Recommendation = [0.0, -0.9924, 0.9560], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.4490, 0.1440]. Recommendation = [0.0, -0.5378, 0.3931], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -1.0645, 0.0426]. Recommendation = [0.0, -0.4490, 0.1440], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.2873, 0.3170]. Recommendation = [0.0, -0.4490, 0.1440], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.2968, -0.2015]. Recommendation = [0.0, -0.3791, 0.3511], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.4007, -0.0197]. Recommendation = [0.0, -0.3473, 0.2967], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.5586, -0.3524]. Recommendation = [0.0, -0.3473, 0.2967], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.0836, 0.1005]. Recommendation = [0.0, -0.4490, 0.1440], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.2659, 0.1220]. Recommendation = [0.0, -0.2659, 0.1220], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.1610, 0.6336]. Recommendation = [0.0, -0.2783, 0.1303], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.0224, 0.3594]. Recommendation = [0.0, -0.2783, 0.1303], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, 0.0266, -0.1710]. Recommendation = [0.0, -0.2431, 0.2065], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.0040, -0.4075]. Recommendation = [0.0, -0.2431, 0.2065], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.2391, -0.6154]. Recommendation = [0.0, -0.2431, 0.2065], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.3360, -0.3403]. Recommendation = [0.0, -0.2431, 0.2065], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.9891, 0.9199]. Recommendation = [0.0, -0.2431, 0.2065], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.5219, -0.1505]. Recommendation = [0.0, -0.2431, 0.2065], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.3155, 0.7129]. Recommendation = [0.0, -0.2431, 0.2065], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.8978, 0.5158]. Recommendation = [0.0, -0.2431, 0.2065], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, 0.2083, -0.0981]. Recommendation = [0.0, -0.2431, 0.2065], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, 0.1483, -0.6455]. Recommendation = [0.0, -0.2783, 0.1303], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, 0.2991, -0.4841]. Recommendation = [0.0, -0.2783, 0.1303], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, 0.1615, -0.1832]. Recommendation = [0.0, -0.2783, 0.1303], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.7621, -0.2256]. Recommendation = [0.0, -0.2783, 0.1303], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -1.1106, 0.8541]. Recommendation = [0.0, -0.2783, 0.1303], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.7180, 0.7317]. Recommendation = [0.0, -0.2783, 0.1303], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.3791, 0.3511]. Recommendation = [0.0, -0.2783, 0.1303], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, 0.1943, 0.5224]. Recommendation = [0.0, -0.2783, 0.1303], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, 0.0094, 0.7993]. Recommendation = [0.0, -0.2659, 0.1220], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.0523, 0.4828]. Recommendation = [0.0, -0.2659, 0.1220], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, 0.3886, 0.2585]. Recommendation = [0.0, -0.2659, 0.1220], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, 0.3450, -0.2104]. Recommendation = [0.0, -0.0306, 0.1520], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, 0.4176, 0.0897]. Recommendation = [0.0, -0.0306, 0.1520], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.0306, 0.1520]. Recommendation = [0.0, -0.0306, 0.1520], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.5357, -0.5637]. Recommendation = [0.0, 0.4176, 0.0897], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.0418, -0.7833]. Recommendation = [0.0, 0.4176, 0.0897], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -1.0625, 0.4092]. Recommendation = [0.0, 0.4176, 0.0897], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, 0.4065, 0.4989]. Recommendation = [0.0, 0.4176, 0.0897], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, 0.3134, 0.7439]. Recommendation = [0.0, 0.4176, 0.0897], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, 0.1073, 1.1290]. Recommendation = [0.0, 0.4176, 0.0897], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -1.0037, 1.4792]. Recommendation = [0.0, 0.4176, 0.0897], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -1.2857, 1.3096]. Recommendation = [0.0, 0.4176, 0.0897], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -1.0178, 1.3271]. Recommendation = [0.0, 0.4176, 0.0897], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, 0.0791, 0.6173]. Recommendation = [0.0, 0.4176, 0.0897], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.2431, 0.2065]. Recommendation = [0.0, 0.4176, 0.0897], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.3315, 1.4039]. Recommendation = [0.0, 0.4176, 0.0897], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -0.9693, 0.6002]. Recommendation = [0.0, 0.4176, 0.0897], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -1.1935, 1.5955]. Recommendation = [0.0, 0.4176, 0.0897], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -1.4785, 1.3916]. Recommendation = [0.0, 0.4176, 0.0897], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -1.0552, 1.6794]. Recommendation = [0.0, 0.4176, 0.0897], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.3400, 1.0654] = 397.5147, sampling [1.0, -1.6013, 0.7860]. Recommendation = [0.0, 0.4176, 0.0897], Current Cost = 5069.00, Rho = 1.000
