(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, 0.6724, 0.8895]. Recommendation = [0.0, 1.2190, 1.0035], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, 0.8993, 1.0307]. Recommendation = [0.0, 0.6724, 0.8895], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, 1.0094, 0.8360]. Recommendation = [0.0, 0.8993, 1.0307], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, 0.1542, 0.5398]. Recommendation = [0.0, 0.9401, 0.9945], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, 0.2336, 0.9796]. Recommendation = [0.0, 0.9401, 0.9945], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, -0.2274, 0.3554]. Recommendation = [0.0, 0.9401, 0.9945], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, 0.7662, 0.6069]. Recommendation = [0.0, 0.9401, 0.9945], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, 0.4334, 0.4618]. Recommendation = [0.0, 0.8718, 0.8422], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, -0.0942, 0.0986]. Recommendation = [0.0, 0.8718, 0.8422], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, -0.3707, 0.1408]. Recommendation = [0.0, 0.8718, 0.8422], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, 0.2024, 0.2732]. Recommendation = [0.0, -0.2073, 0.2050], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, -0.1912, 0.7609]. Recommendation = [0.0, -0.1257, 0.1734], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, -0.5668, 0.3104]. Recommendation = [0.0, -0.1257, 0.1734], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, -0.0490, 0.4259]. Recommendation = [0.0, -0.1257, 0.1734], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, 0.7414, 0.3380]. Recommendation = [0.0, 0.8718, 0.8422], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, 0.3154, 0.0299]. Recommendation = [0.0, 0.8718, 0.8422], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, 1.0448, 0.4407]. Recommendation = [0.0, 0.8718, 0.8422], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, 0.5406, 0.0504]. Recommendation = [0.0, 0.8718, 0.8422], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, -0.5926, 0.1055]. Recommendation = [0.0, 0.8718, 0.8422], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, 0.1000, -0.0034]. Recommendation = [0.0, 0.8718, 0.8422], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, -0.2495, -0.0578]. Recommendation = [0.0, 0.1693, 0.1788], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, 0.6660, 1.1811]. Recommendation = [0.0, 0.2959, 0.0619], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, 0.8718, 0.8422]. Recommendation = [0.0, 0.2959, 0.0619], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, -0.4727, -0.0848]. Recommendation = [0.0, 0.2959, 0.0619], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, 0.0852, 0.2340]. Recommendation = [0.0, -0.4504, 0.0751], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, 0.2748, 0.7798]. Recommendation = [0.0, -0.4504, 0.0751], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, -0.2073, 0.2050]. Recommendation = [0.0, -0.4504, 0.0751], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, 0.8821, 0.6173]. Recommendation = [0.0, -0.4504, 0.0751], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, 0.7343, 0.0803]. Recommendation = [0.0, -0.4504, 0.0751], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, -0.6023, 0.7552]. Recommendation = [0.0, -0.4504, 0.0751], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.2190, 1.0035] = 432.9701, sampling [1.0, -0.4040, 1.0333]. Recommendation = [0.0, -0.4504, 0.0751], Current Cost = 5035.00, Rho = 1.000
