(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 0.2977, 1.6972]. Recommendation = [0.0, 0.9726, 1.7922], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 0.7495, 1.5777]. Recommendation = [0.0, 0.9726, 1.7922], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 0.3805, 1.1096]. Recommendation = [0.0, 0.9726, 1.7922], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 0.6701, 1.2144]. Recommendation = [0.0, 0.9726, 1.7922], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 0.7033, 1.3890]. Recommendation = [0.0, 0.6701, 1.2144], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 0.4584, 1.3567]. Recommendation = [0.0, 0.6701, 1.2144], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 0.9062, 1.3354]. Recommendation = [0.0, 0.6701, 1.2144], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 1.0751, 1.5473]. Recommendation = [0.0, 0.9062, 1.3354], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 1.0311, 1.6927]. Recommendation = [0.0, 1.0751, 1.5473], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 1.2393, 1.6331]. Recommendation = [0.0, 1.0751, 1.5473], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 1.2262, 1.7099]. Recommendation = [0.0, 1.2393, 1.6331], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 1.3109, 1.5308]. Recommendation = [0.0, 1.2393, 1.6331], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 1.1599, 1.2713]. Recommendation = [0.0, 1.2393, 1.6331], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 0.9892, 1.2563]. Recommendation = [0.0, 1.2393, 1.6331], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 1.3248, 1.4007]. Recommendation = [0.0, 1.2393, 1.6331], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 1.4812, 1.8931]. Recommendation = [0.0, 1.2393, 1.6331], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 1.1623, 1.9670]. Recommendation = [0.0, 1.2393, 1.6331], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 1.4216, 1.5362]. Recommendation = [0.0, 1.2393, 1.6331], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 1.6785, 1.7603]. Recommendation = [0.0, 1.2393, 1.6331], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 0.9310, 1.2030]. Recommendation = [0.0, 1.2393, 1.6331], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 1.3162, 1.2805]. Recommendation = [0.0, 1.2393, 1.6331], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 0.7206, 1.0614]. Recommendation = [0.0, 1.2393, 1.6331], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 1.0190, 0.9791]. Recommendation = [0.0, 1.2393, 1.6331], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 0.7685, 0.9280]. Recommendation = [0.0, 1.2393, 1.6331], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 0.6872, 0.9622]. Recommendation = [0.0, 1.2393, 1.6331], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 0.4469, 0.8536]. Recommendation = [0.0, 1.2393, 1.6331], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 0.7109, 0.8574]. Recommendation = [0.0, 1.2393, 1.6331], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 0.6227, 0.7412]. Recommendation = [0.0, 1.2393, 1.6331], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 0.8767, 0.7143]. Recommendation = [0.0, 1.2393, 1.6331], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 0.6101, 0.6774]. Recommendation = [0.0, 1.2393, 1.6331], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 0.8694, 0.6309]. Recommendation = [0.0, 1.2393, 1.6331], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9726, 1.7922] = 384.6778, sampling [1.0, 0.2556, 0.4672]. Recommendation = [0.0, 1.2393, 1.6331], Current Cost = 5036.00, Rho = 1.000
