(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -0.7758, 0.2139]. Recommendation = [0.0, -1.2456, 1.0641], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -1.1171, 0.5213]. Recommendation = [0.0, -0.7758, 0.2139], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -0.4524, 0.2525]. Recommendation = [0.0, -0.7758, 0.2139], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -0.3624, -0.0158]. Recommendation = [0.0, -0.4524, 0.2525], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -0.5154, 0.5882]. Recommendation = [0.0, -0.4524, 0.2525], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -0.6256, 0.0920]. Recommendation = [0.0, -0.4524, 0.2525], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -0.7499, 0.4791]. Recommendation = [0.0, -0.4524, 0.2525], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -0.1827, 0.3216]. Recommendation = [0.0, -0.4696, 0.2679], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -0.7271, 0.6575]. Recommendation = [0.0, -0.4862, 0.3017], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -0.6619, 0.3777]. Recommendation = [0.0, -0.4862, 0.3017], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -0.6746, -0.2242]. Recommendation = [0.0, -0.4862, 0.3017], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -0.4778, 0.3562]. Recommendation = [0.0, -0.4862, 0.3017], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -0.2851, 0.4564]. Recommendation = [0.0, -0.6479, 0.4689], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -0.6068, 0.8381]. Recommendation = [0.0, -0.6479, 0.4689], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -0.8946, 0.6288]. Recommendation = [0.0, -0.4524, 0.2525], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -0.2441, -0.0241]. Recommendation = [0.0, -0.4524, 0.2525], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -0.3063, -0.1523]. Recommendation = [0.0, -0.2441, -0.0241], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -0.6479, 0.4689]. Recommendation = [0.0, -0.2441, -0.0241], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -1.1999, 0.8455]. Recommendation = [0.0, -0.2441, -0.0241], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, 0.0455, 0.2470]. Recommendation = [0.0, -0.2441, -0.0241], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -0.0241, 0.4817]. Recommendation = [0.0, -0.2441, -0.0241], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -0.0608, 0.2892]. Recommendation = [0.0, -0.2441, -0.0241], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, 0.1289, 0.0703]. Recommendation = [0.0, -0.2441, -0.0241], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, 0.0520, -0.1697]. Recommendation = [0.0, 0.1289, 0.0703], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -0.1024, -0.2687]. Recommendation = [0.0, 0.1289, 0.0703], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -0.7928, 1.0570]. Recommendation = [0.0, 0.1289, 0.0703], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -0.2205, -0.2467]. Recommendation = [0.0, 0.1289, 0.0703], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, 0.2229, 0.1648]. Recommendation = [0.0, 0.1289, 0.0703], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, 0.2350, -0.1163]. Recommendation = [0.0, 0.1289, 0.0703], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, 0.2861, 0.0812]. Recommendation = [0.0, 0.1289, 0.0703], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, 0.3340, 0.3407]. Recommendation = [0.0, 0.2861, 0.0812], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, 0.1159, 0.4477]. Recommendation = [0.0, 0.2861, 0.0812], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -0.1211, 0.8206]. Recommendation = [0.0, 0.2861, 0.0812], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -0.4914, 0.5058]. Recommendation = [0.0, 0.2861, 0.0812], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, 0.4403, 0.0741]. Recommendation = [0.0, 0.2861, 0.0812], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, 0.2950, -0.0641]. Recommendation = [0.0, 0.2861, 0.0812], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, 0.5067, 0.1816]. Recommendation = [0.0, 0.2861, 0.0812], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -1.0200, 0.1870]. Recommendation = [0.0, 0.2861, 0.0812], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -0.5625, 0.6809]. Recommendation = [0.0, 0.2861, 0.0812], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, 0.5245, 0.5771]. Recommendation = [0.0, 0.2861, 0.0812], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, 0.2505, 0.6991]. Recommendation = [0.0, 0.2861, 0.0812], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, 0.5703, 0.2398]. Recommendation = [0.0, 0.2861, 0.0812], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, 0.1658, -0.1772]. Recommendation = [0.0, 0.2861, 0.0812], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, 0.6671, 0.5462]. Recommendation = [0.0, 0.2861, 0.0812], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, 0.7736, 0.4898]. Recommendation = [0.0, 0.2861, 0.0812], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, 0.7010, 0.6744]. Recommendation = [0.0, 0.2861, 0.0812], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, 0.7257, 0.5994]. Recommendation = [0.0, 0.2861, 0.0812], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, 0.4725, 0.7197]. Recommendation = [0.0, 0.2861, 0.0812], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, 0.8610, 0.3631]. Recommendation = [0.0, 0.2861, 0.0812], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, 0.9237, 0.5615]. Recommendation = [0.0, 0.2861, 0.0812], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, 0.8826, 0.8819]. Recommendation = [0.0, 0.2861, 0.0812], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, 0.6619, 0.8148]. Recommendation = [0.0, 0.2861, 0.0812], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, 1.0631, 0.7297]. Recommendation = [0.0, 0.2861, 0.0812], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, 0.6804, 0.9542]. Recommendation = [0.0, 0.2861, 0.0812], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, 0.9764, 0.8968]. Recommendation = [0.0, 0.2861, 0.0812], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -1.1311, 1.0463]. Recommendation = [0.0, 0.2861, 0.0812], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, -0.3753, 0.0205]. Recommendation = [0.0, 0.2861, 0.0812], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, 0.8941, 0.9723]. Recommendation = [0.0, 0.2861, 0.0812], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.2456, 1.0641] = 427.4828, sampling [1.0, 0.5397, 0.1341]. Recommendation = [0.0, 0.2861, 0.0812], Current Cost = 5063.00, Rho = 1.000
