(iter 10) [0.0, 0.2249, 0.2170] = 452.9302, sampling [1.0, 0.5575, 0.5795]. Recommendation = [0.0, 0.2249, 0.2170], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2249, 0.2170] = 452.9302, sampling [1.0, 0.6823, 0.7941]. Recommendation = [0.0, 0.2249, 0.2170], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2249, 0.2170] = 452.9302, sampling [1.0, 0.9785, 0.8088]. Recommendation = [0.0, 0.2249, 0.2170], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2249, 0.2170] = 452.9302, sampling [1.0, 0.8579, 0.5306]. Recommendation = [0.0, 0.9785, 0.8088], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2249, 0.2170] = 452.9302, sampling [1.0, 0.4823, 0.4201]. Recommendation = [0.0, 0.7541, 0.5509], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2249, 0.2170] = 452.9302, sampling [1.0, 0.6666, 0.4461]. Recommendation = [0.0, 0.7541, 0.5509], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2249, 0.2170] = 452.9302, sampling [1.0, 0.4166, 0.2564]. Recommendation = [0.0, 0.7541, 0.5509], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2249, 0.2170] = 452.9302, sampling [1.0, 0.8358, 0.9947]. Recommendation = [0.0, 0.7541, 0.5509], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2249, 0.2170] = 452.9302, sampling [1.0, 0.2692, 0.5744]. Recommendation = [0.0, 0.7541, 0.5509], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2249, 0.2170] = 452.9302, sampling [1.0, 0.7541, 0.5509]. Recommendation = [0.0, 0.7541, 0.5509], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2249, 0.2170] = 452.9302, sampling [1.0, 0.5172, 0.6847]. Recommendation = [0.0, 0.7541, 0.5509], Current Cost = 5015.00, Rho = 1.000
