(iter 10) [0.0, -1.1161, 1.6833] = 432.6732, sampling [1.0, -1.1223, 1.3703]. Recommendation = [0.0, -1.1161, 1.6833], Current Cost = 5005.00, Rho = 0.725
(iter 10) [0.0, -1.1161, 1.6833] = 432.6732, sampling [1.0, -1.1064, 0.9833]. Recommendation = [0.0, -1.1223, 1.3703], Current Cost = 5006.00, Rho = 0.725
(iter 10) [0.0, -1.1161, 1.6833] = 432.6732, sampling [1.0, -0.9307, 1.2319]. Recommendation = [0.0, -1.1223, 1.3703], Current Cost = 5007.00, Rho = 0.725
(iter 10) [0.0, -1.1161, 1.6833] = 432.6732, sampling [1.0, -1.1431, 1.1275]. Recommendation = [0.0, -1.1223, 1.3703], Current Cost = 5008.00, Rho = 0.725
(iter 10) [0.0, -1.1161, 1.6833] = 432.6732, sampling [1.0, -0.8160, 0.7368]. Recommendation = [0.0, -1.1223, 1.3703], Current Cost = 5009.00, Rho = 0.725
(iter 10) [0.0, -1.1161, 1.6833] = 432.6732, sampling [1.0, -1.0673, 0.7063]. Recommendation = [0.0, -0.8160, 0.7368], Current Cost = 5010.00, Rho = 0.725
(iter 10) [0.0, -1.1161, 1.6833] = 432.6732, sampling [1.0, -0.7811, 1.0084]. Recommendation = [0.0, -0.8160, 0.7368], Current Cost = 5011.00, Rho = 0.725
(iter 10) [0.0, -1.1161, 1.6833] = 432.6732, sampling [1.0, -0.6102, 0.2918]. Recommendation = [0.0, -0.8160, 0.7368], Current Cost = 5012.00, Rho = 0.725
(iter 10) [0.0, -1.1161, 1.6833] = 432.6732, sampling [1.0, -0.4975, 0.5759]. Recommendation = [0.0, -0.6102, 0.2918], Current Cost = 5013.00, Rho = 0.725
(iter 10) [0.0, -1.1161, 1.6833] = 432.6732, sampling [1.0, -0.4082, 0.0661]. Recommendation = [0.0, -0.6102, 0.2918], Current Cost = 5014.00, Rho = 0.725
(iter 10) [0.0, -1.1161, 1.6833] = 432.6732, sampling [1.0, -0.5210, 0.3881]. Recommendation = [0.0, -0.4082, 0.0661], Current Cost = 5015.00, Rho = 0.725
(iter 10) [0.0, -1.1161, 1.6833] = 432.6732, sampling [1.0, -0.2027, 0.2571]. Recommendation = [0.0, -0.4082, 0.0661], Current Cost = 5016.00, Rho = 0.725
(iter 10) [0.0, -1.1161, 1.6833] = 432.6732, sampling [1.0, -0.1996, -0.0514]. Recommendation = [0.0, -0.4082, 0.0661], Current Cost = 5017.00, Rho = 0.725
(iter 10) [0.0, -1.1161, 1.6833] = 432.6732, sampling [1.0, -0.1714, 0.0896]. Recommendation = [0.0, -0.1996, -0.0514], Current Cost = 5018.00, Rho = 0.725
(iter 10) [0.0, -1.1161, 1.6833] = 432.6732, sampling [1.0, -0.3770, 0.3995]. Recommendation = [0.0, -0.1714, 0.0896], Current Cost = 5019.00, Rho = 0.725
(iter 10) [0.0, -1.1161, 1.6833] = 432.6732, sampling [1.0, -0.2923, -0.1763]. Recommendation = [0.0, -0.1714, 0.0896], Current Cost = 5020.00, Rho = 0.725
(iter 10) [0.0, -1.1161, 1.6833] = 432.6732, sampling [1.0, -0.9973, 0.1301]. Recommendation = [0.0, -0.1714, 0.0896], Current Cost = 5021.00, Rho = 0.725
(iter 10) [0.0, -1.1161, 1.6833] = 432.6732, sampling [1.0, -0.5144, 0.8219]. Recommendation = [0.0, -0.1714, 0.0896], Current Cost = 5022.00, Rho = 0.725
(iter 10) [0.0, -1.1161, 1.6833] = 432.6732, sampling [1.0, 0.0966, -0.3061]. Recommendation = [0.0, -0.1714, 0.0896], Current Cost = 5023.00, Rho = 0.725
(iter 10) [0.0, -1.1161, 1.6833] = 432.6732, sampling [1.0, 0.1343, -0.0708]. Recommendation = [0.0, -0.1714, 0.0896], Current Cost = 5024.00, Rho = 0.725
(iter 10) [0.0, -1.1161, 1.6833] = 432.6732, sampling [1.0, -0.0133, -0.4247]. Recommendation = [0.0, 0.1343, -0.0708], Current Cost = 5025.00, Rho = 0.725
(iter 10) [0.0, -1.1161, 1.6833] = 432.6732, sampling [1.0, -1.2426, 1.3760]. Recommendation = [0.0, 0.1343, -0.0708], Current Cost = 5026.00, Rho = 0.725
(iter 10) [0.0, -1.1161, 1.6833] = 432.6732, sampling [1.0, -0.0823, 0.2972]. Recommendation = [0.0, 0.1343, -0.0708], Current Cost = 5027.00, Rho = 0.725
(iter 10) [0.0, -1.1161, 1.6833] = 432.6732, sampling [1.0, -0.2315, 0.3783]. Recommendation = [0.0, 0.1343, -0.0708], Current Cost = 5028.00, Rho = 0.725
(iter 10) [0.0, -1.1161, 1.6833] = 432.6732, sampling [1.0, -1.2387, 0.9997]. Recommendation = [0.0, 0.1343, -0.0708], Current Cost = 5029.00, Rho = 0.725
(iter 10) [0.0, -1.1161, 1.6833] = 432.6732, sampling [1.0, 0.1587, 0.1475]. Recommendation = [0.0, 0.1343, -0.0708], Current Cost = 5030.00, Rho = 0.725
(iter 10) [0.0, -1.1161, 1.6833] = 432.6732, sampling [1.0, 0.0154, 0.2853]. Recommendation = [0.0, 0.1343, -0.0708], Current Cost = 5031.00, Rho = 0.725
(iter 10) [0.0, -1.1161, 1.6833] = 432.6732, sampling [1.0, -0.2325, -0.0605]. Recommendation = [0.0, 0.1343, -0.0708], Current Cost = 5032.00, Rho = 0.725
(iter 10) [0.0, -1.1161, 1.6833] = 432.6732, sampling [1.0, -0.3001, 0.6347]. Recommendation = [0.0, 0.1343, -0.0708], Current Cost = 5033.00, Rho = 0.725
