(iter 10) [0.0, 1.3358, 1.5661] = 451.4300, sampling [1.0, 0.6147, 0.9980]. Recommendation = [0.0, 1.3358, 1.5661], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3358, 1.5661] = 451.4300, sampling [1.0, 1.0851, 0.8115]. Recommendation = [0.0, 1.3358, 1.5661], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.3358, 1.5661] = 451.4300, sampling [1.0, 0.0744, 0.7457]. Recommendation = [0.0, 1.3358, 1.5661], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.3358, 1.5661] = 451.4300, sampling [1.0, 1.0148, 1.3211]. Recommendation = [0.0, 1.3358, 1.5661], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.3358, 1.5661] = 451.4300, sampling [1.0, 0.6338, 0.6014]. Recommendation = [0.0, 1.3358, 1.5661], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.3358, 1.5661] = 451.4300, sampling [1.0, 0.1769, 0.2041]. Recommendation = [0.0, 0.6338, 0.6014], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.3358, 1.5661] = 451.4300, sampling [1.0, -0.5230, 1.1098]. Recommendation = [0.0, 0.4691, 0.4285], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.3358, 1.5661] = 451.4300, sampling [1.0, 0.2165, 1.4329]. Recommendation = [0.0, 0.4691, 0.4285], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.3358, 1.5661] = 451.4300, sampling [1.0, 0.6221, -0.3498]. Recommendation = [0.0, 0.4691, 0.4285], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.3358, 1.5661] = 451.4300, sampling [1.0, 1.1662, 0.1733]. Recommendation = [0.0, 0.4691, 0.4285], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.3358, 1.5661] = 451.4300, sampling [1.0, -0.5082, 0.4968]. Recommendation = [0.0, 0.4691, 0.4285], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.3358, 1.5661] = 451.4300, sampling [1.0, 0.0353, -0.2232]. Recommendation = [0.0, 0.3010, 0.2980], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.3358, 1.5661] = 451.4300, sampling [1.0, -0.2796, 0.1674]. Recommendation = [0.0, 0.2498, -0.0609], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.3358, 1.5661] = 451.4300, sampling [1.0, -0.0615, 0.4446]. Recommendation = [0.0, 0.0196, 0.2849], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.3358, 1.5661] = 451.4300, sampling [1.0, 1.3545, 1.0858]. Recommendation = [0.0, 0.2498, -0.0609], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.3358, 1.5661] = 451.4300, sampling [1.0, 0.2764, -0.1037]. Recommendation = [0.0, 0.2498, -0.0609], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.3358, 1.5661] = 451.4300, sampling [1.0, -0.8750, 0.7525]. Recommendation = [0.0, 0.2498, -0.0609], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.3358, 1.5661] = 451.4300, sampling [1.0, -0.3024, 0.7781]. Recommendation = [0.0, 0.2498, -0.0609], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.3358, 1.5661] = 451.4300, sampling [1.0, 0.3638, 0.5266]. Recommendation = [0.0, 0.2498, -0.0609], Current Cost = 5023.00, Rho = 1.000
