(iter 10) [0.0, 0.2578, 0.1084] = 455.5735, sampling [1.0, 0.1189, 0.6229]. Recommendation = [0.0, 0.2578, 0.1084], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2578, 0.1084] = 455.5735, sampling [1.0, 0.2444, 0.3470]. Recommendation = [0.0, 0.2578, 0.1084], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2578, 0.1084] = 455.5735, sampling [1.0, 0.5219, 0.9070]. Recommendation = [0.0, 0.2578, 0.1084], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2578, 0.1084] = 455.5735, sampling [1.0, 0.5143, 0.6010]. Recommendation = [0.0, 0.2578, 0.1084], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2578, 0.1084] = 455.5735, sampling [1.0, 0.3222, 0.7368]. Recommendation = [0.0, 0.2578, 0.1084], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2578, 0.1084] = 455.5735, sampling [1.0, 0.0988, 0.2174]. Recommendation = [0.0, 0.2578, 0.1084], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2578, 0.1084] = 455.5735, sampling [1.0, 0.2124, 1.2386]. Recommendation = [0.0, 0.2578, 0.1084], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2578, 0.1084] = 455.5735, sampling [1.0, 0.0571, 0.3808]. Recommendation = [0.0, 0.2578, 0.1084], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2578, 0.1084] = 455.5735, sampling [1.0, 0.2903, 0.2940]. Recommendation = [0.0, 0.2578, 0.1084], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2578, 0.1084] = 455.5735, sampling [1.0, 0.7302, 0.6822]. Recommendation = [0.0, 0.2578, 0.1084], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2578, 0.1084] = 455.5735, sampling [1.0, 0.7873, 0.8961]. Recommendation = [0.0, 0.2578, 0.1084], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.2578, 0.1084] = 455.5735, sampling [1.0, 0.9010, 1.1363]. Recommendation = [0.0, 0.2578, 0.1084], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2578, 0.1084] = 455.5735, sampling [1.0, 1.0057, 0.9549]. Recommendation = [0.0, 0.2578, 0.1084], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.2578, 0.1084] = 455.5735, sampling [1.0, 0.9285, 0.7217]. Recommendation = [0.0, 1.0057, 0.9549], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.2578, 0.1084] = 455.5735, sampling [1.0, 0.8636, 1.0268]. Recommendation = [0.0, 1.0057, 0.9549], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.2578, 0.1084] = 455.5735, sampling [1.0, 0.8078, 0.4729]. Recommendation = [0.0, 1.0057, 0.9549], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.2578, 0.1084] = 455.5735, sampling [1.0, 1.1296, 1.1085]. Recommendation = [0.0, 1.0057, 0.9549], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.2578, 0.1084] = 455.5735, sampling [1.0, 1.1274, 0.7443]. Recommendation = [0.0, 1.0057, 0.9549], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.2578, 0.1084] = 455.5735, sampling [1.0, 1.1009, 0.9601]. Recommendation = [0.0, 1.0057, 0.9549], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.2578, 0.1084] = 455.5735, sampling [1.0, 1.1480, 1.3435]. Recommendation = [0.0, 1.0057, 0.9549], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.2578, 0.1084] = 455.5735, sampling [1.0, 1.3278, 1.1454]. Recommendation = [0.0, 1.1480, 1.3435], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.2578, 0.1084] = 455.5735, sampling [1.0, 1.1723, 1.1744]. Recommendation = [0.0, 1.1480, 1.3435], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.2578, 0.1084] = 455.5735, sampling [1.0, 1.0242, 1.4451]. Recommendation = [0.0, 1.1480, 1.3435], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.2578, 0.1084] = 455.5735, sampling [1.0, 0.5882, 0.6080]. Recommendation = [0.0, 1.1480, 1.3435], Current Cost = 5028.00, Rho = 1.000
